Fx,Fy,Fz
-0.3469139771064201,-0.5049198281365064,-0.24656942747765287
0.17091430398101093,0.25880662392775583,0.04838803837876086
0.3424268761432876,0.2149257397665907,0.30731990593174296
-0.38936303157479984,-0.398363916513531,0.1634161162967393
-0.41247677963280477,-0.11183064863809301,-0.6384418659738719
0.3794861449646872,0.0853398442360027,-0.3788284791074709
0.10871587025323103,-0.04379005786206551,-0.009364203891423877
-0.12954653520775755,0.1071428945338774,0.11726230110558496
0.2397504711243311,-0.06841912103982327,0.44546275873978036
0.2700991126683281,-0.17774154203957476,0.2057329921351562
0.397669115087619,0.2689010838747164,-0.22107020629617113
-0.10002400257885233,0.6790624188460609,0.17219182689792156
0.1959600418198633,0.13419625398907994,0.13485232119586
-0.11484110432899318,0.028756232444337088,-0.09439305297319288
-0.1895213633591851,-0.16163837089920322,-0.397178457701042
-0.07925209960905849,0.18425928936102343,-0.250395445925958
0.19272925755715098,-0.015522097313442423,0.2132161308758182
-0.39280390082587724,0.4047413434875189,0.19798130643580275
-0.17355216203768134,0.03195361022645378,0.24885645622298777
-0.20268857645117297,0.7347405379583056,-0.010793571870427282
0.47209108883301404,0.02366507015949057,-0.746661175938063
-0.1535708792788092,-0.5080705989051459,-0.01725372794618464
-0.21409184274079035,-0.25788744111375356,-0.12486900724638948
0.20942242834625646,-0.16162499627989466,-0.5069401663360088
0.2525294450272044,-0.5129282182511867,-0.19753991356006048
0.42534155667490553,-0.5267545072287979,-0.19923228771793827
-0.13136595365667814,0.36373524639658683,0.4440296880608827
-0.047118831728358686,-0.30499807865638034,-0.008758267827364871
0.07200473041342864,-0.04134964036525139,0.5031873495560858
-0.25677290051778334,-0.0019604251496472074,0.5951487831010369
0.015220664288424019,0.22007537142429542,-0.3094184243357924
0.18941298479582314,-0.20403909576472934,0.13626236962089497
-0.3714799758668969,0.2368618834332904,0.11934643596234508
0.3288970310330417,-0.3696701846616092,-0.15420681113971044
0.10299479127942,0.13604519711116217,0.09790391267178451
0.04573627283285585,0.22887899312986457,-0.1886612838959857
-0.15340174206424365,-0.059467527587166266,0.034626701381715974
-0.23991085319258457,-0.20174080247740878,0.047323187103382645
-0.0419443451478753,0.6288214279104044,0.4137103537021521
0.013121373921614308,-0.08290508358447653,0.050112114135510054
-0.13591604329404805,-0.3062534310337057,-0.6086404793038954
-0.0836190080239344,-0.5797945303728701,0.2740836566938857
0.49456520830333334,0.10997672710924587,-0.008138925028124726
0.44840699733974254,-0.5532014107063035,-0.009661648843145148
-0.3445541106106073,0.05805327202056202,0.19056102170559439
-0.050668587022318634,0.26465603022849826,-0.09979166492962373
0.12194557414645306,-0.15669016589210868,0.15411506803782346
0.28886841302097155,0.07380931767146186,0.42489955471563357
-0.27763919460085557,-0.0286818508152148,0.030788059461252182
-0.10404481688823987,-0.138327190542948,0.018107367787534898
0.06964738887642608,0.01374574070943017,-0.3757358844024489
0.0009187889802937263,0.04540075948278769,0.0996702242160548
-0.14384675088180376,-0.11445804377415633,-0.1553029237109006
-0.10086694783319236,-0.006635949503564831,0.043362074103415894
-0.22778780027097573,0.5575676318768537,-0.11118470230015431
0.19600358008829627,0.12684715083576975,0.09570088962736602
0.192131497581649,-0.2321099530504721,0.17588824112775953
-0.08161328907974469,-0.3478093182523616,-0.1824124436996893
-0.3248564646574021,0.27874770669365573,0.06689560061988657
0.34887436505907926,-0.35680556040170214,-0.18080431890794746
0.16414291977235568,-0.08625338334105785,-0.09771283043677297
-0.21174510782460484,-0.15971643928857268,-0.03762718488413205
0.036679192924637206,-0.20950996536839128,0.3809904039018548
-0.04949657282663441,0.026236455862458485,-0.1913408359318638
