Fx,Fy,Fz
0.03771144964099344,-0.19952336761744663,0.018891333980031583
0.30771635681428483,0.15068795365967058,-0.10381942457750579
-0.29452669474423904,-0.1556333430654307,0.6038850890829572
0.07135902751994254,-0.23140276728434692,0.26926342457643065
-0.04158819682891843,-0.052679565741328004,0.05349624645445333
0.4465806186286526,0.7443541848712135,-0.760470830626292
0.14653625568445863,-0.4997971004599451,-0.22612445442982776
0.05421908370827856,0.2511155249005992,-0.0009516345782612916
-0.6481485431987595,0.024852485110403267,0.3916290398841114
0.08150239832335732,0.41756327093817097,0.6256166384454176
0.1518466333178864,-0.15378055870861726,-0.037353393782372415
-0.11500304304005536,0.26133779410478714,0.022543631587535175
-0.33879185066486966,0.20428575137341315,0.08852444449326172
0.1599083041818962,0.017542434907507017,-0.250130843366823
-0.29720985861879273,0.17589008610234197,-0.1277806051625466
0.3067914918819518,0.27562462906633906,-0.1076701247495661
0.03581115808429387,-0.3510437321248239,0.2729305643912584
0.024025618090650114,-0.06965815137406046,0.44945612853508127
-0.5249695248154007,-0.1620190712738729,-0.12065753866107869
-0.1841589328880367,0.2377314704409449,-0.007276228255337428
0.7150740857090632,0.22501833305006638,0.2727064166528745
-0.10745648856235417,-0.14025820785346654,-0.15363056170231634
-0.38364738957376016,0.0789680812758513,0.3519843571639183
0.1055044820551823,-0.04272745878526277,-0.734815082369777
0.6766080434021764,-0.30415703453895654,0.048774450710932934
-0.06243926880119883,0.1825570588141646,0.1238144903067577
-0.4998772715111996,0.32522550738559086,-0.4843204890647088
0.4006418885004118,0.32560843937412776,-0.47190726742392625
0.4009153210883252,0.08473619056214252,0.04422712254610788
0.14184267613236284,0.1852602488999635,0.039361013045151036
-0.48069710359277046,0.38084656374676873,-0.264001287032468
-0.0364238314477458,0.17189005304838878,-0.20334708227583367
0.021554355819559286,0.8367041701934049,0.08200453721532745
-0.20266349986755613,-0.7520220703825072,0.4197195455790468
0.46505360370585086,-0.15807984834918376,0.21217391721253595
0.4868134951656052,-0.3297838442354453,-0.3191458597345447
-0.07221870851869047,0.2968395351496588,0.08922232427874871
-0.5738209039667992,0.4862182946263456,-0.06487528284083068
0.3091192817987445,-0.07190392665025525,0.28828201047959146
-0.18594541852892177,-0.17587728982263648,0.10246305851076849
-0.46219085279816385,0.012036741459978757,0.5982637487499785
-0.32367894227407545,0.2703573913921759,-0.014580723840805014
0.29605784526719187,-0.07787489544163845,-0.15202152387084403
0.10767711134887026,0.2800088954377244,-0.004841052847446331
0.2962085316613808,0.24102516537672203,-0.24496706153934122
0.14525631056049715,-0.004145601554314879,0.26025570456709574
0.28924247271184933,0.22585641094938,0.023521474920595364
-0.05650726777079272,-0.07866240577627838,-0.5151363046117491
-0.5394524372665742,0.05128633554488086,0.1911594371403345
-0.29408717040119464,-0.21642356218943395,-0.4275678219616024
0.007146658881281084,0.08298016304715912,0.0735056446016789
-0.002456218771002142,0.7534108752369133,-0.12337103607434531
0.20307371482694067,-0.32309674440752606,-0.18354557953693038
-0.05343660004117737,-0.23664328204782703,0.05833555737582516
0.22764933993970574,-0.25907391560643295,-0.305558874042808
0.30313527645705773,-0.051945453070533804,0.01064103631652841
0.19687481500353543,0.39790167682681293,-0.014197876575396976
-0.5020233275526901,0.033631210950763095,0.13696923322459792
-0.4845654970994587,0.3493366997742577,0.31291099350641627
0.012352564990392778,0.48999808286192376,0.1458736828363486
0.16788583603122037,-0.03995537791249437,-0.21541721840553568
-0.13131404948083675,-0.1542238834123869,-0.0397413506420674
-0.4196227191484992,-0.6750835214653471,0.2670892154862138
0.34193030735746066,-0.041067983901224195,-0.15976795407544656
0.6330598233279625,-0.24012787466868818,0.24948833016632715
-0.5671340437435236,-0.7744864557385418,0.18603773291762543
0.08663943244686846,-0.15480638616098252,0.39631883191197753
0.35118278693667865,0.7331149261869248,-0.16683758478329036
0.12351385529917877,0.5498936693355467,-0.04260013335789371
-0.5259498540557114,0.23753989565595715,0.1623115197423569
-0.10613469240661529,-0.20413272248354078,-0.1931629388373633
-0.055015482666535366,0.3337569620415303,0.07935052320734329
0.2514737641125267,-0.17694200481013564,0.17565751780706532
-0.44979009764836003,-0.21277717980619576,0.12790725976942516
-0.13748257635443997,-0.2814369501485264,-0.37060274066706067
-0.008613818458534013,0.18768804286469726,0.1758774744297107
