Fx,Fy,Fz
-0.053298063816554546,-0.3597510415485106,-0.08229930872931976
0.3504665025844557,0.2270863378850376,-0.13028513394592592
-0.2803026091142087,-0.18864800198518505,0.734935665389332
0.014720613049054528,-0.32587236899966654,0.3664877404043669
-0.17748217176920658,-0.15085168492416126,-0.13339986587379773
0.5662762516910146,0.9158795582116922,-0.886400555252607
0.19785313653104983,-0.606387044102977,-0.3063095174578329
-0.013527394384275263,0.2998658509772961,-0.036619183813394296
-0.6142029732173471,-0.033791571428819896,0.5464553041334003
0.07440434941535408,0.46982713826242417,0.7529094424212545
0.2272937254995204,-0.13551584436235573,-0.1815749713345627
-0.13997722033335322,0.47458778537479895,0.056753787927310465
-0.33604993218678864,0.251853326653079,0.07575540063864278
0.1656233872376181,0.06608851638279128,-0.2420429128756022
-0.2671210058982228,0.2467939327795724,-0.2214646562913412
0.398834913348083,0.3370348066298841,-0.12841762094574893
0.07357180387211415,-0.43232300214247316,0.3818865017832364
-0.11503005392427383,0.06567407440171528,0.4980715203967749
-0.6359831619322756,-0.16577253385327712,-0.06904175986283713
-0.2535935173803257,0.5295713489326679,0.04881151755144695
0.8253657697691879,0.22571971682001007,0.12736283010146507
-0.2743980598062131,-0.36325996790954235,-0.15289883789417508
-0.4467893132368327,0.06959505946815289,0.3863559095507127
0.15163930070170353,-0.12707919687436064,-0.9743254454220399
0.9100413082345822,-0.46699491608701027,0.012106001307053327
0.07976448445417429,0.04401795818306354,0.1478736691553111
-0.5732740820930451,0.5520015422053227,-0.28262727405962834
0.5129385747345323,0.18423645259389865,-0.6004481700458103
0.33661804772185944,0.1901032928653001,0.19595287964530633
0.13479307039863364,0.10543196918022966,0.11565204449572129
-0.6232413683724422,0.4606024450492326,-0.3277410105418712
-0.0053346636549097826,0.2180096797226874,-0.15559102399502592
-0.09422915183454311,1.1175921151547281,0.04652004447373345
-0.21900319825770287,-1.0855553716204105,0.4593052315308572
0.502612434036229,-0.15640203812215633,0.29655874047276215
0.4446226679671422,-0.30006567083547236,-0.48068322273321906
-0.02739745303523999,0.2951518023036143,0.004999559125926385
-0.6472431873748657,0.431445081324701,-0.07792335894579253
0.31807087891524394,0.18640700416162298,0.43544223912739916
-0.1580157022995996,-0.2917740121065748,0.04679915172575403
-0.5134166669514841,0.03343388454644572,0.5511228220983332
-0.357124266764543,0.13303214427828447,-0.00018933679237476754
0.36171950624707516,-0.09167725903930343,-0.1746188936413306
0.22747933272221654,0.18096117463475145,-0.001488017075290128
0.3221854748387548,0.2125433081225283,-0.10379980529895423
0.05736580168402025,-0.025053906750567918,0.23454125723873684
0.3077931402980739,0.2334308315569716,-0.01557067501891688
0.044763322952359734,-0.11327086800073463,-0.46102785479346753
-0.5872421630858908,0.05708644169266338,0.17289382872280187
-0.3592484675157906,-0.2814663137505968,-0.41859408441688484
-0.056513010053387415,0.14478594148962345,-0.010834409792135447
