Fx,Fy,Fz
0.2018166656387145,0.19945494689239104,0.22726522215597963
0.1444819494119513,-0.03323901100073744,-0.02887832658307005
-0.257609204030424,-0.056410407914104496,0.171202749132948
0.1844431548184626,0.03780714278892397,0.00825595131035636
0.26548406489154996,0.14831563862659428,0.4116977203836025
0.07535164812579745,0.19897751310352357,-0.2713653852671406
-0.006878463142295767,-0.14902632021517143,0.01878938003149609
0.18552575614487804,0.07506635059855489,0.08591056345328356
-0.5305489554160508,0.12016970092678644,-0.0034104495134566833
0.05313590977660948,0.2176459117879506,0.20953290081476922
-0.03134816046688098,-0.15070151957424582,0.2527817334741033
-0.025600767927645336,-0.2244902420947942,-0.04630571729064886
-0.24890942946230793,0.0266336848091415,0.08909329247298771
0.10917532070526181,-0.08347250432623926,-0.2170715703360506
-0.2547746068062818,0.014666945974829248,0.09482851022473784
0.056057480121770115,0.07005498589062376,-0.014286772549801924
-0.0320847602414467,-0.10158128774039055,-0.024921797361121066
0.28759414135202155,-0.3063220114399389,0.20978158352976212
-0.16043941258879388,-0.12982342831569624,-0.2056877887139442
-0.02024556318618663,-0.4060184635290619,-0.10202413166401465
0.25514496967800393,0.1540776630932161,0.4913707064221017
0.22916416403075113,0.3231154773747613,-0.12697748720687796
-0.10887116802142838,0.09227350566599304,0.18221994025894142
-0.015949804441981342,0.1334076817696685,-0.04599179953261156
0.03561742259474968,0.11355806900302627,0.10027420146724352
-0.3399262989633915,0.40118109580705547,0.049200282135280805
-0.20017050054243277,-0.1968058072596559,-0.715961728609415
0.0972345172154179,0.48705794117425566,-0.10524501416757502
0.40147587220963493,-0.11706668585564854,-0.2766460520354766
0.1435941289277765,0.260455272099772,-0.14542649809038982
-0.0875513783010891,0.10598091393844244,-0.0893883631469319
-0.11178115244811579,0.03722198640655799,-0.23237784726790567
0.2646432587386283,0.06476319838717058,0.11968332614173835
-0.12743654851605243,0.08509551387734504,0.2078063767411472
0.27090503260493864,-0.12159855255609195,-0.005200856656428183
0.4190809968024741,-0.2937414546930188,0.06511000750291232
-0.10086863756965658,0.20094737819959305,0.2491053762079589
-0.24339231907354822,0.4476774214972998,-0.013382201717106213
0.2031177311931558,-0.5442714239879433,-0.07341108439643204
-0.16080608863470514,0.07682728741719644,0.18188408769615114
-0.2121402034457762,-0.0010337595322893662,0.536392810031023
-0.1486532880147877,0.46034232363219235,-0.05657947534193824
0.04556658034780537,-0.03488598422902354,-0.08330909403785344
-0.1657021851652886,0.4242959939731534,0.0076203439870735955
0.1860734153657656,0.2058946157617946,-0.43376877765158967
0.24321837425996007,0.018045969146207055,0.23444845614415044
0.1436778824976954,0.15644393418610233,0.06988853017995714
-0.23433934096775233,0.004541287545765528,-0.47514177070454944
-0.2880009807603801,0.02833306869585657,0.15153817809855558
-0.06820357386861929,-0.04489640196235591,-0.32317987293656475
0.08155163573648896,-0.034208292633960045,0.20621616180213684
-0.23703111873685118,0.6234757797048319,-0.18736704099766371
