Fx,Fy,Fz
-0.24383164484315764,-0.4578754213323301,-0.22436889327161919
0.06679998358719212,0.15408411118849646,0.05543855054482913
0.3983298871806752,0.3083229308901383,0.20961149932136916
-0.3804631432467343,-0.37609703762358837,0.10128058629791903
-0.3414800207649917,0.006070184429483281,-0.47148333280826116
0.3118436479449446,0.0014395940003708602,-0.41506957987202614
0.15144897473949376,0.0437554174755089,-0.02240436674087105
-0.11085812771356449,0.09621189083819771,0.1139772118128945
0.18239095943300396,0.011804380215754627,0.24557812346643212
0.2746555127410329,-0.28806339004847853,0.05481291335995058
0.223199464474129,0.24137533700484695,-0.12643567123822883
-0.09088829172218468,0.4082648887152591,0.11106747108741727
0.19023530574858202,0.2131169509294997,0.14601923984266885
-0.13281154928029015,-0.014668634071060694,-0.04128390457241604
-0.23941127358957043,-0.2498227143064383,-0.31182222304488016
-0.12242954812849816,0.13441864653412572,-0.3016086425537638
0.10193603003034461,0.10583146998425827,0.18449783573878714
-0.22824199319336338,0.27223964713727505,0.2359141512727714
-0.10647239525919915,0.10812387546659792,0.2242368358590419
-0.030611431502475726,0.5232926917962646,-0.09905240984827653
0.48890346537196244,0.041624498600700006,-0.6195181860029592
0.004127861915568209,-0.33827957061186464,0.05390425103583145
-0.3397664379413233,-0.312553434680148,-0.14814320608290202
0.13333044500244814,-0.06720592683700091,-0.40668632857222575
0.058513655034542054,-0.44405658819118915,-0.13573856827105726
0.38990722863083915,-0.3981987552553338,-0.25448184577117844
-0.08204887321825667,0.18555860317965409,0.16829388289957556
-0.1969437629114605,-0.092672920549798,0.1289200816913846
0.1579041522435475,-0.17265032272973171,0.44751469731082216
-0.2964465017957579,0.1449306947121953,0.6144533706549403
0.1519944409482779,0.194100865411486,-0.1793409944573625
0.25303515817815314,-0.16930058119070082,0.09371457461776014
-0.34802793115074965,-0.013741345238257324,0.17763404393523566
0.33041758531477655,-0.0746540291525435,-0.10473493020455263
0.05466464509341892,0.12657257823621956,0.020779326534607727
0.06889163461920751,0.20515159234254976,-0.015273479555799562
-0.29688668854944406,-0.028956179757542187,0.033287631114500296
-0.2755069944194524,-0.08160204508112766,0.04543907188532963
-0.0988419523381363,0.42415925074974475,0.2841750809110785
-0.062110385993038586,0.014872859664674574,0.07083609853872778
-0.18310552260566237,-0.4345484521369434,-0.5235380690037652
-0.08652892787309639,-0.4338944125352118,0.32813820402780536
0.5321682630646412,0.1565328013021067,0.10221943238893315
0.35679548903575503,-0.5436749815571955,-0.04563739891679481
-0.41330055139685856,0.1825850341497836,-0.017869538973831908
0.0933050228115293,0.34128669175905746,-0.08197539837561513
0.2342858167054189,-0.12290395675443958,0.2661469070064732
0.18579533469285872,0.11913145686546758,0.31553099029050535
-0.19902485399075226,-0.058781287989390196,0.11597747630891948
-0.12403965227506612,0.04380902162474184,-0.04504240805629862
0.2664550959548293,-0.11657633393399558,-0.22102592791776993
-0.006059519275386265,0.15993415790337598,-0.02206090405744039
-0.08992503927077598,-0.03632070155740912,-0.3186944114889067
0.09039390979158829,-0.13187893153469993,0.04834350829690672
-0.11109069452240834,0.5464945203754247,-0.18969966945250624
0.2249718225908628,0.025597421420095856,0.08157735948391814
0.11942285220405033,0.08209137669839532,0.038832083009176815
-0.04346911122644346,-0.43538956214841634,-0.07837324828914344
-0.3795274896531433,0.1369233112836549,0.28816502528016835
0.23519602631824524,-0.1882026859115023,-0.15617513502040598
0.03189853944085385,-0.032355294321987506,-0.06530802797963732
-0.20276226502616088,-0.2172253723321167,-0.029403085580593995
0.02793025227081128,-0.2674197240461502,0.2504183734334525
-0.0572556217944812,-0.040491346835985015,-0.3110294338476306
-0.008446558736278831,0.24681537084463903,0.03430233787933933
-0.10528339222735396,0.4157564671916089,0.1116021725710104
-0.1690164858344512,0.1402554923001059,-0.11780697533612768
0.05463778772125932,0.27313791862898057,-0.07057330207625015
0.661834296483985,-0.19541683734285709,-0.020403266372807625
0.32026076889850147,0.014696742249240799,-0.1018010541905612
-0.11438613736929301,-0.7894743320406689,0.05695677265065359
0.21968806680176844,0.18073583769674015,-0.08856404227186783
0.530131834648577,-0.15098882242393735,-0.16791016625223196
-0.368047198638381,0.08130691215126697,0.034928274478707694
0.11241616550904174,-0.3914309575548415,0.11623173894046376
-0.020675267549730977,0.26358971718728275,0.15679672761365596
0.0722408253943942,-0.20623196232710672,0.07519765352502146
-0.410759327166891,0.011262199798989231,0.22710331934701444
0.2195907427944346,-0.1660719997624962,0.14203204883849918
0.005268653063380654,-0.6018359269323648,-0.062148103308703094
-0.22238108883079663,-0.2797060851236994,0.27943979510368155
0.06490596325499917,0.09164281780162173,-0.38687604883198506
-0.1493414380354029,-0.012411819181450288,-0.25982988599496937
0.018583721643732277,0.04613996908355398,-0.1391332776202537
0.29600881190790734,-0.1227204792079372,-0.1747643851345255
0.006482122110052842,0.0315902826677134,-0.009146565567829877
0.1462091825038684,0.0786361822725208,-0.07091195537355126
0.05481108634664054,-0.4040942275477701,0.26051369807103353
0.03711603042000946,0.3103467647103802,-0.20698996184503018
0.07859954917750776,0.07278811825410475,-0.009772409370220666
-0.2924084804320317,0.0988886053866347,-0.20115459351016343
-0.23551126244254963,-0.16243207785111488,-0.07280285723535117
-0.6218066343993572,-0.11964685541956153,0.42572539891762756
-0.05467726352217454,0.3331366963463993,0.19466017133965935
0.050678627348844076,0.2522095485194235,0.22584386013118601
-0.24712090604908973,0.20536990484397502,-0.13955598329788824
0.13821321531156444,0.20984857723703276,-0.06708115286143462
0.015898511111277047,0.04826595059324231,0.12363408302006475
-0.23017325312893747,-0.279293579284679,-0.21554897199918108
-0.2000893643866865,-0.12295656076580386,-0.03150648255113238
0.2561213090601202,0.11597414362961211,-0.46890910951580683
0.22007539165612952,-0.12137057487503713,-0.2225803922451049
-0.24075395212681394,0.07554899299060731,0.20840985010157645
0.1294309751028544,0.025984043924629673,-0.020625635747495617
0.2927943086635019,-0.22715904155907993,0.19865796237405153
-0.040055666981694486,0.30470280182148957,-0.21110567156306248
-0.1391595929019326,0.14538221755945302,-0.05899917790481524
-0.17205872139385278,-0.20875728856647938,-0.14994486276167127
0.031038384551173005,0.194161224253857,-0.11049075390074378
0.5054107954102829,-0.13015641986946974,0.28673987199706574
0.47194885151836297,-0.0829870236968734,0.4248422266534327
0.11717265926774505,0.1358125131709028,0.042038214795614946
0.13210539488886114,0.2153846345078332,0.4139111599811258
-0.273531345038181,0.2594991454210925,0.5491153733346669
-0.6499728575285924,0.12311255400476512,0.14938540303681233
-0.20689617736532995,-0.2459423119424418,-0.030607667775238157
0.4428602290672624,-0.2806030501408557,0.03107454105349074
-0.03990469536085098,0.2270523895164674,-0.3421212954943599
-0.10201412094921222,-0.1259566312180489,0.22679424893199088
0.45352221827931233,-0.12267053617211485,0.3442895278048502
0.39666866216171387,-0.009244039865329704,-0.056733314200847894
-0.1978585794067756,-0.3781211548135737,0.12258980168131979
-0.12106865792163005,0.050159809644051985,-0.08571467522294716
