Fx,Fy,Fz
-0.09031658384306693,-0.3350346827876191,-0.17174669396353673
-0.0881412473794316,0.005212281720361976,0.05107388556035487
0.43305688227143263,0.4062057362777994,0.04531036576830806
-0.3162393346281091,-0.29255875998311914,0.013072085501052896
-0.19869491940397177,0.15537172716641914,-0.21148596946484283
0.17752465455905686,-0.11175995067239895,-0.3905999335198698
0.19409954176532163,0.1677520662031331,-0.012731544988741805
-0.07176925545338787,0.058734263143374925,0.1137764687636984
0.11666027022297105,0.10130357010333133,-0.030136850507330223
0.2318959625382631,-0.3998914313857671,-0.1532345247977573
-0.036788968401176604,0.1800944325600387,-0.007819538014433114
-0.055377541097836464,0.008743159356396262,0.02166618585619237
0.1764472333146935,0.2760709639789651,0.14490930899578905
-0.14176214354985595,-0.06993264054084049,0.02322420324885952
-0.2499074203699064,-0.3173697295594861,-0.1687159109385407
-0.15057701758706188,0.039118433998312045,-0.3195870137901111
-0.019539527849088686,0.2622162058424295,0.12525628450748644
0.004407240635110023,0.09409754208075083,0.2415185576748225
-0.0018296292716066063,0.19096239977532833,0.15588483443353007
0.19378060214316056,0.20267889317381824,-0.1947275073414175
0.4110867736620703,0.04271537249953434,-0.40024862359095587
0.18608357824362706,-0.11111410473625923,0.13905411039888932
-0.43602569066875574,-0.3449076114834348,-0.17736597879465427
0.014869107700829467,0.061547405302128835,-0.2277248456380111
-0.20351939667940727,-0.30536290206351785,-0.05032322954632192
0.3118029932296636,-0.21039551089337863,-0.30352032677603236
0.01951995936732537,-0.04805565460420462,-0.16588837682929827
-0.35972313055368815,0.15782985747620884,0.2868762640887576
0.224326110879035,-0.2964994364686829,0.33502716860114806
-0.2997058226744266,0.2907483655698965,0.5647274707700284
0.30027930189649465,0.12473564010326751,-0.0039355497811119095
0.3038932168689426,-0.09093081439560845,0.04628121839947053
-0.2738577998419943,-0.3365554498419425,0.22481685163456683
0.2947019125236634,0.2957028545300671,-0.04839898933495502
-0.02022761973674043,0.09873498998856721,-0.07464852137346725
0.05218680251764373,0.1720596030985405,0.19303703090510863
-0.42251330541447657,-0.01116600979702352,0.04009368179827362
-0.2660860629280988,0.06590738631460913,0.051346046386090916
-0.1846968608643936,0.14880283702982242,0.0939675341880222
-0.12615839434805542,0.1131021828136406,0.08385255334729347
-0.19922648979151364,-0.5404186894533785,-0.35842625697948793
-0.05373122976107253,-0.21661328624896548,0.3599548576484092
0.49115114367311274,0.20355879834002466,0.235755670827792
0.1959905791295789,-0.47108287250386566,-0.07085534503087845
-0.4564656759705919,0.30899036963917276,-0.2639510557096775
0.23760849237606424,0.39976844262963707,-0.06436689089550163
0.3330539867932508,-0.05448731684657387,0.3655183527767248
0.04848558772039921,0.16380362504166102,0.15417613963824223
-0.043298456619054036,-0.08943661884964764,0.19031885479721322
-0.1275236210992946,0.2840700021250726,-0.11559824873160392
0.45520329342913,-0.2600219531628214,-0.010180045392810332
