x,y,z
1.475797390142894,2.556330025734341,7.23110907113107
2.951851797775765,5.1132998762401485,7.231318628447396
2.95157961201455,1.7043356207570781,4.821748280971752
1.4765113342387006,4.260873432606415,4.820611759753564
2.952201083653428,3.409009419500515,2.410206163829232
1.4764532916937734,5.965256149438732,2.4101615957277547
4.4280821142286895,2.5568967291462927,7.231634996970984
5.90422277028252,5.113420473386018,7.231732660317782
5.903658869527062,1.704309041158971,4.821117988691692
4.428055968344283,4.261164941791011,4.820786211733013
5.904826434867076,3.40874622905897,2.4102307867226926
4.428461043525511,5.9653641896874,2.410351077191001
7.380184815345369,2.555716197690417,7.231589941601976
8.856243673199998,5.113666036202785,7.231331221158762
8.856588026691487,1.7046571593947704,4.820958642471202
7.380332828212314,4.261406688350641,4.820922134964433
8.856845875766531,3.408841261791382,2.410231405815912
7.379970666326791,5.96534242430206,2.410808755933409
10.332475279875569,2.55716615218307,7.231725743963805
11.808807275855191,5.113795866595382,7.231764673157378
11.80858439647466,1.7046132070915623,4.821114796671584
10.332137920554946,4.260869525987754,4.820835179590455
11.808909413661388,3.408220700801292,2.410200685922233
10.332413258679034,5.964952782600803,2.4103333015580644
13.284805148865884,2.556564401364926,7.231504928057362
14.761089293077019,5.113326842285868,7.23110743399694
14.760528937651687,1.704887208234212,4.820623117619936
13.284727648918428,4.261182334686429,4.821333917024911
14.761616482166506,3.4088709397971577,2.4105197505229143
13.28469442491656,5.965910288780937,2.4097792557695414
16.237352365391114,2.5565511992270347,7.23165763985852
17.713141249638586,5.113505586421434,7.231509464217699
17.713029317279624,1.7047856067875826,4.821391328073273
16.23717356211146,4.261516689248573,4.821005213862189
17.71322154543393,3.40895925334927,2.4103196030210854
16.236593185907804,5.965835892400518,2.4107765108678305
19.189539567083838,2.5566351066303694,7.231055973363279
20.66465867372701,5.112438458186252,7.23126855368164
20.664691542635303,1.7044378825325333,4.8207486054524855
19.189852426034733,4.261462392814841,4.820884622757574
20.665470455778873,3.409052561889281,2.4105920312085627
19.189289240865037,5.965935935646258,2.410142967918451
22.14165790099418,2.557001334664189,7.231091668119374
23.617751278165887,5.113143957734425,7.231351326890333
23.617552541037835,1.704595532144121,4.820768268911351
22.141360513630698,4.261207841063249,4.8209933692860805
23.61736853340149,3.4092839650329205,2.410810389726029
22.141052076157397,5.964941202467565,2.4107667654038103
25.09292176281285,2.557048932387155,7.231059808888789
26.56958559043238,5.113184390998585,7.230769127985086
26.56815644572763,1.7047794664826843,4.820732847587211
25.093537475292386,4.260858152366255,4.821222467685348
26.569127943961576,3.4087769694030206,2.4104869523108454
25.093187917415705,5.965917428417765,2.4102361690040044
28.044954727350905,2.55627082440879,7.231114693786535
29.52119193654098,5.112887407667581,7.230848667502716
29.521691546182964,1.7043141759475844,4.8207924822151575
28.045794710420605,4.261286763785251,4.821039141008819
29.521343920223746,3.4092104932784233,2.410399021620831
28.04570167072704,5.965100072352142,2.410269863719092
30.998000806884644,2.556958228581953,7.231047285243266
