x,y,z
1.4758933962175067,2.556438323577028,7.231176754647857
2.951958136412118,5.113303197186017,7.231316459240274
2.9517766780867056,1.7043692851379644,4.821457105831374
1.4763693610044182,4.260946132153159,4.820699422850912
2.9521909916321314,3.408964025487892,2.410283231701311
1.4763306658510158,5.9653468136903856,2.410253520897433
4.428140149333964,2.5568161249793246,7.2315273714448
5.904262388984645,5.113383595938074,7.231592485659174
5.903886449000007,1.7043515617011975,4.8210369109045565
4.428122708513707,4.261140473969739,4.820815723113649
5.904664837051316,3.408788564686028,2.4102996424551195
4.428392770010321,5.965418837326731,2.4103798413183877
7.380265550594847,2.556029091971179,7.231497341540681
8.856333259699403,5.113547314848143,7.231324857482485
8.856562840006555,1.704583645525567,4.82093067708232
7.380364236389012,4.261301647127403,4.820906329788153
8.856734737598318,3.408851920151395,2.4103000563292563
7.38012277022027,5.965404323757077,2.4106849732082316
10.332516132518073,2.556995738942212,7.231587872098117
11.808765938515728,5.113633874793903,7.2316138311508595
11.80861734890401,1.7045543443985165,4.821034776547838
10.332291200973538,4.2609435071134465,4.820848361885695
11.808834008604343,3.408438192909503,2.41027956321993
10.3324747747709,5.965144544638087,2.4103679788106236
13.28479298032204,2.5565945677869015,7.2314406563635245
14.761010883467051,5.113321189557055,7.231175654407012
14.760637291269456,1.7047370106558186,4.820706979782246
13.284741330792809,4.261152053088616,4.821180895374116
14.761362373837326,3.4088716840449496,2.4104922900556542
13.284719184790168,5.96578295329293,2.4099985815108527
16.23721474950551,2.5565857654351887,7.231542473177091
17.713102456288027,5.1134403584847306,7.231443678106315
17.71302785143414,1.7046692677252862,4.821219150102847
16.237095534969132,4.261375006769124,4.820961721454387
17.71315597369088,3.4089305669894943,2.4103588358936756
16.236708587599367,5.965733338603209,2.4106634954137194
19.18939648616876,2.556641724827639,7.231141337668218
20.664837623451003,5.112728840347391,7.231283067739827
20.664859545260555,1.7044374641618942,4.82079065270779
19.189605091874988,4.261338798340633,4.8208813528499785
20.665378885267508,3.4089928005325643,2.4105404960344936
19.189229619147127,5.9658000256163914,2.4102410991433
22.14153231982904,2.5568858919748,7.231165153718658
23.617623070623633,5.113199216352537,7.231338250563015
23.617490599923904,1.704542579256462,4.820803771011551
22.141334032907324,4.2611690841695085,4.820953810093043
23.61736784833728,3.4091470728285795,2.410686084240587
22.141128409943967,5.965136790713201,2.410657008725461
25.09309844747218,2.5569176277050545,7.231143866924934
26.5695695020443,5.113226185726798,7.230950114493192
26.568616616139913,1.7046652047415551,4.820780148784033
25.093508950070216,4.260935877598342,4.821106617688627
26.56926438254702,3.4088090376998976,2.41047043091842
25.093275889020102,5.965787730885229,2.410303231350419
28.045177353320803,2.5563988725710796,7.231180514074971
29.521363914293595,5.113028197634843,7.231003109372445
29.521697118241626,1.7043549791245605,4.820819902818522
28.04573740384017,4.261221720703913,4.820984387695908
29.521465309356884,3.4090981043270023,2.410411801806184
28.045675373221364,5.965242699544895,2.410325673111876
30.99793175133001,2.5568571510719904,7.231135554929096
32.474284010972845,5.1129034812238245,7.231385604563602
32.473868750266526,1.7043232514607707,4.82083015116035
30.997831829598233,4.261036130563309,4.820801216160272
32.47349953440694,3.4088778817231695,2.4108784176401854
30.997593003178974,5.965713078044733,2.4104846716686605
1.4762241335531743,7.669979709930197,7.230922366370763
2.952023618690488,10.226625824938937,7.231321613777294
2.952212263580779,6.817452878991968,4.820823674040014
1.4758170607518144,9.374273163163101,4.820180784431527
2.952023920693822,8.522158172251611,2.410879884137633
1.4759260519372126,11.078847333740221,2.410607698634857
4.428008485375255,7.6701874249251345,7.231373479999683
5.904595480451407,10.22676825760912,7.2311547998391585
5.9044081774021855,6.818172358727005,4.820838778719792
4.428055750649447,9.374051017155548,4.8209930210442025
5.904452153531571,8.522207182592696,2.4102359368977466
4.428347698628652,11.078694640960656,2.4106243670782534
7.380622243300516,7.669955915188449,7.231185006322729
8.856685664606502,10.226598812493965,7.230869926549658
8.85671307341326,6.8179880855374115,4.8207557969619605
7.380431592016704,9.374528489971874,4.820877512623336
8.856354257332386,8.522386748057286,2.410796004832047
7.380249501354335,11.078914616778446,2.410483283362828
10.332729204640959,7.669893359625117,7.231366618840893
11.808820396551889,10.226237785765033,7.231558228960738
11.808908485208827,6.818134929709153,4.821167313176017
10.332367201202322,9.374344165388147,4.8207859299129785
11.808644159198796,8.52208848014061,2.4103204816563597
10.332633238717445,11.078764677022146,2.410076524214936
13.285063716463421,7.669811416522164,7.231179677132413
14.760871704120383,10.226271961188068,7.231525874693503
14.760588940920456,6.817884979185309,4.8209216845305125
13.284579190379361,9.374403372983664,4.82146114900039
14.760828909284383,8.521824924655624,2.410917883261632
13.284897807533813,11.078877962388008,2.410379987976193
16.236996462746227,7.669601372433083,7.231416262162249
17.712967828703956,10.226805308453315,7.231578649325269
17.71283346234888,6.817134550696108,4.8207220419056105
16.236855893319248,9.374530728000774,4.820629039596701
17.71263283717647,8.52226598089495,2.410157313887848
16.237206045260816,11.07957218490808,2.4102179405127675
19.189067721154657,7.66999967448422,7.2313718279432
20.664828902887024,10.226836682044354,7.23107379470509
20.66503385133684,6.817770866401335,4.820598711649904
19.189025911862878,9.37439160820997,4.82076194845495
20.665106204485014,8.522352535529443,2.4104051256142403
19.189000016916783,11.078630830362474,2.4109814051452805
22.14142825462069,7.6699919579972065,7.23147611560591
23.617169259336187,10.226288971388371,7.230808570873868
23.617476841423834,6.8176027295742205,4.82072186894208
22.141697963487992,9.374465227777137,4.82052435126349
23.61717451620208,8.521909606027798,2.410765129702771
22.141543719006997,11.078887775533952,2.4103241194716136
25.093288046263915,7.669744233960674,7.231461410064645
26.56938050940311,10.22643662696893,7.231692339599628
26.56939541486444,6.817996833516556,4.820359281428886
25.093277314683444,9.37420436952567,4.820658330287394
26.568993943669067,8.522091860866393,2.4102701959383004
25.093520275610604,11.078842896175994,2.410760509859928
28.045671863276898,7.669651100582278,7.2314716960434495
29.52181351261679,10.226689007522303,7.231135900965108
29.521957580737332,6.817727646609698,4.8212552761503815
28.04542532818766,9.374529917198196,4.820706830763877
29.52179974419693,8.522131362101556,2.410489142358589
28.0457317803428,11.07928853169891,2.410461415648397
30.99848091067598,7.669908154505688,7.230799885140067
32.474295479193586,10.226331214539426,7.231368294606092
32.47387777889201,6.817445582307771,4.821052915481413
30.997725253803058,9.374382508376621,4.82100169982009
32.47390374995674,8.522204256835305,2.4106499085974575
30.997470426207197,11.078794824939063,2.410783369427976
1.4762402880775092,12.783525153869022,7.231625295776243
2.9520599634760476,15.340013636339783,7.231402832506473
2.9524411057176443,11.9313759850437,4.820940505778308
1.4763871156583728,14.487996177726599,4.820415527408747
2.9521122165237674,13.63541888678531,2.410223415143596
1.4759714943714517,16.192151714001163,2.410517868383355
4.427966335283335,12.78330920153239,7.2307984750214835
5.904321140906351,15.34016585480477,7.231026971799089
5.904014158148753,11.930759332487085,4.820488140214119
4.428171988091252,14.48751510846898,4.820767120643938
5.904290660001057,13.635432711736053,2.4108295598172362
4.428541211586782,16.1921011613367,2.410451100910505
7.380527104977421,12.783506280870522,7.23146794238372
8.856103589161842,15.339998097032062,7.231522710627745
8.85659729398305,11.930878282217623,4.821067082246724
7.38042771663722,14.487777889431007,4.820832537975992
8.856493567993859,13.635370275014264,2.410898581456503
7.380505807495705,16.192013872324914,2.4106201827935263
10.332465076587088,12.78304477706943,7.23169729675802
11.80854820664238,15.339799375975252,7.23104404587712
11.808663312753541,11.93085447988738,4.820972103108646
10.33243958236536,14.487185840798738,4.821147327325523
11.808728233897863,13.63572670142534,2.4105356170650256
10.333118596849681,16.19194063500845,2.4099711393067205
13.284926237241159,12.78298467980125,7.231333416127541
14.761111704153551,15.340245391146768,7.231285435082562
14.76104498216352,11.930971925485537,4.820459241561778
13.284689942682903,14.487713606972044,4.820458416720171
14.760943587213852,13.635204724016061,2.4105900438186394
13.284846814699936,16.19218965891163,2.410464944168619
16.236976797908564,12.783261157551266,7.23138355835463
17.713162672064954,15.339704923157216,7.231166275005102
17.713408360955356,11.930850269575995,4.821030537692464
16.237025995796643,14.48743703210381,4.820968219306864
17.712584120064754,13.635556540121879,2.410448228602319
16.23703809059321,16.19262111368442,2.4105832150883617
19.188805424650166,12.78291284451214,7.2315320602320305
20.665029127089888,15.339927960869463,7.231035242025497
