vx,vy,vz
-0.0018126325684345555,0.005239545127130202,0.003931036138464185
0.003688878520182029,0.0015901843402037414,0.002451781415393964
-0.005535814842527468,0.011429860727813336,6.347277978094408e-5
-0.002616749546251453,0.00965977147375861,-0.0002990896922917644
-0.008871673787601089,-0.0043555010802647535,-2.0980113843630617e-5
-0.00667651633171853,-0.01299721226343745,-0.011486843114823501
-0.011956645171450835,0.007709730129595681,0.008953014738736062
0.012617340378774006,0.001070548670575962,0.006682453718167865
-0.003705528814507455,-0.005569050322045552,0.004375119653793278
-0.010968852130716196,0.014460426385196158,-0.0034337278080340534
0.013545044643960663,-0.0009202228967489913,-0.0036416221042794464
-0.002001265320977136,-0.004210847059355523,-0.003407091544728497
-0.004789513668719667,0.010674344442329484,-0.007584528434488607
0.0011946998693609,0.00929348233106271,-0.0029207088570428774
-0.004471793504805061,0.0025639662154369643,0.0041614693483823005
-0.0022982369136832497,-0.0007536016239628532,0.005385063064747775
-0.0012392943262349385,0.005455384692717824,0.0033972569402123606
0.007316450332851903,0.0032338872655274056,-0.013616634222108685
0.0036121150973271914,0.022076663552778167,-0.0024757162302004405
0.008337862221059648,0.020387791411278514,-0.005781876477604497
-0.0047512002414269,-0.013521178214524863,0.0001643592555020006
0.008041865421080287,0.02157247612487366,0.012842765408981053
-0.008751675022438598,-0.0003207103210473827,0.002468584423083385
0.005554438431041238,0.00013499123944801087,0.002955113159838438
0.0028069997871561034,-0.007949381456333704,0.004537761103845441
0.005096904647014508,0.0013765680109338052,0.003559658704463884
-0.0017001449602467571,-0.01333231322971282,-0.009238256368967822
-0.01525773136685419,0.019131842912159358,-0.0051939465311533345
-0.0147565669502356,-0.008606335424199757,0.006092957687278418
-0.008698802124347415,0.012691470781281187,-0.0003537692489171264
0.0001479421923484374,-0.015230322900997332,0.00567130954856032
0.005490152133510686,0.02406845272270018,0.007172746046032791
-0.006332027010092005,0.0020598731630311336,0.015138110196405534
-0.008553431512852963,-0.008101658415812216,0.016712039700340145
-0.001094923759590706,0.003794332010713858,0.011161509881316528
0.0020043082181923897,-0.0014578437431993574,-9.646628801303788e-5
0.0050154851539161134,3.4164537342272864e-5,-0.0023374955702224736
-0.0028541455419243866,-0.013563324450883846,0.028110334669090128
0.002410348598309978,-0.012197580445053764,0.0034438884334806285
0.013298739083245414,-0.0011992775098831768,0.01417396427599564
0.015676053034727487,0.00914903679777996,0.01104458883482852
-0.000353950624797429,-0.011766711538996139,-0.01825024637149615
0.008493383466239351,0.002373822753804473,0.0042445565156414905
0.0011143868012671169,0.019786594399801506,0.0017598345618011592
-0.002493496129209925,0.018706767417465523,-0.00508067280468854
0.004352684311750568,-0.0005208755168064562,0.005992088373721557
-0.01287938560878463,-3.796043405780203e-5,0.019611240976728693
0.004213270975117382,0.0031666700084890687,0.007153989200449376
-0.0008058626736935197,0.0067766341571999945,-0.006083219450103632
0.003073401378403995,-0.012223492297388734,-0.0003922283978864594
-0.014700794724608963,-0.014472747417854563,-0.007053690415497487
0.00010743782249628246,-0.00901458260363124,-0.0022475990204017977
-0.014840391892064703,-0.004548685676195229,-0.012330093615230499
-0.0092687680149673,0.024850646070038424,0.0048761457063677925
-0.0010160129302594532,-0.0067019084800813,0.0038710570040700527
-0.002618000726008796,-0.003606409836338038,0.006717326873927868
0.004524912539511384,-0.013882302660756055,0.005212950162725488
-0.006960601969742593,0.010023178929901979,-0.007418843544747882
0.0019434591231656398,-0.00406455891683985,-0.0022192709506868745
-0.006932984456204686,-0.0016337462730649636,-0.01746992212513845
-0.02184934744845347,-0.011356355882112854,-0.0041662837865484945
-0.0014024518937207763,-0.006149382914029276,-0.017916084325624273
0.023347957670925446,0.0181881685161652,0.01934328693549495
0.0025421324692451535,0.01570751378699327,0.01054466376292244
0.005958133218741002,-0.009334953862492477,0.012350040476053962
-0.000420765953350238,-0.012716054981465412,0.019576114112268006
0.003156538444830817,0.0005884238323123089,0.001415153642926341
0.007466283986468005,0.0014754061681454737,-0.005785979851398748
8.572450651963682e-5,0.005258300096985875,-0.009146473090225342
0.002431302179729649,0.0018121894317966398,0.0025509635596698776
0.0026745253481392697,-0.002784160496826093,0.01782662245065436
-0.0075127542283757445,-0.006862169200719907,-0.00676248109779402
0.001008094423225956,-0.006764488130601572,-0.017194879437129895
-0.00025604401144441495,-0.006916537187432199,-0.0036626775732413416
0.008024024733465073,-0.0012079860210585467,0.000978437421047034
-0.002551529162423681,-0.011821816979146426,-0.007568212088629136
0.008888578949076497,-0.0034102908616754713,-0.007409238563573281
0.013505656897955968,0.007107058073248823,-0.002667509117388013
0.004149605228141752,-0.0039406000477677635,0.0038909462937907085
-0.0006844668401306455,-0.010208170955227702,0.01606111032547691
-0.0009889584293170568,0.0008394497918625325,0.00365742557919068
-0.00028538420475400413,-0.001171996098541509,0.017853788878013182
-0.010055766939898486,-0.00930459142810471,0.0034453372395933097
0.0012786662837036944,-0.01527598819414007,-0.009051245625708798
0.010544173001167032,-0.00738601847240636,-0.006016374167273802
0.005153915737262084,0.002296297181785837,-0.01457257066484263
0.010269597374155783,0.010615978551977575,-0.007302704849796367
0.0068748666442343944,-0.00837784818563383,0.0017050964508202237
-0.013174669883914806,-0.0034172411403198878,0.010090663868522212
0.010466942280864621,-0.010598673544518725,0.0053667013358602595
-0.001321827876319829,-0.008791121425074006,-0.0022357058354895427
0.011572150279767476,-0.005472085049479059,-0.0033148121320273408
0.002743598296600253,0.01893380467303005,0.006163820071212869
0.0012139894630178497,0.002611974018130638,-0.019311184765440012
-0.010270838605662339,0.0015611257659428291,-0.00329085663880016
-0.013147643810767225,-0.0010476866251492255,-0.002630926580985269
-0.005906651894150149,0.013028400635554516,-0.009052181744518053
0.008297207340696567,-0.015370456838164195,0.029977277203355426
0.00664297525578338,0.0008099394283562484,-0.012094086335439697
0.0024574957024506077,-0.008420352607402546,0.009184943593369457
-0.013971870705590004,0.00500130688720047,-0.007025149615001516
-0.0005648362397537893,-0.004209072117731526,0.008903535187780523
-0.005257320190234909,0.017371403523342,-0.012801551459981152
0.009721640113843216,-0.00026437250494455326,0.0008330409840145305
-0.011580689322217414,-0.0016285030285532736,-0.005314459969600179
-0.002702657729149663,0.01718351522166282,0.0029044698607080402
0.00020521946554466223,0.0032063842028959852,0.0017852901380099161
0.007310862374925917,-0.013290325248458716,0.00509775494160488
0.019563047951666232,-0.0017262304799491185,-0.0071989571268619434
0.0012905799177133697,0.020193861480218064,-0.00647714732594725
-0.007330294465093999,-0.0003562651204977321,-0.0014634550420067392
0.0021545525590293264,0.004331998469764711,-0.004428288348501245
0.006185305738978492,-0.005256381703057657,0.002543276054019605
-0.011005324810721133,-0.014924111302733127,-0.0009240295027760676
0.008079867074324065,0.009196027955608185,0.01198233659804613
0.007582804387771346,-0.01112440979707409,-0.005306462067720563
0.00180573904109102,-0.006255400803602542,0.009882428226138665
0.00863058654842506,-0.012756742004519973,0.0072697299001997775
0.002637795830753454,0.0054717539689723435,0.01607949752312533
0.0068890691906205144,-0.007017619726333882,-0.008513110805510054
-0.0014951374879528093,-0.00012508237254676844,-0.007617485343723785
-0.00421784254607606,0.00203143592302349,0.014265846464666242
-0.0015919059485710717,0.000707609015070424,0.005482370808682579
0.0147964796942855,0.007208369629129455,0.007377107711945336
0.0007975846282211509,0.004150562269550097,-0.003346283618657877
0.01112895545724897,-0.010153138204223202,-0.00926452341559736
0.009542434923695638,-0.0032897300098336984,0.007828582829729933
0.013819749006907536,-0.011180848186664616,-0.0032552945018819745
-0.0072011852515882135,0.0071070859795143455,0.010604685904544536
0.005158467346310043,-0.0192461711888324,0.014541787820412815
-0.008076165596889277,0.023102373704423737,-0.007273830066302264
0.011212525968625693,-0.0014681960153541665,0.014524071352324511
-0.0026051258660581863,0.007846228226438538,0.002768341975300999
-0.007828851406115776,0.01417967317916501,-0.010826640018282707
0.0037044557202720015,-0.010359753858448398,0.0009806064559015435
0.00531080887629483,-0.003023134065964437,0.010749212790110893
0.0018965742492657667,0.013111921719689527,0.002340318815256559
0.008135630953544045,0.004022420751281625,0.005441934100171852
0.013580753573382315,-0.004009700487662473,-0.0026813304322500873
-0.00388448399380432,0.0006100918354520504,-0.006488916578726996
-0.007008532592143155,-0.0017938455564011158,0.0024293371729555914
-0.006835097218095443,0.004483541227864893,-0.005626358697319842
0.009554672961384056,-0.005546609979980888,0.00553655393657735
0.0073915441630491505,0.0053530424685465676,-0.004052215271954004
-0.0070685832262990175,-0.015834119168986565,0.01797835102319178
0.0012496417905164567,-0.004463101319041962,-0.00515726791465731
0.0037822467199618917,-0.0012250814496539322,-0.014380570278089736
0.005489381159601211,0.011276287230795086,0.028726651302534878
-0.00026406317571275054,-0.011001917519645712,-0.01210782043391277
-0.001492950360169277,-0.011667743186446597,0.0013575659539072507
0.0012185386675490435,-0.00020198474140378537,0.0027315689204622817
-0.0005583866730543103,0.003111422083470289,-0.007240585657461074
0.019159383208902647,-0.0013729500693657548,-0.00450818512762824
-0.0032707851286113906,-0.017321396165988566,0.0027669876751923784
-0.00591880471238876,0.012093505680225963,-0.005461613302684449
-0.005793942388923816,-0.00699189767860834,0.010259458299020592
-0.008348558251090247,0.01681329203577362,0.005654059779634883
0.004854212587933518,-0.0010624338623039752,0.001656918580332128
-0.0011550957614135191,-0.004643608221462161,-0.00222962839763291
-0.015725316111959372,0.004184069393814631,-0.0027343557323701913
0.0031517411263615592,-0.009595279912025542,-0.0046379847071185655
0.00605850796411922,-0.000431739651271819,0.0010308198571424903
-0.014412247808459039,0.008976486442866567,0.011402136824916153
0.0025923541048575097,0.010321416871373877,0.00587379506235261
0.000699546059747951,-0.0013482802869447304,0.0053967267955719045
-0.004295522850087208,0.002705642324475594,0.0010587985480238675
-0.006324668266296305,0.0027534484521293616,0.0004493466206275056
-0.007896447848217953,0.0023100396160835777,0.011582347615491671
-0.003252716701907229,0.004709503849340246,-0.007892061491645445
0.01456365894234854,0.006726401498124201,-0.01558072778245971
0.015137157259163645,-0.003221901797167476,-0.006652010424239823
0.004330384784935779,-0.009607622197839415,-0.008552270652199318
0.013061969692873524,0.0014512029876671282,-0.0023233118089669965
-0.003860821138125338,-0.011689458037999917,-0.010969064802281455
-0.007435094201208723,0.0036783354286189563,-0.002806234553094477
0.0021719595764422,-0.004181228130851185,-0.0074788640804971706
-0.010171554646848999,-0.014980549617770667,-0.006293106262713885
0.0026362275055702624,-0.008935325961462315,-0.007715418366750578
-0.0005604694623833383,-0.011685755380090965,0.006734239680509409
-0.0034886614517662153,0.006651937921753465,-0.00512158164014951
-0.002995587312200308,0.005347684664654003,0.0013124031929752208
0.009767788572720024,-0.0005016245554733892,0.011150607265539219
-0.01662675305417968,0.0010500951640119987,-0.012059328480803906
-0.004946099895057373,0.0051990560902567175,0.0052685682402540185
-0.01372212451964629,0.009921183996965946,0.00044979529027640915
0.016288377246399376,0.018132018288382856,-0.010464506926633853
0.002023462912642193,0.007609684474550696,-0.012119833432095089
0.004534615552360253,0.004759640152515893,-0.008217102480722186
0.002400065613136484,0.015582083651798195,0.007030752595201297
-0.0038371410910190045,-0.0005544384342368499,-0.0007654299869463039
-0.012882792509265965,-0.002382070921993955,-0.0005679266826557714
0.004813682610499286,-0.01663785479831224,0.0015753267352991253
0.008318441550254508,-0.0016281007127447516,0.01770483392049998
-0.0024063727873959214,-0.0031663402922608263,-0.006051405326117033
-0.006693497709908848,0.015805338912548515,0.004471873291811761
0.0019174157155964601,0.008080619951420596,-0.008060701559469415
-0.0006823558761467509,-0.015115637061052293,0.00021412254558355196
0.005336753137590613,0.00881362107723722,0.014009015516380788
0.007417075766658257,0.0029286585418306713,-0.0050186091915488005
-0.006439614191934596,0.0046996130839264206,-0.0052454112317499475
0.006945161130898188,-0.0012906114866725127,-0.009684822556924115
0.01662357114582091,0.0072155212420726,-0.023089341205894932
-0.008818208315026499,0.0014043232561000189,0.0022630845553763598
-0.005100915608701158,-0.0015587907418639767,0.0035588636609038835
0.0007138910343617965,-0.013019985074379618,-0.012798385401538648
-0.0034766502676137866,-0.008370082800824344,0.014860054665682534
0.003023666562550801,-0.002128527313991631,0.0003998875986811486
0.004701012662204289,-0.0003555503437936249,-0.004981814829296865
-0.0052160023124834115,0.0014940153848094489,0.0020432075637412603
0.003697353998759796,0.013208209887907532,-0.004994579443832025
0.0032130242735610307,0.0016025833298971282,0.02190342991308592
-0.0011598612946142665,0.008165486551872587,-0.003908421544274353
0.0016603410792646587,0.003956695420636781,3.701463249451326e-5
-0.008727984885428452,-0.01232576510261477,0.01101609911947982
-0.0016779701246570251,-0.0021253362063690774,-0.0033210784465121145
0.002510246715157998,-0.006093369446334443,-0.014815273831020588
0.001347143620203361,-0.0030439740199282826,-0.010768890118183756
-0.007344300105821285,-0.0011544012905369543,-0.0032249300385387408
0.001812950289000364,-0.0034543156030042185,-0.003736439220753684
3.906320852803913e-5,0.004513438150186564,-0.011055674839771478
-0.010488442761017189,-0.002201561515276744,0.000529231913256068
-0.00517102295104382,0.008958006422016978,0.006220627284818607
-0.00389887091494041,-0.00615615689093486,-0.0010262065131910207
0.009766824975258269,0.0015880612256378849,0.002677608108888448
-0.008909967759069867,0.0019350298893762168,0.020315086251277256
0.010052087016084156,0.00447200302858647,-0.006003631611919409
0.005729617024734811,0.004617695017005554,0.004869410423534376
-0.01566255999344289,0.003218698046545575,0.0028090057499881257
-0.003650885811387837,0.002451778434745338,0.00020387393961757285
-0.007020274599722868,-0.0013971875834643574,0.006648299897078456
0.008462973281551501,0.0007887177935710943,0.004512834479651653
0.0033754378378062127,-0.003265549319586329,0.0006661260580885176
0.0021696660598261876,-0.005485004836749769,-0.0013774929951243032
-0.005018569734949898,0.0037887085247637893,0.0009672084432104091
0.011565746107557884,-0.01643091696363889,0.003177675392629572
0.003034698192428681,4.755902258329611e-6,-0.016323635994915587
0.0019694452285150123,0.001700303497140707,-0.01241405570328816
-0.004945696288285957,-0.0007310803628560633,0.0015236522090369812
-0.006887681985787284,0.0013770267912732999,0.002508874603555955
0.005901535676925557,0.00585371304418481,-0.005488716960473345
-0.013955681760586253,-0.0014847161918145493,0.01169948931135665
0.010182144697527998,-0.007274421537506089,-0.005811343305974916
-0.00033305639168309067,-0.00698173091307881,0.008219964503942708
-0.0009113160326478456,0.0024618908646354947,0.004232390982027152
-0.0064351049061113835,-0.0006858189336567891,0.006878482871145834
-0.005408091365859874,0.021337399404400034,0.012058211721305693
0.0026757113586345256,-0.009167184859422198,-0.005011831222378645
0.012889480800463309,0.004965727667140621,0.0035698749874432108
0.009506137369046572,-0.002046060912497978,0.003994706809140489
-0.016887559290473045,0.007396049708062991,-0.00568367705496964
0.006705146417601134,-0.008959207370702752,0.002933649186139924
-0.004176304718881357,0.00012080527730465592,-0.003910044044743007
0.0016993720741251932,-0.011752061721583145,0.0019173217543069412
0.0010519841955258062,0.009854267198436382,0.005588381835268785
0.002385250499040233,-0.0006404915910400961,-0.008066258057292434
-0.0055100080947870925,-0.005012075955294381,-0.008181735179851364
-0.0008803344550095057,-0.004229431431541137,-0.011981451863066686
-0.018312761816556233,0.0011381472591636638,0.0011902360620237445
0.009950400384580695,0.0035024917527402494,0.004288135538130295
-0.008389635143443548,-0.007469533701223438,0.004394064708878396
-0.0011810595414339204,0.001341672490127525,0.01901784418084852
0.006726124229416411,0.0016353702793305272,-0.010539270018858236
-0.001646244431115946,0.01020572302442947,-0.001595992423116608
-0.00340687462473278,-0.010575712406727701,-0.001615566543503027
-0.012854690713208808,-0.001353329645336406,-0.0016078902979147767
-0.004920582041360668,0.0031071910517038483,0.016423798699832945
-0.002851297455040161,-0.0058646320231102,0.003275474700937077
-0.00356730531928982,0.0052269300808822266,0.01728037534062225
0.004008568182260286,0.003342095083798803,-0.004745065069854844
-0.013533081353275475,-0.0002530141588297726,-0.015522944435116197
-0.013185810506544627,0.012304388624866798,-0.00831795321209994
0.015134409925294077,-0.003941564830313769,-0.009103621437009178
0.009384038555026404,0.003332502129556046,0.004567085812044076
-0.005732142472873798,-0.004166870510084487,0.017949724639087127
-0.002824552631054422,-0.000553837981983392,0.004921735095121449
0.004776239442730319,-0.018667374481382042,-0.011973417028925777
-0.010714976472104103,0.0023686151920823714,-0.00923221047626603
-0.0020615625971599654,0.010815882372319514,0.0035897140502634353
-0.021539290942444764,-0.003522818998844438,-0.010059891355995108
-0.0010403903303898617,0.008902355187686416,0.00790024155287703
-0.005251667405792399,0.011989275823961086,0.008113291440539945
-0.004122437247685024,0.006156047720728452,-0.011598063064320423
-0.007324652145919129,0.0009253904607486266,-0.0028298310247999933
-0.004438632215361036,0.003189384544896628,-0.0040045505162059365
-0.00225621521581806,-0.00904332712307044,-0.0022286171476293215
0.008298499029484761,-0.0010413704319109523,-0.001004756228690655
-0.006323882230160462,0.0026507229985475917,-0.003227282896140866
-0.0027318350119295786,0.0022818766753557283,0.0010814691819457497
0.0036319768730968755,-0.004536886786348517,0.010629728098808784
0.008987649630086294,-0.0029926120808227313,-0.002894281395855039
-0.0041103446987495245,0.003574902125533857,0.0032504369343598705
-0.009590399040864875,0.0037361861990586514,0.01152566866626039
0.0011826388039203179,-0.013638867715266262,0.0010676716905478375
