vx,vy,vz
-0.004802384174299398,0.01052610158101899,0.010187729524620092
-0.0003809857299926086,0.0036681431423780317,0.007534421910709157
-0.00424648120840768,0.007454295179855422,-0.0046443793851574725
-0.008569386060586371,0.01400557906656769,-0.002718710298073971
0.0064313457462700785,-0.006955881071435752,-0.0027143237752446717
-0.006660439867235,-0.007791991724103383,-0.008319139858522125
-0.0063548501365655215,0.007495350633107176,0.010001903064171265
0.009221011603904114,0.0031068995652127522,0.009325745376789284
-0.014475754025025774,-0.0029818631268826294,-0.0023784608941588015
-0.0046367425103297595,0.0065149270361859295,-0.004571926812909032
0.005641749087045541,0.005035835021542364,0.0042038323521684726
0.001155937368525308,-0.0005898675505615291,-0.005247919310802214
-0.0009269688868198914,0.013971589176813713,0.00814706114127025
-0.0012005336474929405,0.0057511923817686285,0.010985816147067102
0.0036434079438970378,0.007170871330501718,0.002269524427728336
-0.005090818441003961,-0.0010142286235589844,-0.015247110440126988
-0.0016835405100568764,0.005471302211080446,0.014406449222302104
-0.00794810263818515,0.005209904902233237,-0.0010575784885069033
0.009403466009052513,0.01936546993891757,0.00025454086039426873
0.00647639680598058,0.005699894757101758,0.0028135263010115497
-0.003423870869626504,-0.008507467621323796,0.00693047724361372
0.002767119572212014,0.007305362193758134,-0.006886157022707675
-0.016628223851199688,0.009020302356945316,0.0013445444684319309
-0.002115791981324513,-0.0032037444507097414,-0.001885732597562154
-0.0008690342776526896,-0.007928112533174677,0.0041699488523371546
0.007418782258079465,0.006345524639109159,-0.0027844015856878204
-0.010025574337649593,-0.009473836675265948,-0.008812108403616138
0.005462190852760478,0.006383883238362246,-0.0004791762759028426
0.0031042340460422876,-0.00544614061878515,0.01440070542230656
0.006559232939283011,0.012439155737369305,-0.008728117423954967
-0.004783639587569749,-0.019752889521323477,0.010472253576930195
0.0038752082341407795,0.016868789282169956,0.0006869943148694217
0.007335728807653716,0.0016225756328737157,0.009477807924942135
-0.0036483576014615412,0.006181548108157488,0.008852140981112694
-0.0033887072173192432,-0.002689561496975499,0.003162062288655804
-0.011035005885831416,0.0029097640357238406,0.015313699302364276
-0.002687489668844762,-0.0005393213655918862,0.004801231822551604
-0.0005096275934010471,0.009235480600595038,0.01754400551744454
-0.0002734019290744457,-0.007095907284490484,0.005287967669291822
0.008898531619791641,-0.006044954176758352,0.016108656816938363
0.01605796726968886,0.0013975251209599356,0.007825969601029634
0.004333699006884152,-0.014913232993851944,-0.0017823868778156296
