vx,vy,vz
-0.0055391616150318925,0.004611841188097812,0.003349423948728987
-0.007336685676602252,0.0012054942159832143,-0.0027524382606677923
-0.0002240846967554503,-0.007773812052625416,0.0020649917687667117
0.004388945684937732,0.00562691690990803,-0.0028845536134754933
-0.0008337803907244907,-0.0013302428056483986,0.00402472084479494
0.008912261287610596,0.00484037148663785,0.010811788055930253
-0.0023957683897509806,0.002528471135946523,0.013641429059996341
0.005359286089334991,0.004001128550616353,-0.0030219250067500354
0.0071304649439175236,-0.0058921861027339565,0.000887638497959405
-0.003864608072901796,0.0053482732166730265,0.0034062883167749977
0.003982311792807815,-0.01635209373563763,-0.009645200932332294
-0.004689552146711212,0.002199319814208088,0.0002315490846398797
0.007233758252567037,0.0002874550439866224,0.011328416062925027
-0.004794202425306969,-0.0007396089209213938,0.0038370622582488026
-0.00603566384317588,-0.009647635145075724,-0.0047707245542872
0.005516775390370922,-0.003027946928595166,0.0051895483376607566
-0.014165354060820904,-0.01667094944892444,-0.01216189251762133
-0.00321656513806163,0.002652709413762276,-0.005012840788988552
-0.0009303242691612932,-0.011550290263633403,0.009741898100455802
-0.01201382081466709,0.0018915930412886945,-0.00024401492024637563
-0.006446770226199406,-0.004558652712216391,0.003989415777282924
0.006937544963951817,0.006645886993937568,-0.0037592353003981526
0.009352897011194605,-0.0009922635456964736,-0.010226801998625119
0.0057307557259303095,0.004177250878617553,-0.002483068523302387
-0.002290763024587063,-0.006333334178190285,0.005959755425724191
-0.0016162001814400532,0.015125910856997472,0.0030379594551786537
0.012702420616883243,0.005055577122690124,0.006296020104328205
-0.003195457403647125,0.006913492839653711,-0.008988745678382822
0.015521801211656819,-0.008105280766136043,0.0009531635089464088
-0.008043074213844167,-0.0034271623903019185,-4.493136138150183e-6
-0.008229402770654239,0.006857034186509479,0.002365558822185896
0.004296932967322684,-0.003200004633265462,-0.008216951701320993
-0.0009140241419979623,-0.0019301441257260823,-0.004119794477939204
0.006606230221146802,-0.0010370566444152986,-0.007617989189802452
-0.009352394099196045,-0.0004566407435493445,-0.020285931085384835
0.010838830671497074,0.020350451819098572,-0.010252011204305349
0.013468352341593926,0.007578907556390646,-0.002811889741011424
-0.0021833256829524718,0.005723756455246447,-0.006010233265475455
-0.008014373010063226,0.01237929777895345,0.004256382273971544
-0.006791308164776008,0.00568072006207857,-0.000987758769888799
-0.009361471587321505,-0.0019751828472397578,0.0023251491144910307
-0.0015651236149847787,-0.011113782419652121,0.014811746881715774
-0.007431002305693069,0.0062175084368822665,0.006155421642687346
-0.008250498628303446,-0.0019159282525534197,0.003062337104148219
0.002538526762470643,0.004867151323428594,0.0012193901414622923
-0.002045015575894041,-0.012245892476742569,-0.01284488989093178
-0.011954101902796008,-0.005457188076379044,0.011601560550252708
-0.007490276919072729,0.006940642441080102,0.007618995584453659
-0.006252527811133006,-0.007226571644659171,0.002328570611778822
0.011291461280728351,0.0067277263796774655,-0.007802925428688094
-0.004892987578259853,0.00020074328486548772,-0.007985556609340971
-0.00809248831543841,-0.003988314672308744,-0.0012202412827298664
0.014049353651489052,0.004308667232621798,0.0013300543217729605
0.005938603668507764,0.008455551684735102,-0.007191881630643284
-0.002714720968846384,0.0034496685232350225,-0.010653952376546413
0.011095071776827767,-0.009129777892338826,-0.00466696887772313
0.015512180151974362,-0.012477919772598763,-0.020350761731418338
-0.007775294433273349,0.01366566336037358,0.023737167389033104
0.004257477638119227,0.011656500503831883,-0.013194015896714427
0.005910743373181927,-0.0017562593146944819,0.008890874838514069
-0.005212279230146317,0.007212673858503525,0.011941817185622079
-0.010437266582682618,-0.006330637195467281,-0.0022047622558530526
0.0026890170920144986,0.014844164264957927,-0.004568663216257466
-0.008112691069136162,0.003546646316273045,-0.01395111202672936
-0.009001393370013797,0.00026292977138238247,0.007048241622470294
-0.017616878517751705,0.0016954500826135831,-0.002292365137222669
0.0005969370443139513,0.004884906848260071,0.002787316117151151
0.0017838634838029802,0.0020495384703346766,-0.0010771887736076109
0.005235643143837937,0.008231086148812435,-0.0015547326609792517
0.014189437499555785,-0.0038121745151270454,-0.003829213586440239
-0.007477102071392013,-0.0003180432785705155,0.0002632194396446125
0.0003102179718751113,-0.0055079910278860635,0.00527627955973996
0.001586457555285672,0.008682174837536262,-0.0015022200216331814
0.01156778878896783,0.015748644191543437,0.005116285493928821
-0.009480129174183144,0.008501124036316096,0.011654648737409075
-0.01699149506897744,0.0036458926008861234,0.008565623633528944
0.004021331769170158,-0.002043222390008071,-0.010219399966315552
0.008332775395948342,-0.008409016382871502,0.009329725129029416
0.0032845677564140086,0.006625139005892646,-0.0048725172221112
-0.015696941940474572,-0.0013327591867948406,0.004574243019793238
0.0070195030099295345,0.0005590933878451561,-0.0026424941300198417
-0.006518888444216527,-0.011103385548148263,-0.000906832880260946
0.011022639691582686,-0.0031545409394463674,-0.010218978096369942
-0.010618686392208967,0.013476390505991313,-0.0011525939281665204
-0.0019791808363876094,-0.002540541683272722,0.0022746881520782684
-0.006092054245640805,-0.007850212756426824,0.007261510883872097
0.001767093144015801,-0.01070991779479366,0.01039292948092592
0.02066492274528552,-0.000770106268106943,-0.013728878622276368
0.014267438172914357,0.004119333417282271,0.005086144637255382
-0.014512941538948752,0.002798144229368792,-0.01400922013132073
0.010463462705800198,9.767910458935757e-5,-0.006643883901399636
0.008894607379650693,-0.0036998907115206267,-0.004626485738453485
-0.009538515622868234,0.0020863496896727884,0.006182172691498743
-0.0057846125163065944,-0.008736107893483435,-0.007561911831914888
0.004460880507367285,-0.012556959816555694,0.011529927649508546
0.00914424764049534,-0.006934800843682046,0.014627432856867108
0.014862566864941792,0.007005822512784922,-0.009380231096691338
-0.0032955103931635917,-0.01854981031173406,-0.0064189464631978395
-0.014769341791976087,0.00793760004793307,0.011599169705465581
-0.0034798003305804683,-0.0011740678226719974,0.004086551937592694
-0.008931524883951849,0.005112001736455841,0.009253290547673376
0.009532095199837538,-0.001017204154157977,0.0015647151406549536
-0.021454019618725548,0.009561945976698839,-0.0010440889499521728
-0.02419672625082078,0.005839271325312861,-0.0004899601770079834
0.00995700874547862,-0.008191154008414176,-0.009282165571066736
0.004495814784407851,-0.008637581312935563,0.0034036443312293386
0.005045028273357385,0.023853533469182866,-0.003619406854469362
0.006209743989124446,-0.01016894189649059,0.001613840453842174
0.0052765396199735,0.002528490799323019,0.009494222820662923
0.0005468469342152784,-0.0110757523497488,0.002915789940161804
0.005175777798348758,-0.004437375560817657,-0.008566484429511965
0.001706731331363625,0.017342669735024234,0.0010299252028541928
-0.00345408532423001,-0.015311044591505844,-0.007702046827592686
-0.00515616332892253,0.006900354222495762,0.011271645203083538
-0.0055615295362352775,-0.0031862763969858427,0.0050666433258571494
0.010413706818244137,-0.001718751145874125,0.008545485929977835
0.010610465089674073,0.0034463432994187924,0.002609306860812838
-0.007480919458923616,0.003667345352831641,-0.0028157324560336983
0.005976125918889504,0.00042852268236953043,-0.00945301982108629
-0.013757091075532819,0.0061604407656539765,-0.0006764205476884549
-0.0005929071237135032,0.02075217763909769,-0.003948940360731069
0.013339926615594758,-0.009450857779272515,-0.0015398984864499572
0.02203948505911278,-0.004024083650529592,0.003784624386880027
-0.014784547959224324,-0.020396535746465338,-0.0014000222952405333
0.0011747683002204061,0.009189110106782803,-0.007846289618161096
-0.008417405245718471,-0.009577385540413694,-0.003332937086639526
0.002572997236051015,-0.017866789402157496,-0.025499885705556086
0.004182818154706135,0.005090191196279104,0.0049527478045472695
-0.010216011846392849,-0.015483856062957652,0.003078704013460659
0.0012029990756355726,-0.005837500733673291,-0.0031788611186907324
0.004283324836631781,-0.008024237672089185,-0.01059417058273479
0.0021562997262825523,-0.010753088925643474,-0.021351176802321542
0.0033086374988937047,-0.011358799235199963,0.0017016951237801012
0.006081809708742146,0.013631620051630558,0.0009753420173866214
0.0024323069487926056,0.009992785467738855,0.008739240633795789
0.006169249503468127,-0.007283918141436557,0.0033136311071920495
-6.734101030718985e-5,0.001659095481396445,0.0020497213580455897
-0.00037266797509172446,0.005992781775281129,-0.010620981743356463
0.01706484405471505,-0.00866597413657467,-0.002884834127582466
0.009923743364817536,-0.0071569068322650175,-0.006775717789968003
-0.006185888155023603,-0.00484396464776034,-0.006645067045724644
-0.004034786787711144,0.009768459672534181,0.009148526157490323
-0.004776738136466691,0.00622762857886645,-0.016214997573642885
-0.00038015622962179574,-0.008490134529596752,-0.002541428989401546
-0.011287131954191156,0.011998812567461478,-0.002356615245773036
0.0050536091602583055,-0.00022775663057147814,-0.0015069638320509378
0.005642262691788188,0.005437860164526206,0.0029324680333015986
-0.0055395266978800865,0.008885835344393439,-0.007731025954244676
0.006365480847437308,0.004669250314720044,0.003968555015981745
-0.009781719610830178,0.0037098658387898064,-0.01175749406023692
0.00846284901800865,0.011986887715640217,-0.0004348732964637038
-0.0018852506485879433,-0.0019786795272112787,-0.0011757886247434229
-0.0018440566808763084,0.0012885696455991157,-0.0012737382252000467
0.005192978530876326,0.01750045375482161,-0.002457118717444528
0.004404992197237539,-0.00735640842554619,0.011459590095915259
0.0015816302368012723,0.003722941060549217,-0.016794358506179184
-0.0023914606053358923,0.007861290960886374,-0.002072181070846837
-0.002886320475070602,0.00321488044429537,-0.0005165896541928623
-0.010166282130483414,-0.010590949879027665,-0.0011420637123237879
0.006287723613677142,-0.0007998796040777994,0.00023273957089514353
-0.006511720359460961,0.013168305997152966,-0.004406613528125713
-0.006892077638160449,0.007318802629736169,0.003884640326132087
-0.002493184166882193,0.006006557608189122,0.0021755138770449506
-0.010699351337700662,-0.0004448020279360664,0.0030814243790787317
0.0017209672616279956,-0.0016476448443923715,-0.018896876745120805
0.0018169702777917057,0.009087523839161936,-0.0002230284486204777
-0.009045995768030106,0.012140416022704792,-0.0005337882341407403
0.019959048237844265,-0.004224891015583526,-0.014378910640891708
0.011837400957403474,-0.00910638733790264,0.00635730284887472
-0.007770265485239444,0.007983359696906781,0.006251639839363686
-0.00023940834813482987,0.0012135792985234284,-0.0032357877140522214
0.011114653618675455,-0.007536724711079693,-0.0011070816821681314
-0.002731146026693304,0.006604898471949783,0.00811507154601846
0.011721398664100467,0.007077044787440558,-0.004246807255749988
0.013200155077642281,-0.0027159455587727694,0.003396316520901287
-0.003095759054717611,0.004058984205753314,-0.0019092128285935076
-0.013150917837988746,0.0023361666095532124,0.00429182704286655
0.010392238544983454,0.008307931881627687,0.009595137054627334
0.0017570529929684803,0.001352676876970665,-0.009978218785994405
-0.0194656289650319,-0.004046780247157129,0.0019953715441645274
0.0038485181133123244,0.0036683948167876863,0.007294359753482234
0.005471635948156341,0.003154927577073874,-0.0006873212657172363
0.011229250809633202,0.007157612501583831,-0.002278554225978477
-0.005927530560895498,0.0022888621069765774,0.0014319328258548183
0.004640507095792911,0.012167695849170932,0.00744945300026361
0.0040157121004211265,0.00011335222221506962,-0.008950441272577783
0.00425493706189739,0.008772439408482912,0.011248396109267103
-0.004554080223970134,-0.006914061851729135,0.0013082203131967894
0.007674954731243133,0.0004664227162129693,-0.00452579396470179
0.001565104305551432,0.008486415717590267,-0.0067961576611628716
-0.002269722289754367,0.014175771658324813,0.007668245469254659
-0.016898055972403125,0.008938133411954331,-0.004984383003420165
-0.009406259608131247,0.0003120811403377675,-0.005642777005626098
0.005143962880207767,0.01308528581663626,-0.005357813890938128
0.007289056897899814,0.01223299234628418,-0.021010512930948588
-0.0012832541600124277,0.006103336077098905,-0.0035660096409803285
0.00290294296107216,-0.004544855285406643,0.016848466919107668
-0.009671224527315885,0.013585001234425742,-0.003014482779923225
-0.008285288558028913,-0.020611929345608487,-0.003757462509156584
-0.009302296415040847,-0.0019958560621139935,0.006248985537830995
0.0061276566653099595,-0.009751019830517627,0.0004886576636921341
-0.005713203112357701,0.001986456114047922,-0.010363297056901389
-0.0018711653472575117,-0.007549267261437591,0.018118959616070584
-0.006097843475534473,-0.0007525025396208432,-0.0004696174745702021
-0.0030721970880432602,-0.0007317594917255455,0.004776110615586083
0.0048861923054827235,5.878861237444605e-5,-0.0016952801213594275
0.00018100869100218212,-0.0039636504831930975,0.007955316752251449
-0.008064459543067778,-0.010215753217822575,-0.00929378966063258
0.0042314906406670195,-0.010257631298156319,0.006244962076944279
-0.002053390335992814,0.004063113124398786,-0.012953415603858605
-0.008686048877104818,0.007820112154900619,-0.009689587973106255
-0.003775989474566109,-0.00504723264523651,0.0017563252407390298
0.0015292549805658705,-0.006024843222648912,0.009290367759187455
0.004785733480677001,-0.0007083662092065965,-0.002445178361778623
0.012307583567830129,-0.002937855885674301,0.014728227447993902
-0.0006273077291700838,0.011032505676262147,0.002590528429900576
-0.0009402554411761977,-0.0003552695577579077,0.001486392718385647
-0.006301731364046082,0.010421462393885078,0.0016138499542530252
0.001732667236110601,0.003347456619910721,0.011052949391412797
0.0008771790909264095,0.002210474372213609,-0.01049614681554576
0.0015630121790595206,-0.001403782943302474,0.003506100808498294
0.004941690280319161,-0.00650062720680943,-0.002122929862799458
0.0037881455002780682,-0.005566041423506465,0.00022636782248247053
0.0009049000196155662,0.0026194945987516576,-0.004262419146057398
-0.0006803916161091297,0.002973008515666893,-0.010961148552924864
-0.011165193346009423,-0.004763711409978163,-0.000681078975905063
-0.0006291800464622557,-0.004986907659422099,0.005474122076979221
0.012963516021331528,0.002745710360493491,-0.00296125539902888
-0.005657788886070658,-0.009088861057650019,-0.0011508890840607022
-0.006266115408155495,0.004691623997931706,-0.0023411416452339905
-0.0075449208994960385,0.00792140912823781,0.00389413989714376
-0.00447455637142135,0.0011117811644144428,0.0007221158881989113
-0.018062603911565882,-0.003790487155999118,-0.00767755667834057
-0.001236212055499399,-0.004452771089565897,-0.008263077886711353
0.004993507557292889,0.0003250152745312573,-0.002658847056547952
0.007340943949077853,-0.007583573210396906,0.010819178964259248
-0.006645393790390388,0.0028654819970399467,0.005885209821914762
-0.0003217900862508584,-0.0012429136551165574,-0.005850638575987947
0.004270887025275428,-0.010075615509697482,0.006273449583183864
0.0030315514765808117,-0.0032136740290165536,0.010372649599538375
0.005205915666184666,-0.004486623025946823,0.003960263446656044
-0.006202671332215113,0.0012856013424040302,0.0018941637281453196
-0.005220023861883535,-0.002206791295896409,0.004104132512039821
0.013145740299868881,0.008677908567033652,-0.005151038738643865
0.01617508318343826,-0.014213879097946306,0.009877073445138433
-0.012419133905967892,0.0015844626398089424,-0.00510037555993832
0.0033020036718809324,-0.0022160513600365628,0.0048263870355156726
-0.017824381685850967,0.012949733623586993,0.0034200205218544786
0.007195127970520184,-1.5872029915920957e-5,0.011152705332330086
0.002219003429645105,0.005237574643401546,-0.0021726954863508607
-0.008105652860145068,-0.013076209378667889,-0.005077540814572696
0.0027412185264553794,0.0200216384758925,0.014895260529359675
-0.0050541575439116485,-0.000703243943618419,0.0006737643470621112
0.0027011034757470683,-0.0005098711316272553,0.004584993512637167
0.004680152111192659,-0.0073206318408341915,0.0025541262271417246
-0.0024090327546424893,-0.002156381488679857,-0.006267651721903598
0.000456521544945467,-0.003515089234494323,0.01579020305720924
0.003931099379006097,-0.016466904616239626,-0.002322158276921285
-0.0031377602682838,-0.00966578535404853,-0.0038942786831497444
0.0024075900079286294,0.002627792249439107,-0.006587944333354455
-0.006553301296123543,-0.01023669590674732,-0.0005447288622425008
0.0009319719492812602,0.00726939454670828,-0.0025590601005995154
-0.0045555774903068835,0.0008885029929893051,-0.0041330208633399736
0.015070119215510167,-0.001524110644105062,0.007865533868450096
0.005604204339603419,0.01107220676443138,-0.002706947314498812
0.0006771872891078953,-0.02834947559970133,-0.00670454883611718
-0.0052435905912223395,-0.005776960250842415,0.009276052896148959
-0.0024666634864081395,0.002076245721336387,-0.0011941373861417426
