x,y,z
15.447478795691616,11.494106632070604,11.477505767839645
15.84772535681699,12.45073334231735,10.983599977664957
32.44822065148161,0.7966926887490912,7.159500011555904
1.4740074766281117,3.3553956703257586,7.232897159055258
1.585970415407536,0.056739549059344696,4.808612307466888
32.45665116371541,2.525158791025426,4.794652924126103
1.405935013769513,1.722218301223878,2.389693808017655
32.43305769497256,4.31314176322293,2.444368917789338
2.9046126216746027,0.8417999686839654,7.227363739578481
4.388192611180742,3.473918090011044,7.252841600535404
4.534756026719642,0.0011320234475323187,4.754915993815136
2.9558229615934266,2.684224631578026,4.8283018016668695
4.47447913563479,1.6634882627226069,2.395057016784575
2.9468749595699473,4.287664239674217,2.4365736928247133
5.843461138890573,0.8666223685609062,7.206490976003007
7.354253818460484,3.4170599496154996,7.1922332128033535
7.446093166203216,0.07735104067405636,4.797829336094351
5.883845436372432,2.610419745464389,4.795499324194773
7.412435643816013,1.727018965364333,2.4175714513506223
5.96100227466303,4.252790216989049,2.381213333113742
8.871793628104363,0.8566616960866152,7.288465872780466
10.347658107736157,3.463927508301536,7.318268891780041
10.283327423711057,30.668418759414532,4.89654987464433
8.866107045138461,2.5709760068456733,4.939723670963952
10.35695520869442,1.6780017773082287,2.4380295263132
8.931107657978181,4.20503183549123,2.4226347837454405
11.806127664720682,0.8630123256831355,7.217296241405187
13.306713959712324,3.367925481282596,7.288545882659191
13.300814386551076,0.0996743327175577,4.798286829920295
11.859949526792537,2.5878187177692515,4.911993249078121
13.276776348297464,1.7290015829522272,2.436637560096861
11.820115801627233,4.19523574340171,2.4159279875548108
14.797845398304032,0.7722244940745628,7.210613541362286
16.212809654174286,3.360581314814777,7.277276798273295
16.2547894103217,0.019954581707131554,4.732017927473
14.85756070409231,2.499030489153646,4.874594849696309
16.199960183034143,1.6927418144461224,2.3823693842882268
14.655014441118748,4.235010996750795,2.4861347962563367
17.78539386119858,0.8994971536690638,7.100250657532702
19.29196736880584,3.4406889581857008,7.129914426320285
19.072306444855002,30.62107509221463,4.782757976169888
17.726756872823522,2.5828486778957664,4.711452806768263
19.11998912780367,1.6166576270479418,2.408155585917593
17.66630831079577,4.288078533865664,2.3877922131725664
20.70187457688471,0.7495095309521825,7.137514546300431
22.106888688009697,3.3263594615064296,7.072051878554873
22.140946929955355,0.004727184032801358,4.74747545037986
20.61723017625733,2.456094714279155,4.761263369115594
22.179122912164225,1.7277720882491796,2.4210932311094497
20.67393027543128,4.281703822393126,2.387796749377913
23.656960612789355,0.8648385110307154,7.333139788049268
25.03154211775382,3.426645379444499,7.329029852594783
25.05721085380288,0.02772511477337082,4.710683216117152
