Fx,Fy,Fz
0.13534276529668912,-0.1931751093986157,-0.0966226447388433
-0.3478864349617716,-0.30237908167197397,0.20810432545597887
0.2773289036379748,0.3376828536196725,-0.21799638766974558
-0.3971185585255496,0.1210764098646313,-0.49669623190185896
0.4952004834909279,-0.0894723755414097,0.555213641895726
0.07618137431773724,0.0728463331191586,0.09199281594205011
-0.08226652335348059,-0.01346744230379194,-0.2098560366992691
0.38374143569334546,0.19634416788046147,-0.11067583937909896
-0.4408676721514031,0.38936075713293417,0.13253972724660848
0.21422557092934244,-0.684739096882467,-0.07206556407394614
0.03379635013848503,-0.19221467880021514,-0.307232640118441
-0.15033929919197517,0.15334194700223372,-0.7763435053428751
0.22268001069124804,-0.049004770837280116,-0.08105178749463006
-0.15985629086816772,0.47451182455584573,-0.24561119861137096
0.016736236297518556,-0.03182083497836223,0.015522316018657676
-0.03711676341965662,0.1501262970959741,0.14487127757820406
0.2525240846826542,-0.1831538558516789,0.3628370650155541
-0.2667737832488446,-0.03486105055497524,-0.18683336261643874
0.13394723524428623,-0.40268002242099626,0.03807345148506624
0.018691413283966896,0.22093863000477196,-0.0007033320397654817
-0.26102564952635093,-0.026807977218610144,0.06495026782685591
-0.2789626752534428,-0.17443282203251642,-0.2711319071043885
-0.38356767694509236,0.12464851312607216,0.21063762377632467
0.41124405959910143,0.1991310875152728,-0.16459527492351606
0.21745555261862257,-0.36174161152375617,-0.06490970596666973
-0.3267120808534169,0.2786914199339112,0.07217041335541484
0.1293070652475772,-0.20670089307174525,-0.059959877405461215
-0.35081776888296023,0.027555349357873776,-0.06493444997738392
0.20772730528604338,0.16784519336753642,-0.022618461126474337
-0.03822349994528915,-0.2203915317149423,0.036136821590647926
-0.08308356815545664,-0.5308366831918888,0.11949182434244503
0.2707389205748874,0.2107042384931619,-0.05310117201555252
-0.20904203823321796,-0.02087069824922989,-0.3348098645472359
0.4325631977056237,0.2357504951317587,-0.37853626076565355
0.006036355930364025,-0.22959162007916165,-0.0922366316017521
0.1958327741034307,-0.02100833478012767,0.23154957427187495
0.21512548500871298,-0.266427121919116,-0.05668040248305449
-0.31902908977283106,-0.04676196129952999,0.15423237940831092
0.5052664992480899,0.04203668215409036,0.1463478688571027
0.05509650137365433,0.2749635083824435,0.3051889216050143
0.3665477534992892,-0.2160138965667228,0.04551111670628837
-0.37889027289884913,0.1418516703300725,0.07150500665571022
0.1952730029784342,-0.2696922832413244,-0.20004328976226063
-0.15244391986685388,0.6532745662738696,0.06584421122578779
-0.29377672674974437,0.08024259249201501,0.4765893300554169
0.4331967532374347,-0.2595850398965555,-0.48776756671441696
-0.23865805990095246,-0.11941116173759912,0.24470870282797194
-0.283085979700267,-0.05876460779938116,0.18311058730957888
-0.027081234278625976,-0.39856328275617536,-0.4806181945923335
0.050930420572908155,0.062176040347086264,-0.04072070581910704
-0.5476251439495551,-0.1979268587931387,-0.10660010164015399
-0.19147216078958143,-0.3389595819678659,0.1999891915757439
-0.28907424796611497,0.2873701127573797,-0.23552439881379914
0.3541820758560576,-0.055929239440314575,-0.2589970000756731
0.27683146638854644,-0.23505095216536492,0.1970759294644436
-0.31612127216213326,-0.379103092216717,-0.14935732366830842
-0.012873728341009801,-0.19232255069566165,-0.11749339144960368
0.3013458815704513,0.47208994919185043,-0.13633022635673764
0.18705870002935995,0.28092597549133347,0.4823861169428298
-0.5843749786078692,0.022709310380861027,0.05134400033038124
-0.030395142089371868,0.29577915611753663,-0.1540299531486569
0.09025857564606056,0.49551207414159204,-0.06055396540166225
-0.2612004062970538,0.1617452494007825,0.2966523740526425
0.24502049088767625,0.10881908341463574,-0.18605119283301236
-0.18649720867399125,-0.036519106981270165,0.38318876504002414
0.13780781376833992,0.06722478087867989,-0.05503577613367307
