Fx,Fy,Fz
-0.23311750741439483,-0.21796702268201004,-0.06936617234014951
-0.12144229343447732,0.14470783059436967,0.14703515000717204
-0.20713655207210369,-0.4906936619186135,-0.00545139906084044
-0.02215741584865789,0.381611691770661,-0.12967141948162128
0.0745616255072846,0.16323162377316452,-0.22037711320809444
0.28819024081666916,-0.011167324320273054,-0.0064443686921015625
0.12189254015557535,-0.05994935741105621,0.23748047951600504
-0.15409512561408303,0.03340250374906399,-0.10331201302226449
0.5775652268492717,-0.43799381097262985,0.41158401872500494
0.44643125124017513,0.5165750128570235,-0.03719657734073542
0.47126010392593826,-0.18371134221574134,-0.16182966932047166
-0.6136448660636253,0.3052763053271809,-0.1491771618592037
0.031973528214156076,-0.33267022289990306,-0.2253551745649243
0.26383220451383976,0.06181836544400134,0.08264586201167935
-0.4580244763054854,-0.3575641218194621,0.05707993877633751
0.007289015630687398,0.043870392105585326,0.11353051828447541
-0.0701645950934138,0.35013399876597723,0.2710029083912703
-0.24612982294281321,-0.01140693590284889,-0.0012017362220304762
0.0033721461010991476,0.37058294013200305,0.16085722797220997
-0.4843005027038799,-0.4612126454435499,0.07357713454165705
0.40862002812511,-0.13704804948399046,-0.0716668212864152
-0.08182122075054832,0.33919859208596015,0.16753641060714963
0.07238249651670324,-0.07588652075953417,-0.11861559333360111
0.1304787956598651,-0.011667394440861713,-0.5890804585202501
-0.04152768837989444,0.32256374619849837,0.11387489215486847
0.41070384362658335,-0.5654261037806176,0.18854551278070228
0.015288874486499338,0.2559879957069652,-0.13174247590264
0.2825059736223902,-0.36736821200803343,0.24032384285661337
-0.46509328288926466,0.3122948898518791,-0.039968313305445216
0.45184292518176206,0.16005074762960006,-0.1377730139915704
0.1244925320701855,0.28159232652333416,-0.06772432788853813
-0.2051382835524052,-0.8018894481746262,0.19442886525350608
-0.2610809486704748,-0.046544950709891605,0.29434301392196754
-0.3844615291084607,-0.34154860921675606,0.15829238184138042
0.2912740354361457,-0.09840872584728598,-0.18943958482613615
-0.4386264793432194,0.05052597010569005,-0.2656332195258629
-0.14571420438132654,-0.17972262541147663,-0.170236417269246
0.3559715776557335,-0.2915204176416874,0.10764801611418266
-0.09358726422901996,0.027027505493655398,0.18235505272152613
0.04845437093063717,-0.3224520218017581,0.09924773163111994
-0.10396983513493945,0.024540713682174385,0.202941624182588
-0.159348400560623,-0.1399770476052548,-0.1732503905748243
-0.01980618173057195,0.44362621441517164,-0.36910638262180384
-0.24439612709537942,-0.049807551755223854,-0.13753279419813724
0.10466311922024116,-0.407599681846449,0.3828217816238338
-0.3737064798688205,-0.2954242231719589,0.11435040000097695
0.3555295298593754,0.26469547622932366,0.13034727151699865
0.03416395815440464,0.3804213116710338,0.07530099694464136
0.3912818497571895,0.08421322443572807,-0.09188382179514076
0.4915707683546834,-0.31219266594720796,-0.018943591986118044
-0.26191132001498985,0.28967327117601815,-0.21527207492555894
-0.125483480603966,-0.0752710911064924,0.35151072654355453
0.16968514328081055,-0.07137652145141542,-0.11907947060359646
0.17928812234713895,-0.12121045934619769,-0.036045503005455226
0.10316258592480343,-0.06073644178014321,0.3148978792740422
-0.020993691241029743,-0.27674640840519193,0.21466232944228575
-0.4569047809378328,0.22332336958100302,-0.4903251536068481
0.04146006072596755,-0.4124322526360579,0.18569073868408478
-0.027791153195365778,0.030350452203405705,0.21260175575418228
-0.13649684262151932,0.07241770618082327,-0.08792975003803827
0.09695967489391796,0.10788661125713325,0.03507671166499327
-0.27144689177124537,0.2012952349118438,0.12214203050158876
0.1612803755022049,-0.43828759603945594,0.5102055337880764
-0.059159634289321174,-0.3278331467326444,0.3811520309299186
0.39416047668309906,0.053631343117231854,0.18676054231354122
-0.645373330835636,0.32706669209846173,-0.26267056899802355
0.39506898390940626,0.22416797401000793,0.09557129052256473
-0.054040340638915906,-0.40214974433653383,-0.10608026765202756
