Fx,Fy,Fz
0.0673108510229997,0.048013923204651095,0.4837492106951272
-0.2707858217282567,0.591634201599864,0.17088827816177382
0.9604956927078441,0.08216517002436674,0.12380286267666644
-0.5495053693636258,-0.1694676027461995,-0.36378865162820945
-0.13717341005297304,-0.3215691972380191,-0.0854742808904638
-0.13152028085456202,0.033979916697505164,-0.049646779545504845
-0.12953796669355014,-0.2869395205218545,-0.14149899912687827
0.4588674592484213,0.16914180619041563,-0.00850118542822537
-0.3170110964907194,-0.12587927515625627,-0.10291494127927965
0.337242743304603,-0.6834833330643237,-0.057382836981240595
-0.6428580438138485,-0.7087886407432198,-0.07334944378913319
-0.09632908526567634,0.5058446467518113,-0.10258769509407052
-0.33042732089236176,-0.5454353265452431,-0.02009059853166131
-0.22720517007507865,0.08250647124680238,0.3026767850503887
0.07110975905834603,0.05336793947025153,-0.2312669304979551
0.40344235392212463,-0.16034766391367677,0.2504054877319482
0.3537872951091207,-0.3855960799747385,0.05473331090951203
0.2648028587131983,0.4333612234335262,-0.06035827840767701
-0.12523995408324617,-0.3521180216442021,-0.09824515838607338
0.2555908784434364,0.5055541856230555,0.012086511407813765
-0.08772471444213367,0.14239668656895407,0.013373253809876246
-0.1370703211177063,-0.17008838614798696,-0.25466454853596243
0.09319650713788498,0.4207360628019466,-0.002257119914886743
0.2379576158185641,0.016890417517878863,-0.08543041052030372
0.10483757399261683,0.0019065835520861115,0.037571800170890374
-0.38551985183935705,-0.2646706762754791,0.2028753604393882
0.27089123498543366,-0.2614595292262345,0.1228108134802455
0.09115039621184841,0.15864292789224652,-0.25492064777241136
0.13605911276160979,-0.033941858774377394,0.14168967751029446
-0.6821714107513643,-0.42361740327094954,-0.1216046069575488
-0.19463221121239618,0.02136976491122227,0.08371352517006184
0.0729499542412658,-0.11228971410564507,-0.16366984321877504
-0.34578687340789477,0.11994366614283301,-0.2597702037232515
0.16463607225456636,0.36659727399798125,-0.4988086343477782
-0.8259012523660734,-0.07138318265628538,0.3013652184666758
0.3058586496215508,-0.0912878181067584,0.540837059175481
0.10358287646263406,0.07567718775323852,0.5140427213535245
-0.282171113725333,-0.01791265912963671,0.05698083328132891
0.25861964518498975,-0.03255028462504461,0.23077908975630215
-0.46699153725995407,0.1346621625836571,0.08093237217989152
0.3387713681777422,0.3079214131050516,-0.08437696515779872
0.2712863258488388,0.08903781383054657,0.20986776678531982
-0.29481071336466463,-0.355084581966005,-0.1613072985007483
