Fx,Fy,Fz
-0.11901087898791478,-0.13408654817246815,-0.09951776196391054
-0.41857302878225167,-0.23876600790183325,-0.12797265578700176
-0.0008227959989731968,-0.3322393316019382,0.24221471588368426
0.5522795164792655,0.3923451429667208,0.5407872192808477
0.04654781980447349,0.09304216681355651,-0.020264201877179897
0.11344297265574459,0.3230643630136246,-0.3222443839565925
-0.05037677037370989,0.343103366457689,0.21303050682161864
0.026860493923434575,0.026166204046652895,0.08172974969469013
-0.1754053598807958,0.06692872379934821,-0.022107655446505448
0.4043135651603614,0.5483875672097994,-0.4352008414624507
0.22589081255259116,0.161394474455974,-0.010064779798828805
-0.256929048640411,0.06433178161253486,0.3284259154944775
0.11312428688704461,0.20401399629590256,-0.056316176939483084
0.23961527681024694,-0.1385819130330983,0.4258477161785648
-0.04647729366031153,-0.30088510879762453,0.46884453387157743
-0.11113840515332558,-0.03197123985949405,-0.18065263793245434
0.3078146525226186,0.47384810605751204,0.2300819653810321
-0.2066627005315092,-0.3723608322739373,0.22538646970904241
-0.2827127951911001,-0.12263724046210459,-0.10035636954450651
-0.2190623119468527,-0.5545786771162508,-0.17571959438594206
-0.14281884431433917,-0.1978666468975667,-0.12970702426366987
0.06712046404941928,0.08114486627434635,0.062373557609361654
0.22306753510282556,-0.4958308012793564,0.12147444152954538
-0.08981604291872411,-0.504675970168221,-0.19381087756843404
-0.046732552737763146,0.23999393850226425,0.1590634764330519
0.10913535029441485,-0.04790062391077153,0.2058068040442424
0.015733717833522492,-0.01914890058965503,-0.0694450207149449
-0.0814764665920957,0.1261880557921017,0.43678481713284906
-0.7926371895398203,0.2885743484655654,-0.040927397024329966
0.3849412305163352,0.28747198051089573,-0.18856886788497057
0.485093314161937,0.17124300649656665,-0.0108521537194663
-0.5207899834573115,-0.056106108338841,-0.03588581761576691
-0.2190714526536449,-0.10109430676505665,0.32341405333494194
0.0009622723303131311,-0.06821016668897832,0.05723585761137169
0.27888407758311023,0.1329454936879313,-0.0501808796724805
-0.08026678981615817,-0.1564336157956954,-0.3131160331381113
-0.24206828688833226,-0.07274792280812267,0.023981703038912672
0.1951096379977392,-0.3142553952992171,0.07125696528296502
-0.3275627123689596,0.05638497387208286,-0.07649916446240099
0.1342907429724876,-0.33511114558065885,-0.021940304174460728
-0.05478068618501189,-0.18475120086027202,-0.15372762348846553
0.12219631501171588,0.024615428640623327,0.03508928889288711
0.17036594271220218,0.3521389973446147,-0.007612643174660746
0.020185796126889942,-0.07977678993846202,-0.1953358564886697
0.04849865650801173,-0.1051248010829745,-0.3201326009754676
-0.1647579609080783,0.26186022177995405,0.1258687599763026
0.2429990771949116,-0.1428578694975971,0.2966320139813551
-0.017561856438996954,0.22536794378090383,-0.41026310224612855
0.2775942141242296,0.3483231019311462,0.2628893948216678
