x,y,z
32.47368847937431,30.679525454143914,7.2314586384830335
1.476502236239374,2.5568036623860495,7.231443083494074
1.4758855218965614,29.82640935485091,4.820339820168445
32.47281981937297,1.7054111620275791,4.820502377661464
1.4759582411976044,0.851799435824868,2.410168364386545
32.47251313291748,3.409161777848515,2.410576929194993
2.9530307839798127,30.67821853662332,7.231386760747221
4.428299658595418,2.5574953464808043,7.231373115999682
4.428136329498173,29.825007223878085,4.820758112590823
2.953517109436553,1.7062244666641164,4.820222288653964
4.428311253262326,0.8520788176342267,2.4098034014497967
2.9538296598917753,3.40868681700709,2.4102825261203336
5.9043518486741124,30.677314556607836,7.231946520111712
7.379644877139703,2.558190999890795,7.231381451805284
7.380067457353256,29.823011919019805,4.82143266342386
5.903651566882684,1.7075246428281954,4.81997550506191
7.380354352673645,0.8523928237443452,2.4089548164005166
5.904367765420178,3.408456924101777,2.410580854054827
8.85589480537111,30.676244014443355,7.2324362546171725
10.331946101351138,2.5593216603196063,7.231667078750452
10.332264479109794,29.821994058455882,4.821695648682578
8.856456506184047,1.7091911560758752,4.819274853999991
10.332285479286785,0.8529834491641131,2.4081580746066273
8.856094403904153,3.408782097628653,2.409770786068334
11.808506127707696,30.675250561209833,7.23322281442162
13.285640785028383,2.5591504175429556,7.231094804464847
13.284385232502952,29.82059501735687,4.821751059443581
11.808639077610374,1.7107644988184956,4.8189685577676356
13.284396685534574,0.852437157498709,2.4076423521915045
11.808889767178348,3.408705717123055,2.4100237104574687
14.760472776702628,30.67797584017388,7.233870031960194
16.237440287281114,2.5570500087298558,7.230938983285649
16.23612183515576,29.818401710117357,4.821028556512601
14.76078774897093,1.711491375277716,4.8199187796163665
16.236528269086435,0.8527594885879533,2.407445688159528
14.760761271381169,3.408478158366108,2.4095949103582495
17.713071897007037,30.67948970818765,7.234030861252352
19.188159068359862,2.557768292732497,7.231358788425953
19.18973993803568,29.8172703361546,4.820976430478398
17.713216970346668,1.7126241125944004,4.820243792407413
19.18864442428548,0.8536368764626656,2.4073971867539514
17.71326523795926,3.4087722454295926,2.4103695763229287
20.664641423190517,30.677168847490854,7.234960388972709
22.140016805817663,2.5600611276028635,7.230996604202035
22.14138814878238,29.815924661405614,4.822294644803133
20.665100762885086,1.7145072167131592,4.819648575572819
22.14020244779965,0.8539122948108419,2.406745535801937
20.66525030313391,3.40859765098961,2.410127879226224
23.617450979585076,30.671330566098884,7.235589597097465
