x,y,z
32.47354432885348,30.679266878677268,7.231382496568877
1.4766332472077237,2.556923157839564,7.231433778160236
1.4758473345382142,29.825479523130358,4.820081125731721
32.471830569752065,1.7058018885474304,4.820150143837873
1.4758629911235555,0.8513880640442204,2.4096163665907206
32.47120844576959,3.409097431152637,2.4104337004302776
2.9535590272775343,30.67670102781964,7.231462052482228
4.428120281704585,2.558291601767488,7.231257049661659
4.42790250856884,29.82291060917777,4.820874987589009
2.95449772599724,1.7076846737000775,4.819542953848204
4.428208302068776,0.8520385135685576,2.4090354428202123
2.955132170539203,3.408464062852597,2.4100411034838114
5.904306538594387,30.674801349137514,7.232414220991727
7.379335492372396,2.5598134006594035,7.231282407891882
7.379898910690872,29.81955598565421,4.8219802248475006
5.90337295540011,1.7101124377782704,4.819008066384636
7.380281415117068,0.8525572035350009,2.4076840161228725
5.904327788877972,3.4081576434525687,2.410438852148503
8.855640272450898,30.672679697467462,7.233272969220365
10.33168021890653,2.5619150669982687,7.231677538901069
10.33210469030105,29.817504678706797,4.82253673056992
8.856389165074937,1.7130284501475568,4.817868100437013
10.332132676763084,0.8534446989731338,2.406401744829054
8.855906440958302,3.4085912393944344,2.409358815768722
11.808398365819492,30.670692460182135,7.234537349994547
13.286025495194975,2.56206770926761,7.230924095876693
13.284173521868112,29.81493369884145,4.822734168442919
11.808579655397576,1.7158129277555378,4.8172511014364225
13.284228019607909,0.852809181045122,2.405491382762656
11.808913795446816,3.4084822693147476,2.4096931202690253
14.760300994433491,30.674240279408046,7.235617842711886
16.237914186867457,2.5590322772009504,7.230708004327562
16.235716187720918,29.811285480033256,4.821652728338829
14.760728969960786,1.7173686769998096,4.818507604814014
16.236354514815787,0.8533234010237245,2.4050031835094856
14.760693644241318,3.4081632362114602,2.409115347343165
17.713050793208755,30.67689226582926,7.235992524983891
19.187387685258756,2.5604034496424157,7.231270026043979
19.190019659742845,29.809096373545483,4.8217084261066
17.713236252070605,1.7193508857093796,4.819253666898629
19.188444421838906,0.8546049120808242,2.4047235157155438
17.71330055754146,3.4085672262328726,2.410152950682327
20.664412093325492,30.67202257615729,7.2374912419072
22.139309224914857,2.5649244971057357,7.230828857683159
22.141441624979095,29.806630647591206,4.824017886422838
20.665020585023104,1.722764986734392,4.817817763499802
22.139794401806277,0.8550816193657773,2.4036386385702624
20.665219704354392,3.408344262562615,2.409834258770193
23.61743056559486,30.66271838244628,7.238524660412649
25.092657712640825,2.5714924182713212,7.231321439320334
25.09374188964688,29.802745377519155,4.825538952498632
23.618244977355708,1.726959787818504,4.815347492398503
25.093597114133974,0.8549815933903081,2.4022275981478662
23.616396100147373,3.4076863985573236,2.410269217927941
26.570189041713725,30.66012167578627,7.237771464144982
28.048122619384472,2.568565264134956,7.231288936568596
28.04479006885034,29.800048103195085,4.825154020501519
26.56969216205293,1.7293548550075102,4.815308752757275
28.044842286642996,0.8558361517308266,2.4011983805189754
26.56890496783347,3.4075498846903605,2.4092031220091594
29.52121893049757,30.66838406313664,7.2391881573644365
31.00084778548566,2.560545125294393,7.230821430818604
31.007204212403483,29.80963129407683,4.826357850330528
29.522174785675155,1.7302232465789213,4.817466665367119
30.997384820413455,0.8559242956629294,2.400766962547572
29.52175035047423,3.407767832111665,2.4098985082950746
32.45192083313777,5.114873050957951,7.237481589533781
1.481697810478669,7.677038393974933,7.237618776518614
1.4854351869416313,4.260717540114055,4.82030234640553
32.44818879484646,6.816859659488972,4.820381127673988
1.484677729433908,5.963092477012239,2.4034870677826268
32.44791062198018,8.52243073961725,2.410068128886454
2.9676522810268864,5.113117660851557,7.230825979444731
4.427882278026419,7.668743915909889,7.23096864954341
4.427648990546117,4.260469185079483,4.820126523215467
2.9677716329984567,6.816763276114979,4.820573454287567
4.4276961604205125,5.965297240188433,2.4106606291747195
2.9691197404675274,8.521530084457417,2.410715610213594
5.904621139932519,5.112513287545538,7.231709867735877
7.380891860936193,7.6706247988440435,7.23169338072577
7.381065265131932,4.260523495858232,4.819825220432691
5.904428247942601,6.817721907307915,4.819633776776406
7.379930352510424,5.965217330217384,2.409433697537797
5.905267660872151,8.521517075405423,2.409611768055683
8.856401827704003,5.113092479422571,7.230950053302632
10.33168387865764,7.6692435756773,7.230300049741833
10.333177307790693,4.260350289571119,4.821282937891863
8.856313502334089,6.8169448159685375,4.819999998029956
10.332203360749437,5.965705649409974,2.4096330181680594
8.856630562219332,8.521524617011861,2.41002011283225
11.808557593076284,5.113070937661171,7.231767152542733
13.285636346016895,7.669713616721654,7.23015093082176
13.284699303863992,4.260161755414835,4.820623257519527
11.808971465598656,6.817746633513195,4.819997103851692
13.284890241169016,5.964118894766134,2.410979176129546
11.80936295140562,8.522102925726022,2.4101247640026497
14.761036689748684,5.112595762524821,7.230485679239873
16.23607072050325,7.669562293152942,7.230264458888799
16.237092845310958,4.260556543205429,4.820303528880562
14.761068083228736,6.818361105805741,4.820383644046591
16.236093658515816,5.96481999276652,2.4100823425391744
14.76083007891387,8.52099076676043,2.4102558797182727
17.71260392782021,5.113647370945065,7.230987833087128
19.188981837772207,7.67015421631823,7.2312201238424425
19.18908963076084,4.260125463654626,4.820859621452276
17.7121518222224,6.817197101147744,4.82077617094037
19.18896517785121,5.965061534106634,2.4104110064063184
17.713090650987592,8.52124301086183,2.4093848559608637
20.665577125156997,5.1128494451582105,7.23166911417751
22.14104039608901,7.66947838670176,7.2309876227200665
22.140685773179275,4.260944109337999,4.819701048070746
20.665670469774717,6.817401586816384,4.820490951731049
22.140982818825556,5.9649471188400565,2.4104084326992776
20.665089481969115,8.521385425176318,2.4099799079652136
23.618244283881587,5.113645711034257,7.231211975596273
25.093532348461025,7.669331338339003,7.229472089369863
25.09356136793752,4.26009582523679,4.819044113730159
23.617201810157713,6.816994120471005,4.820562413296446
25.093355538149442,5.965373679799563,2.410123825443002
23.616866683099108,8.52101786753345,2.410135892140679
26.56984190313755,5.112976879143648,7.231220567804542
