x,y,z
32.473792938901276,30.679709548063702,7.231469458634092
1.4763679006953847,2.5567183403005727,7.231423076102876
1.4759385721979474,29.82707871828588,4.8205554905184105
32.473491612297565,1.705052588966316,4.820737725908415
1.4760277045939363,0.85207415297134,2.410486372729836
32.4733937654044,3.4091450793415072,2.4106224585445224
2.9526239745962086,30.679249934838634,7.231333838175214
4.428382758797414,2.556956333917439,7.231418155969034
4.428273871566711,29.826493688572913,4.8207162795395435
2.952803048420813,1.705195556076438,4.820667878839348
4.428354202544444,0.8521214204051564,2.41029022905602
2.952902551771893,3.408828458269857,2.4104262019624074
5.904373445677872,30.678994489804886,7.2316040841066185
7.3799305805236255,2.5571229379840617,7.231416585684483
7.38021230859499,29.825510645222195,4.821063050390393
5.903906549981407,1.7057151800964976,4.8206062929071125
7.380403579225389,0.8522807366287537,2.4098345359402065
5.904384049879091,3.408675170581849,2.410625098053716
8.856125665449191,30.678627975760957,7.231827663523761
10.332188327368911,2.5575795807600015,7.231599859732661
10.332400587929463,29.825179221262232,4.82113543461934
8.856500150381336,1.7064790797946372,4.820242106484159
10.332414591326307,0.8526244690442087,2.4094133998165894
8.856258716604671,3.408891945215739,2.410085028676389
11.808590175617883,30.678281244889895,7.232239224962731
13.28523223582411,2.5573815946881395,7.23121594226337
13.28457326018716,29.82460516708045,4.821151780535279
11.808674811893168,1.7071880627144675,4.8201436813547645
13.284541673979168,0.8522174030890006,2.4091824503827497
11.808841973635351,3.408848178878662,2.4102565236195845
14.76062087179178,30.679836605148658,7.232555987935636
16.236942601719257,2.5565136224996605,7.231127592404586
16.236503892753007,29.823519916271085,4.820891255426924
14.760822869344628,1.7074328666703846,4.820684494357806
16.236678354982782,0.8523978482362489,2.409167469038795
14.76080522066082,3.4087120729059723,2.409976744386554
17.713069272566145,5.973549518750648e-6,7.232605713212269
19.18890687029922,2.556876088191837,7.231412369802836
19.189436459654182,29.823099434172846,4.820834249838396
17.71317396830111,1.708062734991601,4.8204854460185595
19.188820716383603,0.8529210078460631,2.4092402437348452
17.71320615846728,3.408896310528635,2.410488339290253
20.66484714809684,30.679746142583078,7.233068813988206
