vx,vy,vz
0.010246183078321432,0.002154494922130113,0.010840919195055644
0.002422895525862269,-0.00564582890024166,-0.0036237523235684225
0.01748662132351745,-0.00333990151842291,0.003348368624320676
0.00774450481839529,0.0044225669615329125,-0.0013718749880884925
0.008640855708558349,0.0028092303162370047,0.005465808707090628
-0.01476142100911449,-0.0024376248187846995,0.011270658005618245
0.0037533571637106363,0.026947309957878276,-0.0035895376667637183
0.013580094839350219,-0.00073721476724445,0.0022378333940539365
-0.004382238054698349,-0.01421361050702793,-0.0037274756333502985
0.017181104639403498,-0.011487339017626538,0.0015797390933325898
-0.01427691526837879,-0.0065872604948671,0.006165034013811765
-0.00023574088914314942,-0.0022934370285972254,-0.0022966168107686233
-0.005878865191486032,-0.004627699841841482,-0.007280590084485815
0.005779376067052257,0.006864454252090777,0.001500766068809234
-0.012876078006042188,0.010663236357462684,-0.0013216881421698537
-0.003941258540714375,0.006062902765708723,0.0048450119761620425
-0.01392198533147886,-0.0010008297817487054,0.004311401876178791
-0.002030618493016613,-0.010238965533013619,0.00856648201155507
-0.001514888838560183,-0.004401821867925883,-0.00444652318042466
-0.0034879308942127128,-0.004099837671199627,-0.0021616469466488207
5.8171859706799994e-6,0.0032434003013326086,-0.0059414176825651945
0.002137791550857808,0.00745266814068899,-0.004794098652788964
0.001082648064219804,0.0025860295465464085,-0.013100657061894453
0.008870148389671659,0.006598806424157808,0.0008924136891968036
0.007958367559133867,-0.009915686206740439,-0.025954141152090306
0.0038361944621081614,0.0018131824764194594,-0.005598468257087326
0.0011885659712474552,0.010578273515434151,0.008117440903544958
-0.0006513096755535029,-0.003966880103149214,-0.007788982993092511
-0.010816180024556124,0.008268056891357683,-0.009353168236627817
-0.0021445797481411634,0.00222989420436292,-0.009269173089273759
5.019154908225692e-5,-0.02713427256770054,-0.004847061782157867
0.006321394961881031,-0.002599890621938229,-3.6365339377136875e-5
0.0044314790725258554,0.0021207286458061717,0.00679980812939977
-0.005266736961093234,0.0005201558358536856,-0.016584495248341814
-0.0012473527342917495,-0.0017937997387238967,-0.0006219714662611982
-0.00018625586826043075,0.004720045984618986,0.00732291629575008
-0.005861400167879635,0.012829038536476507,0.0003505709021309734
-0.009150247384234393,0.007461851670071242,0.015047402160210766
0.003664113734302792,0.008739722242147812,-0.010096352954682194
0.008982388110507479,-0.002192232486734786,0.007010281662797109
-0.013315200099458213,-0.0011912416056883129,0.011939196932368768
0.0105333107640336,-0.0033301505525977953,0.0020773829874187726
0.0036745697992117896,0.007082178134467593,-0.008750348341445986
-0.006056517165793581,0.017786020870827833,-0.006027672592393464
0.0016232653901676393,0.000673869722653568,0.005207960762746147
0.0006392793530692891,-0.0016211518385603316,0.007960665642460863
0.00624159629460267,-0.008259219399861902,0.0031678481101314613
0.004623701851739024,-0.005665949992795712,0.0013146870689454578
0.002253987723090187,0.009782312253596659,-0.010912048314000609
-0.00161606999015411,0.01302235194478234,0.0072922106433207365
0.0011177691918565344,-0.0076313413294157835,0.0031189274705266767
-0.009689890905293446,0.0031530227984989316,0.009593573733378019
0.007548611397716867,-0.0021429461973916384,0.007348368511179675
-0.002336727232523771,-0.0035392252669303723,-0.0028546901215853113
-0.011136862822184629,0.012003219620948469,0.01447244451757602
0.005479428946157596,0.007237927154793292,0.007258156836912809
-0.008886708695809561,0.0008469589308304376,0.014790118896496219
-0.008021640682809594,-0.001991631263899996,-0.00566170836083573
0.015756391560839387,-0.005231001955073688,0.006282884703409715
0.0006947316456153303,-0.005195784810236161,0.0026792755866487696
0.007449341467063006,0.013189372164495314,-0.00330711176897581
-0.010132731765748297,0.0027239982832008656,0.020938702906471124
-0.00763987745124979,-0.018482724015687554,-0.0010304830125702125
0.01573040318868237,-0.0047685164964020406,0.008397517162105041
-0.007003190277910647,-0.0028078975069267507,-0.004973771907477265
0.0032959168914159275,-0.0015824173233557144,-0.004430333653178589
-0.016157609677775773,-0.008002604903368897,0.014378485255943622
0.003607450216146238,-0.002526219847173365,-0.002623962865137031
-0.004707213616333951,-0.0010560949020889754,-0.0018594653933602567
-0.003989301550808913,-0.0025519309920578274,-0.0015879184934898397
0.019419224290719336,-0.0069538412440457754,-0.0017159476324236603
0.0064621530674380204,-0.0009991174083436058,0.00280105510772943
-0.0043755945168006466,0.0021533836014022804,-0.01802893148830843
0.005245438213622901,-0.00890452531767845,0.008535008932168405
-0.01226873391718531,-0.0013128015328547397,0.002431275577406194
-0.002117219379759514,-0.007045991611248361,0.006100490439880021
-0.009684715901026132,-0.019037204402496243,-0.011216260576345435
0.002654335854205074,-0.0002402051035394515,0.0016783171390064033
0.019147328557481278,-0.0023236609558509188,0.010587003687290179
-0.000856160920756237,-0.006342093444322958,-0.0034177654813955026
-0.0008556376375378071,-0.01032328372924484,-0.00515543518473346
0.0028682098824924355,0.004163695184161732,-0.0044071220962522755
-0.004341589264297752,0.0116498687649313,0.00313661170031671
0.008378670288825921,0.005110834554844454,-0.0006141462526633923
0.00108561316430671,0.006265893115701739,0.002287961543767048
0.006564996793979494,0.009408091492022444,-0.0004029306211729503
-0.006528803135187153,0.000300203151224263,-0.004557596600510662
0.008249598630602829,-0.01606758558971609,-0.0018436027613289172
-0.0046191023791003405,-0.006234258522825526,-0.002776072984683128
-0.004197550239066724,0.004751465480800222,-0.007801903857804972
0.01332490722662541,-0.002493063748775133,0.016976384736669712
0.016065433364848898,0.012808284875071907,0.003916802111962142
0.023286339772379698,-0.0071317003368077435,0.0026005448981702393
0.017754280522277434,-0.00022406659603868667,0.001428759212933466
0.021721348781709456,-0.00022573888021862185,0.012908851727935353
-0.013504108762154058,0.005847578860433138,0.012432692199026728
-0.006728105803544392,-0.0027276052822656494,-0.003919426169261845
-0.013188659189125526,-0.0003490422734289513,0.0011150857638692563
-0.010947591404161258,0.01342087489097742,0.003390625396972657
0.0024182461636773817,-0.017883750035777704,0.0030870287803027785
0.00924542684738965,-0.006163503875354622,-0.004320073851663751
-0.005811916185487474,0.0076171901724879755,-0.0046941734157065484
-0.007355685677324724,0.009901527972980596,0.005249145722847588
0.014413191750740906,-0.013821513327538018,0.010988287364876346
0.01106366054367159,0.00595379155231795,-0.009750175527642221
0.021821275660186285,-0.0016081347402809435,0.010236291115843482
0.003982423003941512,-0.011265255019890168,0.00863036043952888
-0.0074654295119966465,0.0019759657942354865,-0.000549672366021166
0.002940761384208796,-0.007220836940750722,-0.019982285439239567
0.0021010812576245704,-0.013938054600739805,0.015440968821013541
-0.0023476839083375243,0.004794542600305794,-0.004989829320106796
-0.004445640925189097,0.00393233417977374,-0.005440981059510854
-0.0016007459795001214,-0.004721799359240234,0.001984819393980286
0.012296105541822647,-0.004321565932392609,0.012045789366646213
0.00028353416217971665,0.0003377334158314372,0.013273762042904558
0.007761381327513555,-0.0007066859478078311,0.0027833074137756045
-0.00729021390653596,0.0033850768108247935,-0.012799752389056241
-0.012116767116326537,-0.0016671157588378485,0.006618645649451605
0.010266908914792754,0.014531099536691065,-0.005446618127107979
-0.005082233028584269,0.015446925010716171,-0.009718035596759916
-0.0012907431982602125,-0.010965259362176662,-0.0022814881035661014
0.004597794173846998,0.021935072953073398,0.003936686625838084
-0.00707607757986829,0.002169225722366996,-0.01663565115128528
-0.007574243819679386,0.011667628521492928,-0.019750881223996822
0.00429203794755157,0.0034916480137353032,-0.013785459393606092
-0.003053474436045849,0.0007621569989073191,-0.014094798139795216
0.012799172075245661,0.008460801204470729,-0.0019647524918004005
0.0104026802107852,-0.008904726567290161,0.010785716050287367
0.00798803407643445,0.0045076857427956305,-0.008467048363492644
-0.012288640457735995,0.011898898374003576,0.005058366360271866
-0.008295896484022916,-0.004414879592924289,0.0038334235546265243
0.0031076923295165993,-0.001791090698512659,-0.012670587894118963
0.0037735315843410687,-0.007811162222371066,-0.011228111069483473
-0.007742489871868603,0.008446913423736761,0.0002779738279475524
0.0018859520005192405,0.004643292453245968,0.003201084936749726
0.003624810927401888,0.006271810316758185,-0.0068721852245687476
0.005809715394459547,0.006190250683953548,-0.008875354501828537
-0.0057504561976134,0.014017674413381923,-0.006468992379994394
0.004906326291212697,0.002781490535031002,0.0025003578293901823
-0.005396208840030528,-0.002484330530324151,-0.015220947049972181
-0.014513654857908129,-0.017197397968367938,0.0008142132658759627
-0.010637946451141128,-0.000885523457958352,0.009111085316396596
0.004526809019579635,0.01350509499340045,-0.0022888656531398883
0.00018092324085006666,-0.006130894373301659,0.000476004262185423
-0.006218836197791604,0.0011297386067617673,0.007151913935588808
-0.01161464251082287,0.011642837108839912,-0.0035104491047336494
-0.009392523664359357,0.01931608464470891,0.0017142515350073396
0.0008352954286155625,-0.001000330523787218,-0.0030317442184966993
-0.00675682097457386,-0.00446051023225645,-0.003805495646416829
-0.0063601091617348565,0.003707972854813564,0.002747103590922331
-0.0021718552725225973,-0.004952223033192843,0.005371743104622486
0.009851603513929936,-0.0020157816423148505,-0.006562386122015819
0.003405701940035596,-0.011465545495757134,0.013872051105938707
0.005587589634317535,0.0022108248714257815,0.017628229380030152
-0.005826010988267759,0.013014186676281368,-0.011535194239683477
0.015860105387574496,0.0006222614413282429,-6.90203718285947e-5
-0.015518247515490047,0.007379446090817306,-0.00631173643662469
0.005398354661461051,0.006798755996913821,0.01963663538558756
-0.020985259648937472,-0.0056872720082501846,-0.014423174340401593
0.00992179420688773,-0.007142286460410971,0.009338422828966934
0.002568372572890037,-0.00033301145176418224,0.01118201163781153
0.0029066068361547036,0.01685236232708281,-0.0012942983327163208
-0.000431116787571082,-0.001095395525780701,-0.00223700312346191
0.004788140163651391,0.006807331957235241,-0.010514838743971314
0.00016728194255760835,0.008258689269372328,-0.009141698919045448
0.0037818796316224676,0.004092184003876106,0.002019434393268651
0.0003182719556661338,-0.008869076699769617,0.0017529766700054826
-0.0038935972723339028,-0.005476759566971986,0.0044326063346212434
0.005751220272718428,0.0023449778676022026,0.00521086095148878
-0.0002637243001901548,-0.0026243416545582657,0.018057275211094077
0.0027880202379672106,-0.0063869649207030504,0.0014490766372326554
-0.01860348369827869,-0.012282646151041788,0.013084767785350877
-0.000774461982910037,0.010106136270381825,-0.009269890438280658
0.0034989247151041127,0.008039681779150893,-0.0007687414117034839
0.0019480765639365864,-0.015700983833002443,-0.005997198483366585
0.004713718015510297,-0.005685788768590095,-0.006810300030122091
-0.00937977664610492,-0.004004569825476905,-0.01514872403723743
0.003578531924728625,0.008251211767742708,0.0018634057455970297
0.0013276010886386664,0.011029069077596477,-0.004177753264897238
0.0004227407314946229,0.0070304750115133124,0.0045726579881832045
0.0027164436381987276,-0.0007904649237643852,-0.00805754705457097
-0.008227063627058146,0.004141451451741931,0.007784327424124941
-0.006142684210294982,-0.003692761001290876,-0.011508202257533627
-0.002309918430458704,0.0018952710995256553,-0.003318232466561326
0.0017609954514970572,0.007071818624126206,-0.00311727951100678
0.01169899265167465,0.0033376468856870845,-0.0033936839707700145
-0.013151119174587878,-0.00307050157727594,0.00534685884232208
-0.0014234153193251452,0.010689523221462008,0.0002774271740582467
0.0016541187502320063,-0.0028465428119214056,0.00020290230905130438
0.0065594691808682735,0.001764047317081494,-0.0015148532905663865
-0.0008528120588904473,0.019220865995768527,0.007117881791814809
-0.0031132546962281595,0.0008662667537398261,-0.010969641870122546
-0.0036557833747657116,0.004863895976599782,0.0025366863308448114
-0.014416837690389551,-0.01466288048289617,-0.004126356680667956
0.013743898045497631,0.0025751651800094504,0.007756060620996522
-0.0021198442853296996,-0.005502275184806773,-0.01239110234841724
-0.0015880602895472697,-0.0016020166319056662,0.011908183823506575
0.005583246075712285,-0.006763078182625071,0.0074641211613763764
-0.002448130336363702,0.00013179444753406413,0.0016571605471941394
0.0033991146687026423,0.009584306744462074,0.0003076689370268208
0.0006836238785296704,-0.009584007178264192,0.0026733582497111084
0.013811067419900628,-0.0043956084550862695,-0.0014820923798766726
