vx,vy,vz
0.00964375435433872,0.003548918609070225,0.014913521698096408
0.002286313312099835,0.009549474290493354,-0.0039603546973645464
-0.004252952160243996,-0.0017055654214161668,0.010730693019585623
3.4002193155299295e-5,-0.017494204999864604,0.005507534621885863
-0.018920125184971246,-0.00691674965665698,0.004697244575691421
-0.0024006237337136417,-0.003597311719438549,0.00244944638843878
0.004782966793892757,-0.008743487534198475,0.002806704028171614
-0.010492373154163286,0.011565153902194064,0.014284543437438438
-0.004479052987506573,-0.0010402032871193803,0.005684829325526982
-0.010542299371360793,0.0027421913830904545,-0.0007631938323081844
0.00658052637335448,-0.009810864634778187,0.004871404677024245
-4.941409340603506e-5,0.006111689398561833,0.00923616617429649
0.01834318636417943,0.002347693015235124,0.0026281208275138333
0.0025924414792116144,-0.0035555319352303643,-0.00023838532850802347
0.01324687246335708,-0.0022834372257540987,-0.008929259590214669
0.0009286071733210764,-0.010609267907467593,-2.164276874218288e-6
0.009794456941143337,0.009048578665691021,-0.011023089569877085
-0.007005033186131576,0.006873527564661856,-0.011059430438529565
0.0032564654482903676,-0.0018176152722655136,-0.0061043807856042956
0.005134373084654061,-1.2674038148040697e-5,-0.006588670639141148
0.009767322835307426,0.007481763283388789,-0.021921940005086394
0.005167747937802304,-0.0013912006724256503,0.0013161673342156769
-0.004262703511583026,0.017967284160838384,-0.016267798476021524
-0.00354411363979057,-0.0015057394431926834,-0.0036076051860400474
-0.005743699306048032,-0.013943042268890347,-0.005974502051507118
-0.007371407762496353,-0.011675339497263803,-0.005439201775668796
-0.013234285112988263,-0.00408258443221073,-0.032445329401780465
-0.010397388149089595,-0.013182481599069621,-0.004363014064003122
0.012507095502467622,0.00940643556650901,-0.016677880590813095
-0.005356078485562631,0.017174841637796544,3.722335589344036e-5
0.0010386913725932065,0.0044463074077778705,-0.0028333601339117554
-0.010748741542151705,-0.0021427252841909896,-0.002817644017051896
0.0010265569878477804,-0.0010537117416791375,-0.002905968797188878
0.0005019691191465068,-0.0036812381832337254,0.00902576647943584
0.008732977665520964,-0.003185992797313018,-0.0054312684179093525
0.006087473026200808,0.007694240803449904,-0.004938601199597967
-0.005403608396240198,-0.00391459007218038,-0.00018426597411495404
0.006864290684462615,0.011625449726744995,-0.0014308751829020104
0.001994779856819396,-0.005076472325926663,0.009378636587722724
0.002455332845387823,0.0006485495144880611,-0.004898508087564299
0.008726799653897624,-0.0013514004167506167,-0.0002249972909431398
-0.0011368188909309435,0.01615444205169883,-0.0034877019662886283
0.005126908091316301,0.002457895353010907,0.010172491332807398
0.0051059892514048995,-0.002050339925997959,-0.0001423783348588547
-0.0009599977693390867,-0.001204118826980731,0.011849071944637787
0.008442824489284509,0.012407437267266268,-0.010857098600037973
-0.005192478180102971,-0.0045701591446101085,-0.0003918715279203231
-0.0009652156749576576,0.008441719920135544,-0.0019471309248353733
-0.0022310322779877305,0.00855664621730477,0.009981526851718369
-0.0070143843541143865,0.004983574308999723,-0.009766846911358554
-0.002393130755704605,0.00986601728193559,0.02337275141252884
0.00815086716235691,-0.007344509507786726,-0.009663249504233922
-0.01845849088247314,-0.007239027612910948,0.0034850361593180587
0.004853938821807704,-0.00897316390387135,-0.012293050473785434
-0.006383748953727126,0.007016728866225924,0.012828829264470154
0.00726889500597403,0.012851779071439355,-0.015234112208486703
0.0003617930025448693,0.009742311572739429,0.018342939258851162
-0.00038081833529537046,0.010779323682663143,0.013757914012535073
0.003353936410729283,-0.005206561050036085,0.016553483872723762
-0.011038681817630167,0.006743071478934977,-0.004026786846758464
0.016573573917909545,-0.00026807712221375054,0.010165482872101146
-0.004179764579006572,0.021181549948920464,0.01960629776186007
-0.03173382970769911,-0.02381968356327125,-0.008952665570403527
0.008055538143478494,-0.005680967890939605,0.0027860673058169626
