vx,vy,vz
0.008315624929063539,0.00564498948897175,0.00789269636818715
0.0004515062930159482,0.003544708324434224,-0.004473345872156926
0.004313955239382291,-0.005452382416743632,0.0031418707853152327
0.009258658680686593,-0.005465276272311486,0.009009410818012376
0.00032216318907963155,0.0023279459317862307,-0.001403306209340473
-0.005789277914921894,0.004744405518880423,0.0124965477414729
0.011047789695701598,0.02041913885999762,0.004433697952715051
-0.0005639428869858468,0.001615340365784584,0.0037300443629156733
0.0038471722220516356,-0.016422142543044575,-0.0005137102739562645
0.01241487496314271,-0.0024733824296790247,-0.0021490770771708466
-0.006026208293576598,-0.005151707894595441,0.0020885190146233156
-0.0025192860303283244,-0.0075493347915481235,-0.00033865299655981004
-0.005088809136126143,-0.0014513049390308095,-0.011039937400101361
-0.004808106163238818,0.0030926607229162803,0.0023064845205917695
-0.006418337898497526,0.010976172307217556,-0.007618932817130862
-0.005889574091673757,0.004893366263637539,0.012900857448790016
-0.018762829241763028,0.002967945577499114,0.005562925171161422
-0.007985576799143012,-0.0076309158138043775,0.007793695287622024
0.009983534057973684,-0.004478483695664801,-7.280531152539773e-5
0.003959608076700638,-0.011816092157174371,0.0014775718984308475
-0.011635841982731864,-0.0014970486698916558,-0.014327696996894007
0.0036545160467711096,0.0018492446688977732,-0.008970504190234435
0.0049177197057643195,0.0035929943786823016,-0.019483523134921934
-0.003363232240500952,0.006508186938005588,0.0015931865124803022
0.004864463480844295,-0.007900075375356115,-0.002592912519526418
-0.003855329675843295,-0.005582956962584162,-0.006708216773290052
0.0037524314062852976,0.007598269659056667,-0.01071498425166792
0.009664977314178456,0.009913868536858631,-0.018261870549882493
-0.0037942946487756896,0.015275705577693019,-0.002785547703197061
0.011181821967338045,0.005945969129757929,-0.004344531539371054
-0.00675487522221811,-0.012313526410803563,0.0010301627054051673
0.00287324749580205,-0.011303380661138233,-0.009258314126044267
0.003700562751971578,0.0042057581286052475,-0.0008824315591539494
-0.0030056849137059306,-0.0077699026000363006,-0.014644789487906804
0.00291945439294171,0.005521848329660819,0.004803611667451065
0.003849539157642008,-0.004851784767274478,0.0031404630189597487
0.00916566248755647,0.017958591446038143,-0.0049583898724105515
0.0029463433712135765,-0.0019580042829189484,0.009748983176898667
0.0005919601628023934,0.008108353041694615,0.001226477026025425
0.004892082616780831,0.0018031366394863114,0.008371900365811305
-0.007993293955157082,0.006239381129695577,0.010369805949020759
0.009816221614915823,-0.013224334107004715,0.003212374797182134
-0.012120401236201306,0.01042152822418848,-0.006356388167867108
-0.007284216642331355,0.018655653982184824,-0.002189960757824967
0.0049884724828040735,-0.0039031825500417078,0.003633073745151184
-0.003203726123186903,-0.003690521406277561,0.008361357220475821
-0.009543170435555415,-0.011436073997426454,0.0046443849808812405
-0.003504857669120954,0.003262657928120196,-0.010706584439384364
-0.005240693520353968,0.009650492023781867,-0.0001517645274692522
-0.00387923049193791,0.008078935362411624,0.007323327057842121
0.0016070171601857937,-0.009040482829106264,-0.006108438117423247
-0.006203079819132919,0.009401061494207453,0.0011170306550737793
0.013968465938846795,-0.0023736501195098826,0.01337073141765558
-0.00560284298176493,-0.005135663403012048,-0.007740993037830115
0.011066358387636047,0.020991432087115677,0.015316859108393286
-0.007926756327848252,-0.0038137934649934147,-0.001095779631338666
-0.014590608317656378,0.003513833098676414,0.018858890851749785
0.004018937940268069,-0.0040471859849796074,-0.002999583496199163
-0.003127968004103275,0.003258198441827503,0.009898796223159577
0.01133304223105451,-0.015937196218526663,0.00030192193158184825
0.0016166018965285919,0.006628400008569697,0.0034156242792780034
-0.00040825776647132893,0.008796468905062475,0.020209313880129434
-0.007586037079086673,-0.02483449070825276,-0.0022197688868510366
0.010010923138655729,0.004455186234212897,0.009644829406240993
0.005462633523867855,-0.007528252595007176,-0.004304257765548699
-0.006819661245641817,0.011254575752692151,-0.00021313393202544614
-0.009999574253455221,-0.01335934569335101,0.009971230167162413
-0.003059241451305746,-0.004875392650381431,-0.006001131139249905
-0.01875313914350574,0.008537826704665104,-0.013637352665139517
0.006126326267454762,-0.004299734903129984,-0.0034351452250625646
0.00469902390755503,-0.009404343838949796,0.005151051165237183
-0.00033074280786151306,-0.008363746473824254,-0.011187566338405362
-0.002786973441350158,0.0020689699808784223,-0.012091208147260928
0.007850152300548852,-0.004698669757220298,0.0032669579476486627
0.01566398710792825,-0.0077085446171629105,-0.0017184665176394655
-0.008479023809950989,-0.01325825312101469,0.003646586966464213
0.0006873340320826567,-0.00742574083329014,-0.002931167822126945
0.00540026180783929,-0.0008712401703858566,0.005452191414553833
0.005608927046718913,0.006010370673321759,0.005601146170742543
0.016235320497976956,0.0011961820054806945,-0.007859059268820596
0.004830760109782218,-0.011718127944939942,-0.005982247469287899
-0.0019754744833445966,-0.0071806434899240185,0.0027483581987598604
-0.009944499922316889,0.009251992740152738,-0.004744099492277812
0.011371141401584576,0.005598559793259896,-0.00650107546202177
0.007537822116633255,0.0038441186540379537,-0.001116412112400907
-0.0013146826656872351,0.01168154943408537,0.00042707067537989984
-0.009137277028328361,0.0048504596427324485,0.0030920687018476363
-0.0007824141687716901,-0.007013701521299147,-0.0065838931632183385
-0.01237038938936391,-0.007736152751223933,-0.0077893334986043165
0.0066421735850393186,-0.0043646295490002455,0.009473369834018808
0.020594598187782472,-0.001725036597069012,0.017681880487899017
0.01665507275446949,0.011609255874323498,0.004939448449307556
0.006329471293099926,-0.008023167366904014,0.00377706187913791
0.011828476092658373,-0.00037644455233385235,-0.0057099313975974095
0.018424531878601665,0.005538107776801541,0.019898113564241114
-0.001399318072456415,0.008448965505565545,0.00783486273702736
-0.008806333876766378,-0.006699419321606028,-0.004462949346590594
-0.011361884722869602,0.0070987322731132715,-0.0014580823927710094
-0.010206232657418865,0.0017077538213226624,0.005632661012128477
0.003373663189746279,-0.011696455887110475,0.004280659203575401
0.002626131860822366,-0.010732369269498429,0.007111612223071502
0.0024063958588263993,0.010799741372907339,-0.014818111604409585
0.00046950261788185647,-0.0017765094591269495,0.0017895190987762218
0.012291549955464064,-0.002208966959449974,0.009188223827879314
0.00537677441833175,0.003352615507754545,-0.0068586583685030685
0.010213468232877597,0.0036817089025021166,0.00753745678887286
0.014565788232477712,0.0004902007866210687,0.00713947018966364
-0.013647894965394697,-0.0023323283106982673,0.008715585579904038
0.0010734657128026535,0.0031468475662170393,-0.01871380143262698
-0.0008423146090325797,-0.006971364488730663,0.014497271188519035
0.008617569239524748,0.007625818147054174,-0.007540865976239055
0.00039144856423402763,-0.0014830094598150632,0.002783828819457108
-0.0031725759585245227,-0.0070078313201919155,-0.004941520794237694
0.005008576154808889,-0.0009463023501943561,0.015931486659650548
-0.0019410355678915487,-0.0023250309487673217,0.02133134281779293
0.005657774329952416,0.003252875286239385,0.006316334771175554
-0.001695714500215825,0.00038371363204061466,-0.014700839950636807
-0.005914541677199011,0.001681185995404678,-0.004676449448415405
0.007815434703021306,0.010514731384378102,-0.003982652105460379
-0.015337252673508129,0.016458557728079214,-0.010262628587211454
0.0130351830396115,-0.007069062032830537,-0.010990639647845992
0.011621177794231706,0.014366234648076426,0.004581300145616067
-0.012278149849633234,0.013319419911807396,-0.015623798410892132
0.005068029793557195,0.001080556728507675,-0.01296106222180313
-0.002092889334596357,0.0007443043203286437,0.0017942545065573771
-0.002533209211677735,0.009910356872261853,-0.012357095712552835
2.897718406589587e-5,0.01537037406807401,-0.004176937401685275
0.0035613450251524474,0.003351008534375201,0.005657076159659519
0.011549377295540428,-0.010372099794459176,-0.0009032669316781213
-0.01893742340683866,0.011717170930239842,-6.203344165594013e-5
-0.009889062059755885,0.0023512627567800716,-0.0015396970313702348
-0.0020677027096081373,-0.003977578055765727,-0.010831636301731166
0.006258446829864029,-0.005445842367346273,-0.012961578776380853
-0.0018801569521659474,-0.0031105115053145,-0.0003186516172565173
0.005157770040695109,0.003884646673534508,0.011055303813206033
-0.0017849148096144582,-0.0023172638497786975,0.0011337849504540695
0.00887433612161078,0.007877132531094634,-0.004639887462695065
-0.003865704780435771,0.010224708443238598,-0.0004753343142539342
