vx,vy,vz
0.007602872346192097,0.005243463316132314,0.00633467530047922
0.0018145813972343502,0.016776493378462553,-0.00722957764284414
-0.0073210577294883315,-0.0035505450842282698,0.006068942067243024
0.010515014074306548,-0.01710460245721257,0.013936162201850228
-0.013379091902971655,-0.0006084953483492938,-0.0017439586511073816
-0.0005207576491534122,0.005742176702940805,0.0069931975022028345
0.010740091969553327,0.003976237758363496,0.00913984430337461
-0.013700383152291716,0.013775882050008398,0.010320464299873468
0.0063200525070587505,-0.014140682027032628,0.0022811255359269015
-0.004964862266536325,0.009909430365752581,-0.004475260403363833
0.005738832728755811,-0.007322965084031486,-0.000756824374226498
-0.004500202186774269,-0.008589163972406937,0.005828433141797199
0.0072682450182438895,0.0002746741593533553,-0.007680749717690192
-0.00472780110225403,-0.004827568189277133,0.00290943315658442
0.00566498779297044,0.007805408435432633,-0.009483612491931815
-0.002583728416377415,-0.006126539646012011,0.012440919166414406
-0.007161241263977574,0.008282874836067261,-0.0014411269159954748
-0.007231547436220132,0.0006838195270304283,-0.003864970502630022
0.010772632746486474,-0.0023620755551308948,-0.0007388248935138126
0.008877036413068187,-0.00970102488166522,-0.0017680343651597077
-0.011234489862876736,0.0006869542373221021,-0.021767577752221386
0.00727561702357136,-0.008312463567842723,-0.0070921654165872865
-0.0038368210066450532,0.007552730106721243,-0.019756556643596282
-0.014470797538888667,-0.0016593652594332287,-0.005353234553672326
-0.002510741841111774,-0.005753126702245754,0.00972460444045615
-0.004861049264017001,-0.01967360875050173,-0.006942308258471905
-0.0018660266338538026,-0.0003135710744921606,-0.030655269217019523
0.0014701299150326488,0.012216459578658181,-0.014531333199502786
0.00910871847316289,0.011695294774069593,-0.0075613206895537135
0.012474482487045226,0.018650143996332715,0.0011293954635361193
-0.00469879199052756,0.006660364326196067,0.003564652342114365
-0.011943946167093903,-0.01178941764075331,-0.015523646680322504
0.0030131445548494153,0.0032529849561720166,-0.005983837511901742
0.007772865505248763,-0.012404966123416069,0.004901965561058059
0.004043078867251103,0.005383970857379799,0.0024679935312616145
0.011706159348849582,-0.005892178313823839,-0.008085506926602025
0.01130671140321449,0.009163721064075574,-0.0042190613487529905
0.012772486969325904,0.003923485249258426,0.0032213948186543898
-0.0013423773424491067,-0.0015693122117198433,0.009962711870620736
-0.00440128221479821,0.013195222322549436,0.004034906531731999
0.006093502068241246,0.00664432621361323,0.002055444006663164
-0.0007600642776278686,-0.005219338396638941,0.004539737759533987
-0.012156344992589496,0.008314018725571888,0.0027290289803249363
-0.003380371408125798,0.006476477820830918,0.0025419369621998192
0.006014835737095605,-0.007182090539084697,0.0047229917979729336
-0.0003556162665452269,0.006859580444904298,-0.0021348910417529586
-0.017072544128208373,-0.009873423368045578,0.003557835081465068
-0.005040583242623637,0.0025030603319721747,-0.013649693841975168
-0.008657957532952646,0.010714784142171767,0.008172311890196144
-0.007191638124822131,0.0019473436827560798,-0.001657160647037168
-0.0016756776190607699,-0.0029903004865317467,-0.00039788209210940193
0.004189501429331936,0.005878367627824017,-0.008107522065009162
0.00022142949940131705,-0.003704938114261075,0.0111412991238079
0.0008767548800529435,-0.006696343787668738,-0.01322236424738372
0.014582221856711784,0.020926424465183543,0.012915121704496864
-0.008953857131286408,0.00029401374518299455,-0.015098125956754742
-0.009013695857221745,0.007287343795615542,0.0202200716374648
0.009827618284483341,0.001716922210517885,0.013636993901766615
-0.006584918358496202,0.0026290001256012597,0.014815909985156393
0.0036848694807432927,-0.008305554415132857,-0.007086650778005719
0.003120988316407888,-0.002288171298664925,0.008952471268136022
0.003981614358000915,0.01869834666972469,0.019222112716525686
-0.016159610653765904,-0.026048533091289877,-0.005687692143194412
0.003605756894564151,0.009589350126499018,0.00282846137888023
0.01156267314756875,-0.007588816479173501,0.008139004069442986
-0.005001023014529098,0.007610719683546896,0.012310604128413605
0.0006649651614892588,-0.011203994302166266,0.00018160715180012477
-0.007103795054561557,-0.0075818558248566675,-0.0038157630690176395
-0.015760408309260975,0.0008144194117436936,-0.007867177633716837
0.00726293968572061,0.0011882589598740275,-0.0023322464707534077
-0.01081313541067526,-0.0014162889797359594,0.0006619903338720433
0.0020950549694428527,-0.01040616857666712,-0.01884470612716177
-0.00016440094954415848,-0.003135207830466827,-0.005542986687844052
0.004174711260894733,0.004974222182422649,-0.00027768453305087644
0.02328247703058499,-0.0057478861095635915,-0.0017095651249054084
-0.0018426352220507474,-0.012796115645065437,-0.004300110558145368
