vx,vy,vz
0.009393122237504237,0.003661974679111182,0.013584307178143289
0.0024197897656190763,0.011522135364907114,-0.004768706104202193
-0.0051508291349412205,-0.0016343235553901735,0.010318873969364296
0.0017694474710462352,-0.01822669919310062,0.006757987042498877
-0.019336343049821417,-0.006316918905556627,0.004001212182201396
-0.0020980917643295695,-0.002462101271916012,0.002517774776097194
0.005206638120880373,-0.008151697036131821,0.003765808879990431
-0.011902096892271972,0.013030284756390197,0.014415500047062116
-0.0032572875679143043,-0.0026542813853255723,0.00521641660185844
-0.011242335892782201,0.004581978841864966,-0.0014054246594950091
0.007329472020769889,-0.009830440740753513,0.004044159419522771
-0.0005613464006287924,0.004434698104544798,0.009379520331617647
0.0180672569193375,0.0020317330232181682,0.0015966414008675375
0.0020683938884147567,-0.0041954923180677,0.00024956712553373355
0.013068411786437332,-0.0010983092669149272,-0.008901278138200566
0.0007115693936848611,-0.011156457824234807,0.0015069647065035978
0.008595215866893763,0.009293196874377593,-0.010423416193732672
-0.00699923944140329,0.006628370286072352,-0.011283637814538656
0.0038930465782473778,-0.001692547270365644,-0.0054433169319849295
0.00578503980545955,-0.0008428308082072803,-0.006354948296054991
0.007639118294803707,0.007058895163232099,-0.022190183655683177
0.006002117178047606,-0.002958017351663978,0.0005173353612230148
-0.005229872715498142,0.016900308967162554,-0.01662737622700859
-0.0054002806414450814,-0.0023547138790516176,-0.004446057833866159
-0.005893816283165226,-0.012678186827783378,-0.003537342523020267
-0.006880643017738267,-0.013839578732952771,-0.005613317087575354
-0.012765043140207794,-0.004053230084971007,-0.03334052156190444
-0.010122413323426865,-0.010545668642128952,-0.0049513733220166506
0.01302417556297688,0.009017008803356963,-0.016132352218341944
-0.0034901288148953824,0.018718934253539214,0.0002396337205716307
0.0008835194745550038,0.005974116652328962,-0.0017304509464879892
-0.01220389917892475,-0.0032182437408096592,-0.004890816880608682
0.0014561211311663437,-0.0005885934772707556,-0.0034499615723626504
0.0023976231902612015,-0.004963012658901434,0.010293970837337865
0.008125234769862703,-0.0024369092067228607,-0.004832519211369652
0.007592842950028645,0.006311242286898862,-0.006163870186826421
-0.0036353832477708133,-0.0030411330162758246,-0.0005741953704652669
0.008177944243883127,0.011688703745658491,-0.0009536809267791127
0.0013726809375628098,-0.0054434131020228965,0.009746973671341376
0.0009204968152743366,0.003058242319813737,-0.004060267504703888
0.00936267463982256,-0.0005389235394603792,-0.0005194136941991602
-0.0019347561541139897,0.0146371352188768,-0.002361751401753664
0.0034672408567260494,0.0028437871790179207,0.009855990401465705
0.004349497820296898,-0.002051023798373154,0.000602026196095753
5.889373780369338e-5,-0.0022080668879655685,0.011052341804899406
0.007702588114542043,0.012811550549159957,-0.010807740703135659
-0.006903699924301048,-0.005110640563401598,0.00010065167277310693
-0.0015219885417770993,0.0073865050662137045,-0.0033446349636295303
-0.003148135668429629,0.00898600859288561,0.00989651893054813
-0.007503960411447204,0.004237389921613321,-0.0095218337397245
-0.002727716200374258,0.008684180761910375,0.020852865081893716
0.008536530155601846,-0.00619564379639086,-0.010045755798942768
-0.01779814172214984,-0.006726823870456775,0.00414280978952435
0.005175176924575264,-0.008993237854821074,-0.01295847138605105
-0.004272521303027239,0.008551690921079482,0.012530847587036245
