vx,vy,vz
0.007799811542505187,0.005874133238873862,0.006761451248309583
0.0006530841045135169,0.008613724751250109,-0.005402280185984401
-0.0005888539497981921,-0.005205083822125334,0.0037944741805163206
0.010120937211342516,-0.009805933116997477,0.011825803537213863
-0.0041235480975908125,0.0017301653552403097,-0.0024404575298865947
-0.0032269646978856344,0.006176308205297643,0.0111616507150331
0.011998016175865196,0.015470626034196164,0.0069089887072405504
-0.005678282463095815,0.005480658250227604,0.005558838058714377
0.005988455997640729,-0.016532292132642738,0.0005306202713568839
0.007147650000696164,0.0023707185487830767,-0.003316847596274051
-0.0018122681073119724,-0.0054795952320011426,0.0005371658291869834
-0.003696036003040892,-0.009232773163729625,0.0014392800322112452
-0.002018349072035349,-0.0006954427220973691,-0.010811214811627157
-0.006141962944262588,0.0001997369014239726,0.002683060109981933
-0.002556521723432892,0.010468144092407428,-0.008792155233751346
-0.005190539132073398,0.001889012640581898,0.014005152707251764
-0.01647689028323204,0.00484452956991337,0.004050199580691089
-0.00813608658920385,-0.005162533627271013,0.004720624660664266
0.01166046332582497,-0.0038748421322610744,0.00030596667481769854
0.0063792331140607415,-0.012356118817607033,0.0011038110587683438
-0.013851789350385064,-0.0017438332221516154,-0.017343897762078984
0.004731243926330846,-0.0020741345237564176,-0.009227761224483681
0.0027112695063343027,0.00430326758648494,-0.02022111382193496
-0.008493285544259077,0.0041286351105428295,-0.0005409415531323443
0.0025082466801235413,-0.006630422376527916,0.004017847237317303
-0.004732187062757381,-0.010824593205085999,-0.006948639578782262
0.0032377999968184776,0.005069023566757501,-0.018305117826495385
0.008938522501016384,0.013524576804889955,-0.018720504782516915
0.0004539360205025007,0.015021584613677927,-0.0030738000224122754
0.013827601442320633,0.009854856818548103,-0.002001082333310972
-0.007147450646770422,-0.005216430574848295,0.002536393039858963
-0.0018954921113186443,-0.012661445652507678,-0.012497715466374135
0.0034070968744415496,0.004293830510106573,-0.003314826003584896
0.0007565078898479808,-0.010358894879397932,-0.008929142355431545
0.003321393155549906,0.0066507530509535276,0.005043392397716635
0.0066998533629717616,-0.006868875346126334,-0.0008125691519182625
0.012194076679526706,0.016382876495745397,-0.00533720963181711
0.007195881082992642,-0.0016383117417030253,0.007425682550764156
-0.00035959220883035746,0.00532993608808769,0.0049693279709279
0.0013424285410998118,0.006293774883991994,0.0075879981413342545
-0.0033568904042759716,0.007451147530515999,0.007753428256106032
0.006546221927687577,-0.013055946961715054,0.004125524366209971
-0.014545852196872426,0.010463312325222993,-0.0037929296778805356
-0.006639783198628771,0.015493678074179533,-0.00031929167080752203
0.0058453421506816155,-0.005568536218623875,0.0034063433210086477
-0.003213414805823204,-0.0011236612613437032,0.005831703000215079
-0.013818003983611708,-0.011476517106527622,0.004571902335167672
-0.0047918652051065005,0.0034673330384061085,-0.013299336845841891
-0.007272239859135551,0.010040464051180344,0.0033529891629466265
-0.004894203564760928,0.0056356659479149555,0.0050817560180262435
0.0008090003203440912,-0.007990092322776145,-0.006370748813597594
-0.003021653230559458,0.009651020483160843,-0.0023338945752956614
0.011708489403461244,-0.0027045453921002998,0.013607898631101649
-0.004261569668176141,-0.005441087295956519,-0.009696180412299776
0.015374798473460037,0.022493883415135717,0.014688447335891705
-0.010441604412893829,-0.004429819642962733,-0.005936273856791746
