vx,vy,vz
0.006933818623900578,-0.008414887085546356,-3.317682218881827e-5
0.007708824319366663,0.007657445422441954,0.003700587604647448
0.0036131535097626366,0.002181877823972463,0.007371420790653583
0.0033163237877524947,-0.009810623899221646,0.0010731679531640445
-0.0022313024154365334,-0.0016440260606427643,0.007920588914441513
-0.008725789789262172,0.00010737100498582462,-0.00498964672369624
0.004073060056358892,0.0045359994955929996,0.0011011702416247897
0.02099416197477237,0.011036500636293967,0.005862024368657615
0.0035170719883990623,-0.008018704380089807,5.030433982714989e-5
0.0028804656305711487,0.00760505780132265,0.006731778168355112
0.009776689876976528,-0.005650133072528946,-0.0017125626425316576
-0.006260083436507494,-0.007503569046117625,0.004834409897537712
-0.0015942559356147735,-0.0024119825589924986,0.007535706632137845
0.01933971506974705,-0.011355987971358165,-0.001659786989599153
0.0018220197839188491,-0.0008540717095751445,0.003475112809409025
0.0023235495657428318,-0.0026144792351081234,-0.007703555255391176
0.011641991669626735,-0.004354211398820295,-0.01040688080467907
0.00654358643008621,0.001944154106024218,-0.007112215195654032
-0.007396900832133896,0.00019415182388269857,-0.009681812674366443
0.00960110612129535,0.004645823489638614,-0.004455247529223826
-0.005309002993086479,-0.0013983336747164501,-0.00962725059411129
-0.009123402834428128,0.0034277997200219813,-0.0032218754824821965
-0.017265956285935868,-0.0017866944931955884,0.0038268068252466252
-0.003339874346494416,0.001962699342374125,-0.009019443962763968
-0.01076074839530071,0.006557004782897351,-0.018778798084276724
0.007831601452917683,-0.01644355687791722,-0.0015143286945867767
0.009472298894045515,-0.0016332839579743367,-0.010791790982456232
-0.006736611356937351,0.0029163454948283336,-0.0044458404136201125
-0.005502082341506341,-0.00881261637469885,-0.004633571105295431
-0.0017796699680741634,-0.0026685241849696284,-0.00011113683849273732
0.009161619583729266,-0.006896843410539576,-0.00198114825320535
-0.016791188748314527,0.008031833618813176,0.004683928285584003
0.008220120638810089,-0.0015829509571774739,-0.0008863482718017275
0.010180779206989631,0.0032771356246540373,0.008013916660098208
-0.011636756825154925,-0.007086445566911591,-0.003967604865824459
0.0032767776075812924,0.0038373680563539717,-0.009227530321629122
0.007596855836111627,-0.008915429345934414,0.009791807594252168
-0.012229015436145414,0.006445847058655395,0.010838716184825547
0.0007089421631771013,-0.004481518197344101,-4.7728421171181374e-5
-0.008033113312543378,0.005226730255892751,-0.0015465967304669087
0.009584604517441982,-0.007962793377708851,-0.008862938864986894
-0.009020494238994639,-0.002276359567139413,0.00034596038317927713
0.0036369472162954353,0.005626569034580665,0.0006343365529949839
0.0022646643506774194,-0.010223857583853855,0.0041186928727082826
-0.004080527246574722,-0.001022867042380926,-0.004357594765706539
-0.0028725286708189387,0.005498213484803685,-0.0006453530630151847
0.011680522052951716,-0.000664744580940408,-0.002880665830200313
0.009139377199569613,-0.015730045265102476,0.002655735464108597
