vx,vy,vz
0.008940541855807747,0.00499767281210332,0.009092111920560662
0.0006513805847581807,-0.0006953929494715224,-0.003879540896743416
0.009107111638792176,-0.0052248605868033815,0.0028667193498004787
0.008506448512248684,-0.0015655262018350908,0.0057644917521602465
0.0039039908214170797,0.0026434504806506186,0.00030966758779428716
-0.00863827718664264,0.0027052660729835927,0.013007155106120848
0.0092735278606534,0.023993873618579027,0.0017479488232476144
0.004294068397707819,-0.0008328933953870202,0.0025946961080261354
0.001202182858701657,-0.015873584437007537,-0.0015740490161089615
0.01588502304891409,-0.006596993755254634,-0.0009244156973624535
-0.009617179193222206,-0.005261861774720659,0.0036730746126010395
-0.001385999338213427,-0.005545437617785127,-0.001534919975900561
-0.006641241931618594,-0.0023550073458244968,-0.010504762002743006
-0.0023524578394497485,0.005345191010929945,0.0019593139383252364
-0.009450866808285885,0.01112975608945009,-0.005999026021166457
-0.005946048987386679,0.006556457034278114,0.010953530991898058
-0.019097212438379,0.0013783881009582588,0.00608759414824083
-0.007060510997543977,-0.00932722417436138,0.009436170435974526
0.007184837303244672,-0.004794416756844593,-0.0009886037981888278
0.0013685112488959086,-0.010213181641180064,0.001027769843934573
-0.008220600827640109,-0.0004562287620684935,-0.011378426619351206
0.002958302294588382,0.004931625772349519,-0.008058302712840812
0.005512257133607654,0.003226185551699853,-0.018121811464266457
0.0015414911613028338,0.0077659718677035375,0.0026795604054660033
0.0066302294644509435,-0.009062917863931742,-0.010037771191898116
-0.0022106056911706915,-0.0014938466886879082,-0.006397895913347509
0.003289358175623282,0.009425051653317341,-0.003676588496338777
0.008191977865522664,0.005271674592177687,-0.01617642401888217
-0.00709080246796099,0.014286184439692182,-0.0038475239767319716
0.007360538525988017,0.0034107491388001886,-0.006498769974808927
-0.0053784948946251215,-0.0184867580432794,-0.0007525415968941899
0.006013634049606776,-0.00913589766277825,-0.005970943928309664
0.003988123559437457,0.0037947117543691462,0.0017087305969760898
-0.00548005294789664,-0.004966609127678572,-0.017950328253859876
0.0021721308589843415,0.0036347194860857726,0.0037011271729274473
0.0016798548228059579,-0.0020161873618040607,0.006013103208479181
0.004835603427879444,0.017892839235231002,-0.003925625795288858
-0.001252046028428068,-0.0004504311219160896,0.011812070355686237
0.0016012882060456924,0.009670020210037211,-0.002613693870452394
0.007578855447522646,-0.0014414926487556104,0.008502521871181673
-0.0113507450923815,0.00432528553953801,0.01207785052578297
0.011736165025233333,-0.011353579892013615,0.0024416744876288583
-0.008052877682100784,0.009761896744022659,-0.008016436519300145
-0.007347905679337598,0.02016940048318854,-0.0038442564048058064
0.0039741775353500505,-0.00222017569573729,0.004145367578173583
-0.0024318124167424307,-0.004615616932554622,0.00948674255530957
-0.004634797432532648,-0.010874492347929768,0.004445331664634312
-0.0015461756950984574,0.0018809019030839433,-0.007258015910258099
-0.0028800787866081023,0.009441878826312278,-0.003764086957431745
-0.003081431821006986,0.010207311790496764,0.008414288383327887
0.001899731093012268,-0.009226593306994883,-0.004235612812679026
-0.008420564121289458,0.00808536720126769,0.00431293917938712
0.01376733930184512,-0.0021662371144300662,0.01222108389955594
-0.00573629097392362,-0.0048549500192861415,-0.0060090248507005655
0.004899601570528201,0.01859893359130815,0.01553642604163231
-0.004163689215608293,-0.0014882393113947775,0.0027803556249208473
