vx,vy,vz
0.010921683212910403,0.0030619038030990963,0.025573174329217532
0.0009090277462563438,-0.007103568529727102,0.0033429659569220362
0.0016594598134229933,-0.004309467609519223,0.013063504103575414
-0.014200778679503305,-0.008542410251300687,-0.0023592495161726106
-0.008862978685852096,-0.009601022548736767,0.008841995597317227
-0.0032591737719733435,-0.010693112801032911,0.004599637907123478
0.004645402353048852,-0.009288332905754777,-0.002510809238211542
0.004083393599073375,-0.003622764484079735,0.009157700626258838
-0.0083617632464215,0.009532577397947295,0.01025609237590749
-0.0008827240699554383,-0.012042542467603239,0.00441079597855415
-0.002522751972686553,-0.006756532737321544,0.009528353906023097
0.0011650262058457807,0.012306779172279105,0.004714259503976161
0.014276029747559009,0.0050787883691970044,0.007598283025993535
0.0029189202031370217,0.0014010278485115104,-0.0036596913287929873
0.010225697944505032,-0.009755234019971217,-0.010182323603354755
0.0024490058511569216,-0.001490324390420921,-0.009860958791298554
0.013459327368354672,0.006292159632591452,-0.011252653666387604
-0.0049954268598186545,0.006368914537551339,-0.0035190473197872704
0.0016335577176158095,-0.003564510206475562,-0.011773630909415885
0.00024232554476675386,0.0021126629613985215,-0.006695104639312968
0.0171729381859896,0.007111293346075654,-0.02058789579806941
-0.003979026969315551,0.00920197524154608,0.004174081963378707
0.006678223909530007,0.022811785692320105,-0.01381392358735848
0.00733382198209282,0.007861237047378162,0.003233282390365891
-0.001628309964316628,-0.022783928728173145,-0.022820450295320583
-0.009805302165313397,0.005764284652760671,-0.004698262841280082
-0.007206126758990259,-0.0038414461419816687,-0.022758118324766714
-0.004795761614392685,-0.02089231312556654,-0.003785701788533738
0.005261997262176191,0.015614216738728426,-0.01768548231314251
-0.012584717652996933,0.0003700928237169886,0.0006809554235169398
-0.002948562532094188,-0.00954374391554156,-0.013265596508327263
0.003793423768532968,0.002998130494500344,0.011623102283744694
-0.0037932442779905506,-0.003660722884860338,0.00015167654275285167
-0.01377514767319042,0.004333562718758443,-0.006762081156444517
0.011469081461432199,-0.0042057763273962295,-0.006338409246838828
-0.006967711769089429,0.012149696927110043,0.004943431189415095
-0.013189536362936209,-0.006357879060044931,0.0023128552980732782
-0.0030044093458218334,0.0044734985690486695,-0.007055633139407479
0.007033774983630498,0.00034310055141695907,0.0071142668906318375
0.01244930220463663,-0.014425849819529744,-0.008785003883261552
0.002062434260609501,-0.0044731332141466915,0.0033971045550313522
0.006012142219391486,0.017027788349993033,-0.009617210289517605
0.011135425696484819,0.0028688192039217917,0.01039995186130052
0.007959866261945272,0.0031385028020674195,-0.00730136036643246
-0.007542646431001045,0.006350703729870937,0.01613799257958774
0.010549665693960333,0.004409466051417758,-0.005200821531532429
0.005277030047745333,-0.0011371345478160236,-0.004175418033618245
0.0036118333853356493,0.01379923944510563,0.005609487725541205
0.0034744705021322766,0.005205007189098235,0.012623063477976038
0.00018954274100230008,0.00994106629323625,-0.0076179901098361175
0.0018810234309112343,0.015137569760647585,0.037646304310226864
0.0009436651119870943,-0.010409964744793419,-0.003886361925142929
-0.011422603892916347,-0.012131508752780393,0.0009008782800494621
-0.001848196702295622,-0.005450002405070074,-0.004076630836102923
-0.01297004953092846,-0.0002141106258962796,0.01723144002926929
0.011846569172877212,0.010245815509032204,-0.0028811988893127655
-0.0050991315742285265,0.009579838707691793,0.019665254416921935
-0.007279359404548366,0.009808480261298998,-0.004254527474155387
0.0026692305677953644,-0.0072306277497650746,0.01417416597785669
-0.00723304014133681,0.0037313586356586543,0.004266071976621677
0.022131917085859435,0.008954840342940038,0.011885804072030425
-0.010024838990593041,0.015649261966673943,0.01988288260926986
-0.03650907561363753,-0.028954277689519022,-0.011269359070019023
0.015716720170717177,-0.018051304067508326,0.014335006919278607
0.004957197660347278,0.009616234253979377,0.026840661586461714
0.009951918732795932,-0.006807494955858253,0.011501054076144547
0.0033153279284251977,0.010430764809952565,-0.017402799278106725
-0.000986048049529499,-0.0003849764413007571,0.00022425026238416846
0.014110063882019476,-0.00253481861152116,0.004022989580606542
-0.0053279716461067,0.010699244786115914,-0.0021213202263222417
-0.0031115498209303705,-0.0006263397989093664,-0.008653218973695951
0.0032724341502420084,-0.004592032451008743,-0.014708812213132472
0.006048305491909003,0.01573279168304414,-0.0011340951108755775
-0.006508977089365094,0.004167566990468224,-0.0035004758928448634
-0.008266955519061049,-0.007535498391787282,0.0002036968911560346
0.008431009236728654,0.003284940705610039,0.00011245764545490344
-0.014991043982070108,0.003926149692561036,-0.0004494796358662053
-0.002645234739414826,0.0004893835526214815,-0.001422211733554805
0.00899988231007673,0.0025403134750991234,-0.0017516790864439678
-0.000814105162296967,-0.011293508598321053,-0.0004555800120336158
0.005216178364999192,-0.000600142423477108,0.0031482562535089737
0.0016646074477131773,0.004292639623376485,-0.003351097636418712
0.010203858241154228,-0.0033054571483798357,0.0013846841602498537
0.00787209333628524,-5.954295181370228e-5,0.004210179174565942
-0.011162732941456014,-0.011638603075932702,0.0007031022035820547
-0.001691405640785697,-0.0027895412207561664,-0.005646668316703463
-0.0030449114682824757,-0.0034669412981669515,-0.013830319192997861
0.003581215544018515,-0.00664697972181412,-0.0011160770640707292
-0.002512679492125577,0.005729045987587319,0.006135020704200854
-0.004707690291091087,0.00015549894466825235,-0.010689402511869962
0.0018660157997179476,-0.013671180088061063,0.004652659496845409
0.002287131550656979,-0.016522661578891644,0.0003948270580845216
0.01930837035959472,0.012284759126779324,0.0026814548657934324
-0.013423246874249797,0.01708788291792649,0.0020930131210219172
-0.0020482570042683118,-0.008164773811450012,-0.0033184315085718788
0.01410672100915855,-0.006456315214042366,0.007236098224913345
0.007401520913769598,0.0006198740860175461,-0.0011167400096794352
-0.004216559995054139,-0.016990000863085317,0.007176741062310516
-0.01823095148446464,0.0011286502980385781,-0.0030152150854734134
-0.01959189031989314,-0.01120654114049917,0.005644968392706266
-0.006310326391936412,0.0031836321965549906,0.0025929673950336207
0.013280078153498848,-0.005881336419285319,0.009752803384264864
0.0024907758144220504,-0.006633627381104604,-0.001372746527234236
