vx,vy,vz
0.010524098714715468,0.002378521156189216,0.03387095006825957
0.0031358639791947383,-0.011338725659008723,0.006849848105343569
-0.002598857453088744,-0.008776590027480238,0.015492535405350808
-0.02210563824028208,0.004145174025635798,0.0015102358460713367
0.013767949923595034,-0.008543070783032583,0.012203757385786215
0.00017282641197723962,-0.013213476517436266,0.009810367683144632
0.009657896082905418,-0.006714355216129814,0.0038207429311827783
0.01733843155224475,-0.016406585356261934,-0.004776293935958585
0.007403715692447867,0.012164714302610803,0.015841728118667266
0.0026596156255550237,-0.013332978312623638,0.00952191751978989
-0.010381959366258249,0.003136663828770589,0.005504306625747972
-0.004339668929604973,-0.005384062664273312,-0.003996932685696847
0.004182490781383409,0.005626402729300444,0.003477163680693879
-0.0008972960709521243,0.0012629996837708402,-0.004200113197556544
-0.003808413446584032,-0.010686341273070794,-0.0123401052801234
0.005598368140354083,0.0066721562627248794,-0.013172969723677694
0.006486391599417274,0.0036802600574881925,-0.0027249973407934254
0.003241410535065279,0.0015918779935383594,0.006855112906359879
0.006223339466153806,-0.006540473482112516,-0.02165200095376488
-0.004066041669862135,-0.00871789130155606,-0.0063527006697901515
-0.00031782270979838445,0.0010756537097596397,-0.026574537508564533
-0.01079387674384986,0.004832528903622297,-0.004505131693518268
0.012719974282255242,0.0160381683580135,-0.010152645092976415
0.001961348688072781,0.01602237383088595,0.0018045062616285621
0.006191069321382957,-0.02254441617466262,-0.032253173447453175
0.00011759282018741341,0.005738663186363829,-0.004942189891760932
0.01809390416288811,-0.006764992236824488,-0.01803877081901086
0.009569175576538708,0.00481049663656825,-0.0037870130207372575
-0.0021161243142521235,0.01854557733854294,-0.016110238954154428
-0.0009497990195308639,-0.009899764108201613,0.00427385796510084
-0.01582206889676885,-0.014132661666985222,-0.027393355590121432
0.010399849373075075,-0.003117378388342648,0.01169646425081668
-0.005100965288909998,-0.0027783255700077323,-0.0032492598485064274
-0.00782370154691941,0.005325304220228415,-0.017161836764920665
0.00379412841138855,0.0071069403335448315,0.0005954105230751511
-0.009145697302584013,0.0015370887057748887,0.004996066151079493
-0.007169776449353318,-0.004052776062536037,0.004264410296927799
-0.00469671881608439,-0.01047478725977553,-0.020040825517851964
0.0069448543330543015,0.004737149019986984,0.009048609690396356
0.0026531958889677836,-0.004845092619144609,-0.004301570054074991
0.0017948749344650116,0.0003314867651752223,0.005661468565525223
0.004393597083156136,-0.003420199023820141,-0.0025642879797217583
0.0004026903367728193,0.010893940154093278,0.012223704332595418
0.0034927094607360093,0.011980880211084564,-0.012822612390478997
-0.003123444302465767,0.01007325361354925,0.01451241470814011
0.0030335824197722768,-0.005735602767071329,0.006221046548757858
0.006592650020218711,0.0010470826824563477,-0.006169451886043427
0.0064836106441556315,-0.00017109195035955684,0.00377920013128379
0.0028109119349381743,0.005972666716502119,0.02429117679562251
0.011432460305429774,0.006787944849456034,-0.002247341750865609
0.0018316367294799356,0.010501165271027665,0.03935300529429965
-0.008124631814378242,0.0018092793121062987,0.006397845522442121
0.013863685859665825,-0.018737790859017882,0.005291353448077254
-0.007804856808329132,0.00319751559019465,0.0070869252922960485
0.008223818714822582,0.007721809176364731,0.028099264944156474
-0.0048866853463975365,-0.003771509089070729,0.009363617278002936
-0.02535681403691489,0.007400639462238715,0.028821555689840107
-0.00043393686885475176,-0.00017149154609427726,-0.014823528885691965
0.0013889600663021687,-0.004946416136909119,0.011166796957717183
0.009114016502597582,-0.014084579486221141,-0.001216199734204986
0.015156696866248695,0.014372098688109045,0.01867491961693411
