vx,vy,vz
0.0029011173766184447,-0.0058953741197527755,-0.001341835515899305
0.0012655653857612818,-0.000833110352835047,0.013267861211856902
-0.002473053894779546,-0.0015133972702527489,0.0028771567318124757
-0.002229666394319737,-0.005909743964764926,0.011459583888760238
0.0001990759554088343,-0.0063966475020074106,-0.0013882470066143623
0.01270130881916157,-0.001624191402452158,0.0023364453166898427
0.010603163367794526,-0.007486759948636047,0.009697944246530652
-0.00023479207262289172,-0.0061050719338184845,-0.004958278914057031
0.0084499002608048,0.012824917346981605,0.008497375437375058
0.0025196438857494168,0.005740095884156956,0.004620410367572824
0.011629086581009626,0.0071517789783987805,-0.0004979469309166933
0.004230588573109772,0.003617215582893111,0.002337499604881832
0.0039023075800162506,0.00726227601012791,0.005581773179053246
0.00014318837234590605,-0.0010431291060639196,-0.006415292585563896
0.004965312252195239,-0.00805972035004164,-0.0040431953066051105
0.0014401291659003948,0.003836935373371509,-0.0016791675886661747
0.0017276101092868045,-0.0025933960884408176,-0.0016079459305074059
-0.006049213105959499,0.003577106552988065,-0.004272001421611579
0.013776203999434154,-0.0032343531099947136,-0.004467819576987787
0.008016628522252258,-0.006521833991099402,-0.0003938993225251022
3.068220105681971e-5,-0.008081580396718493,-0.014424318356878702
-0.0007795217025064394,0.005199108416135428,-0.0067909559717751105
0.010486824095207766,0.0034102696559563175,-0.005188420752963152
0.0006665459746389139,0.00641203801125546,0.0016177390129075752
-0.0024405266458228975,-0.0009520830286562426,0.0026441245824327534
-0.00844106654887272,0.002255761182481828,-0.00015102517822438945
0.005355566477160456,-0.005044228704881321,-0.018669790167063646
0.01422764381885796,-0.003550555010385585,-0.012477334333861799
0.002986266072576055,0.003014941014879112,0.00612389740005792
0.004828772620734992,-0.0075062935341704135,-0.003617187184214943
-0.003857155066199135,0.008235976255875773,-0.0008068895630426603
0.0030934947944938583,-0.0030396238330812984,0.0034564697970823656
0.0055528634647908914,-0.0025078348732188215,-0.005954106730260461
-0.0046470254972687,0.0003111204911341031,-0.006998331622963598
0.005508341234899965,7.844078375131092e-5,0.00287473608647368
-0.00253963521587227,-0.0027351912945469217,0.0015524227346804368
0.009764133645651372,-0.0016745552379645542,0.00118354866697084
