vx,vy,vz
0.010660434507037055,0.0031806492102457555,0.022167184632720188
0.0013135615214563447,-0.0019248010389908685,0.0009583131636230948
0.00021593218021705095,-0.003123666493321596,0.012439408706303848
-0.009667019538588666,-0.011928675665127193,-0.0003700141244394081
-0.013330706697944193,-0.009131868287598264,0.007723335518865392
-0.00333069024418021,-0.008781537526467013,0.003477260518608279
0.004104509343665741,-0.009690353716736173,-0.0014006878165188435
-0.0010528850649840298,0.0016553630024688654,0.01156043151462249
-0.008441233829476102,0.006611202131231515,0.008600219708079246
-0.004357853952500838,-0.007613842570991973,0.002754341690445975
0.0008348650647960745,-0.008311995957865607,0.008521125983694686
0.0013917119530705143,0.011927420717786526,0.006746977425269563
0.0165849203610627,0.004194822734072483,0.006646589074697904
0.003483922381911358,-1.507690336956671e-6,-0.0026990322499445933
0.012019731003315777,-0.007762676312520447,-0.009603213063231997
0.0018972419546533913,-0.005057667458125045,-0.007109301630150552
0.013267884280107521,0.0072553771607723715,-0.012006158644255737
-0.006158430985013093,0.006922065666281792,-0.006819145010770753
0.0015262707117273332,-0.002891975933784487,-0.009778186532731274
0.0017543418351585642,0.002332013905511545,-0.006885640441727867
0.01675722441656861,0.007892558104460842,-0.02071470228334986
-0.0006989159643298092,0.006495455198731586,0.003982437251535276
0.0028350866356096063,0.02202423118996011,-0.014588835495292128
0.004860618537447897,0.00455033238991052,0.0012519391416703708
-0.00344740731192998,-0.020310336172037355,-0.017991997798223715
-0.0095364182053609,0.0005712912967998405,-0.004802254381926807
-0.011046955669098612,-0.00384830984364402,-0.026094647761346176
-0.00787316609401474,-0.021206675091180606,-0.0034036468304474658
0.007978239636904557,0.013230581444249387,-0.01783805999807075
-0.011812096187205318,0.006264457484610433,-1.4915060025164088e-5
-0.0006822378569671885,-0.005066007581348707,-0.009556285229645137
-0.0010608163341750045,0.0020784448940433346,0.007616275691455142
-0.0020336570155041556,-0.0030424227237788996,-0.0004949888901317004
-0.009816628179287438,0.0022693281393020423,-0.0010798038995145944
0.011133114517855505,-0.0048889424790378765,-0.006772133329712745
-0.002857718276795906,0.012056858341525978,0.0020466813555215734
-0.01191394022384469,-0.006271502068226885,0.0015786037046745455
-0.00014710963538630933,0.007883918702540897,-0.0047421717811974105
0.005489649636551371,-0.0016659805044936657,0.00761514073728046
0.010063464223522136,-0.01086299919396305,-0.008083734569989922
0.004199878913516707,-0.004141178975686767,0.0021453646903584023
0.003881083899563869,0.01884125813153675,-0.00836992621554239
0.010604833339911343,0.002065084793930447,0.010578823348247028
0.00765199174733643,0.0006895832178967095,-0.0048433181188272095
-0.005870290780207484,0.0040821630349884225,0.015180739955843896
0.010604167397291444,0.00764713897185801,-0.008001532716863954
0.002624006405113587,-0.002119746766039602,-0.0029816580897346692
0.0020997907274750223,0.01301032504916245,0.00390316414136606
0.002016970728501685,0.00619125691877918,0.011251855461661466
-0.002738107329821161,0.008717425341035976,-0.008939998263772331
0.0003479448030661628,0.014222636982320217,0.03412256784377456
0.00389103195381854,-0.010627549400446643,-0.006224168569786186
-0.015845574690865324,-0.010372914025250167,0.0012489780652781793
0.0009024644967868865,-0.00724155024639797,-0.00722299506250816
-0.012966929592187823,0.001061024266149962,0.015410236355458656
0.012043226662429289,0.012495508687925788,-0.007328970516948132
-0.0018808487776541675,0.009810296854074946,0.018731511092715248
-0.005969336921827712,0.01106031998871549,0.00205965801664582
0.0037962980102621627,-0.007160589389525302,0.015177609326919998
-0.010016650281863538,0.006317228717982442,0.00194345524651602
0.021388172201771544,0.005843868463353802,0.010962296708978116
-0.008803216234092056,0.017723259531301782,0.019823527878155903
-0.03596139381201246,-0.02620648709620875,-0.010435047870284951
0.013463741991754909,-0.015289073011373236,0.009988454466155811
0.0051750501024565715,0.007058972870412072,0.027149406401897416
0.010004514028345011,-0.007279355604790695,0.014586220106003049
0.004512004697517638,0.008051505402373501,-0.01574553047402454
-0.0017572615109901378,-0.002844023203141058,0.00051322466622844
0.01236695356660676,-0.005247836906381283,0.005070826541576144
-0.004898713144289169,0.011230575800104127,-0.0007969647051921896
-0.005078568586693186,0.0019371769798638369,-0.01075440999574128
0.005080120971867871,-0.004946627371211854,-0.016145686242512575
0.004790399119686651,0.013267084039675907,-0.002195987891414993
-0.007207098932945658,0.0069600459328806145,-0.003596000209145161
-0.0068099533272842905,-0.006610294397425321,-0.0011788856161265768
0.010416607716670826,0.0005173123154846457,-0.0013490076908418388
-0.012654612431651592,0.008497919423075609,0.003276743984660755
-0.002420011744243413,-0.0005775131852733373,0.000574039316269324
0.0068734087651610145,0.004479575585349811,-0.0020975079482231903
0.002331250077465686,-0.009610075520362159,-0.0046443520511142465
0.009593260455698872,0.0016044943449848648,0.005961958573127129
0.0012852242782715108,0.004104451114768965,-0.0014024551258495107
0.007775101191109682,-0.005859005379013873,-0.00131650284128671
0.0047642419709259184,0.0013717555557455309,0.004652979967086099
-0.007240290253036724,-0.013874145078600037,-0.0007821419110807285
0.0027213279230315977,-0.007166303664246304,-0.0060241956870390285
-0.001672811810553903,-0.001503391997069017,-0.009432781965553368
1.6902088107113448e-5,-0.0027373786004737492,-0.0024827085250440977
0.00023879776598148482,0.004196046610687184,0.004703651819460135
