vx,vy,vz
0.0031616546394992416,-0.005152800049186231,0.000980973631045153
0.00035108121543316794,-0.0034280669993271857,0.012101137523330543
0.0013064438725684385,-0.0017824253097181596,0.001643445388802433
-0.0006890692479174842,-0.00010866002582834225,0.010560617139157923
0.004074456055318538,-0.0057984168490030396,-0.0006383389338981838
0.014556912722642885,-0.005785350264830437,0.005472758225828874
0.007797990159166966,-0.008022536012996066,0.009396447859566545
-0.005353021977681394,-0.006254767350639883,-0.007151398125754509
0.006023820868882224,0.01694816545434333,0.008722674413778426
-0.0010982595009385537,0.002643147104893052,0.0026403975186545204
0.005253603484335379,0.008645075965227853,0.0015568596939033164
0.005826666760591593,0.005405982688396491,0.00045958250737465937
0.00927649422128931,0.007661300591962428,0.003765037009802611
-0.003121805972321384,0.002818918386784516,-0.006073042277600825
0.0035591498175144573,-0.006475754344321552,-0.0037651631363677497
0.0037282001028379353,0.003952378830935312,-0.0005043486623943053
0.0005370143723320273,-0.00024091614885098715,0.0020123084096583263
-0.0031899571599550078,0.003442708566806153,-0.003408984155511294
0.014184622733896061,-0.003990695814844985,-0.005251518271496629
0.0023955500695406954,-0.006282352268010958,-0.0031302049421152696
0.004707681463767106,-0.005641223117255557,-0.013399414531876975
0.0053942349460234145,-0.0007028714952060321,-0.005641019078312479
0.013763333663512206,0.004901362908675109,-0.008146713669998657
0.0014750392731398099,0.002079726645941295,-0.000592930591497477
0.004068385211034356,-0.005971104647560882,0.0007930398461963844
-0.007079709281482527,0.006263807356043913,-0.0009488626886084303
0.002262444255625362,-0.005786097907281105,-0.013108925848332979
0.011185862882609728,-0.004315051893956225,-0.007235057404830929
0.006701267751131977,0.004196340409745781,0.0005881186428846634
0.0034053558626622456,-0.0018777046152063605,-0.004129175635223109
-0.005646583750637194,0.00863420432261508,-0.0041225891929014625
0.006919782082813725,-0.0045044232717118635,0.001145829362179805
0.002036077303045356,-0.0033551398653854725,-0.0034098218682477284
-0.004411393870339094,-0.0016061045768893446,-0.006458652832110133
0.008546208455364416,0.0008408436904888789,0.0018588140887144944
-0.0020191210303192506,-0.0030882208472098917,0.0019901348772960715
0.0005969980071044959,-0.0011021556998252198,0.0010168768107857256
0.0053190378193428275,-0.012106738271102506,-0.008853426839451391
0.0010007303586807433,-0.0028817290549162195,0.014781687438620392
0.002577572583761851,-0.013041785369745304,0.001077226736643199
0.0013694185783947278,-0.0038166870980964637,0.006837112549256901
0.0033333807262043874,-0.004653439422201648,-0.00010668064739416993
-0.003951883258050528,-0.003607001132464364,0.004648559705232517
-0.0010641874311617305,0.0033013409062269284,-0.0016192091473456898
0.003479460172575172,0.0075824610201999446,-0.0051249881430217754
-0.0013161669242371422,-0.005738537332151367,-0.00011174445937567001
-0.002306147135490708,0.011620300444539627,-0.0027475840869926947
-0.009739952499467535,0.012828730946985265,-0.004587340048116527
-0.00402809871676998,-0.0015910106921885406,0.009716037924017347
-0.004103947754317889,0.0016288372527982994,-0.0019714249487635775
0.0002881770563893217,0.011461313314557728,0.00563040430283995
