vx,vy,vz
0.008070651217798966,0.004578219601492315,0.00791348172427202
0.002404766903241831,0.017754367369544347,-0.007335218905908532
-0.008177331188195162,-0.0024382946254309355,0.007709960198555868
0.008788399782124276,-0.019210551374191375,0.012481418385575744
-0.01741663557962866,-0.0026359573209400414,8.140313663425413e-5
-0.0005760627747668671,0.0034015026924060867,0.00463459691154422
0.008643902274323283,-0.0019298278820348545,0.008177359710506099
-0.01540131440823652,0.01616252184161687,0.012771768378462115
0.0036658511521105476,-0.010758016374221642,0.0032133701207035094
-0.009969658100411215,0.010633655206961676,-0.004007264995017222
0.008115402062104017,-0.008631668177906969,0.00019828553538359255
-0.0035239679500569097,-0.004909245103446934,0.008016666359030457
0.012720217308467716,0.000756509021577066,-0.004488795346796203
-0.002165791116315652,-0.005910690901085779,0.002362488929086347
0.009563486089786776,0.005030264762318336,-0.00923507972401227
-0.0010431565807463834,-0.009901316181886208,0.00921460203018024
-0.0005812325082227906,0.009402171666811357,-0.005266201572657215
-0.00688853342206939,0.0036550476608782933,-0.0083455094930676
0.008349906643969176,-0.0017419350243401696,-0.00220519208967803
0.008523780852239565,-0.006488374441886967,-0.0038775959822592286
-0.005247189229316206,0.003265827051126045,-0.022762289376952516
0.007985043633073568,-0.008631524696016683,-0.0044684924718251355
-0.006413136794243171,0.010697900165564751,-0.018700078621241612
-0.013427968821099546,-0.003670379764691318,-0.006584632589251984
-0.004698193060478803,-0.007169751266594537,0.007338327340018289
-0.005041186962185583,-0.02075270335755236,-0.006573848107009655
-0.006551963460993681,-0.002562331120644769,-0.03419831010402457
-0.004196229918240702,0.00536746884261664,-0.010454119995049445
0.012409284281784356,0.009621535265441454,-0.011261228100566007
0.007551421600224638,0.021532909714534403,0.0013724505856955113
-0.002170235130880297,0.009496425359259614,0.002580864733128924
-0.014979302958338249,-0.009194167127446033,-0.013684171331303775
0.002765095864146994,0.001994584938777399,-0.005799836045605494
0.008587289139515213,-0.01089689243882796,0.010410382822437628
0.005104891869298429,0.0027223849485631304,-0.0003217625373913647
0.012284112621243517,-0.0021115108574821686,-0.009590338891540493
0.006707867120101992,0.00398272627710906,-0.0029000662096845087
0.012930870093460882,0.008088061701769816,0.0014362437153787669
-0.0009846406727379107,-0.00452989687614657,0.01082665235574792
-0.004649017555128902,0.012585505663424992,0.0010870188440057548
0.00939764100195165,0.004358635858582696,-9.949632744499706e-5
-0.003141743615939099,0.002542706989624664,0.002974932245608748
-0.006959578928699722,0.006140576237443735,0.006233356877867482
-0.0005440893865604481,0.0017020502480945459,0.0028676292407977073
0.004651310374114458,-0.006366692407830714,0.006692870014022867
0.0026240376233697084,0.010903678205138007,-0.006769288061154989
-0.014975442770714515,-0.008209002548447208,0.002489875226882355
-0.004097199149856147,0.0030727917322970087,-0.010787669774741548
-0.007464713381101365,0.01056097972593125,0.00935956348565266
-0.008112776639033734,0.0016139834183928666,-0.005581608090715147
-0.002829573840646561,0.0012744993799349354,0.006644844951650882
0.007336392026806607,0.0015434979809694147,-0.00998034818844297
-0.008168586518585838,-0.004560812650213569,0.00853357959366685
0.003745524073970929,-0.007796787752760964,-0.014238816930534776
0.008710386311207045,0.01715121796115003,0.012203822980470434
-0.004272933760805962,0.0052727199603800415,-0.0179351727377844
-0.004836774246125843,0.008449107543256135,0.01965604768343018
0.007831400946903313,0.005350331207853245,0.017692080528911597
-0.003130033774622655,5.401328468262174e-5,0.01608642559367415
-0.0025691775871693433,-0.0021043226279765246,-0.008081409534090613
0.00707387449425631,-0.0035544531588317984,0.009794264810202213
