vx,vy,vz
0.004179333694848955,-0.004020694157600976,0.0063197122599854775
-0.000812117663311103,-0.007614835605383519,0.008054713062002878
0.01046811223560336,-0.001758596546429598,-0.0005952174718949898
0.0038869353176394735,0.012739266080911216,0.007301674121801576
0.012692964565914358,-0.0036801557840228493,0.00245038950196021
0.016609099214780366,-0.01538662284343506,0.01153805375932054
0.00019348615492078796,-0.008696750095273932,0.007916326314992957
-0.014935891607893742,-0.0033129781722071442,-0.010804768868847191
9.272729454719432e-6,0.024081686536286343,0.00828938072289262
-0.010829909634378451,-0.0035985821486078217,-0.0019521747119167388
-0.00962298111751464,0.010521094705406669,0.005896815580861508
0.007550042072747254,0.007374036093615696,-0.003565748702306363
0.021897513157938444,0.007410327504980688,-9.684998247876893e-7
-0.008285198122961787,0.00974224772922108,-0.0045644192307444185
0.0005277671486713626,-0.0018338045839797726,-0.0019661760669144788
0.009828723992448203,0.003065288439647486,0.001340828935507543
-1.2371711338011649e-5,0.005397253235460944,0.009181059397179512
0.006316199868364052,0.0035263259539294444,-0.0022001168034352847
0.012197187956430128,-0.005148295793268173,-0.008096258553574888
-0.010372152920903746,-0.0039062417339533473,-0.010490675119823161
0.014375169529291396,0.000915082841283998,-0.010634481038448954
0.018899562143655943,-0.016393107504158087,-0.0023981836436895027
0.016982053995483217,0.007538536083625882,-0.013648237951090152
0.0014511650122432111,-0.009683572345046604,-0.00832894823505314
0.018104121289848618,-0.016450532445324472,-0.00562185923348506
-0.0013020004590963959,0.01220674132707718,-0.0030489855050495275
-0.0038990019320201182,-0.007818140851509182,0.00039740306916514925
0.0007560749573164117,-0.0035637251228575655,0.00659425537931652
0.015140732401678073,0.00496306325694109,-0.014304500935458346
-0.00022158009189772465,0.012682179819408404,-0.003951808954989577
-0.008110234483398612,0.008787265623572632,-0.012243781980219914
0.01223157905667839,-0.006349567794558803,-0.0046923348138119166
-0.006376115091985133,-0.005405429382616669,0.003008099824587985
-0.0006916603197528979,-0.006366785570900087,-0.0016880059786431288
0.013079329700417672,0.001863120827993433,-0.001565835153650652
0.00043132355853004145,-0.0037171839798519827,0.000328769064931436
-0.021121537800827112,-0.0014772493715076449,0.0021945048780421606
0.01254973241470617,0.0007731837669276761,-0.016556411738714062
0.006116059145853108,-0.008306981669608039,0.01051056635751653
0.002966635466933893,0.002548627487538457,0.002177278387339846
-0.001993479224867351,-0.0047968364982116435,0.014694621475481607
0.0019017649859963686,0.005774727421077245,0.008859197587450912
0.00875288203680062,-0.01144550646293574,0.006644450620652391
-0.004706868449866077,0.009740691008962882,-0.00880649408469068
0.008284428327369591,0.011685976488710191,-2.5753117774093123e-5
0.0068837277373758375,0.0015344625489224749,-0.0047349776369889655
-0.004905637322788837,0.01850662533847448,-0.002619404847926744
-0.007170213246832917,0.0056687773051864775,-0.0005423710699353628
4.7523600677657834e-5,-0.0038274602798224764,0.004566937843301269
-0.01171871418796173,-0.004301744776421842,-0.0028395285693817093
-0.0021026849301917197,0.015550200658811082,0.009996493198108055
-0.007051596754531123,0.006774973316322117,0.009787038339510256
-0.008592515261151016,0.006194893329018923,0.0011120334611355788
-0.0026738750335199937,0.003626372120365904,-0.011050221123030944
-0.006367163069541633,0.005592315056846999,0.011882143694076128
0.0077373648825710935,0.005624270355003309,0.008539853050049609
-0.007093453317009956,0.0005891095398239594,0.004549660133480652
-0.0006320572709630941,-6.445982728291577e-5,0.0016452041071776384
0.02723292913381813,0.0013735376368124075,-0.006765306009542792
0.0035300021066932727,-0.004751472115196883,-0.0075713182010350355
0.01282200408225327,0.005633056799005264,0.015772387571581673
0.0011304777104212062,-0.003368411004844979,-0.003349502387487636
