vx,vy,vz
0.0076342726739755925,0.00583273811086249,0.0063644398970646625
0.0008781489746943858,0.01105953831852054,-0.005915827377584756
-0.0027356389617296593,-0.004914443667661226,0.004245361300361644
0.010468005368371242,-0.011869041080432532,0.012845647285608129
-0.006447219811779115,0.00130848812424316,-0.002614498459363125
-0.002228617354911415,0.0065118378247904065,0.010264938138612444
0.012070240075406122,0.01273280462400081,0.007860901867881784
-0.008036513937377815,0.007640194904929502,0.006646954350728773
0.006632640837013974,-0.016318680645518335,0.0010004207095176323
0.004170955226647601,0.0046732250992528165,-0.0037850697123704606
0.0002588957022586022,-0.005805976924009571,-6.729115594754903e-5
-0.004147483089977534,-0.009683435466603475,0.002462674450436711
-3.0373335571351745e-5,-0.0004017694785310491,-0.010374365838057
-0.0062818024126460835,-0.0012428290427295614,0.0028333328185819557
-0.0005191241340492401,0.010046065023966514,-0.009153871535156113
-0.004653115143418881,4.633980630884206e-5,0.014114770085763754
-0.014686789808609336,0.005777942658469877,0.002967175877936158
-0.007989418671006162,-0.003774380614824391,0.002801319806663346
0.01195311951734234,-0.0035110845137242435,0.00026345288386379884
0.007332771539681461,-0.012152846673327049,0.0006179113245383938
-0.014172613693962263,-0.0014973191273533113,-0.01868626737029754
0.005361597823589696,-0.00399430004234939,-0.009038788652586019
0.0012024387394188234,0.0048427153083899985,-0.02032772086581658
-0.010678207869919859,0.0027024526021041154,-0.0017941967109454426
0.0012513803578500947,-0.006126033493076096,0.006492395683023424
-0.004894105648540726,-0.013434719494088712,-0.00701692188699342
0.002496641334609211,0.00370740957257079,-0.021843260197334905
0.007741320952041045,0.014430307152310362,-0.01826572352534869
0.0026838509198433224,0.014466233976808887,-0.0037491673186936924
0.014392999134960597,0.012071695099703149,-0.0009661005576851441
-0.006918321457783186,-0.0018069390663855275,0.0030691681049574574
-0.0045196679881610215,-0.012910787972543246,-0.013801045185385783
0.003284833879792884,0.004190939074187107,-0.00429096558969854
0.002762998333894015,-0.01133535637317135,-0.005566533581377483
0.0034506148615291925,0.00679598926111518,0.0047772172739965115
0.008150768402594988,-0.007316442566664666,-0.0028576829804803036
0.012894380766339603,0.01503677335176486,-0.005269136875377894
0.009039888227687757,-0.0007833319465854444,0.006299559281498389
-0.0007430785864562823,0.0036770735857726625,0.006563634725721405
-0.0004179988464529008,0.008522516816605315,0.0069524302284660056
-0.0008895056431134515,0.007670673579864121,0.006305202083497891
0.004678273433139835,-0.012044748736777708,0.004487799861887902
-0.014879123718222599,0.010204676447082962,-0.0022956532735640086
-0.00608316811614796,0.013483554439109275,0.0005543602695671823
0.006123242186081405,-0.006241549852178611,0.0034822960560830906
-0.0028655739565506474,0.0006221737993211782,0.004142878694221505
