x,y,z
32.453356335511614,0.7988575493166226,7.159056079920028
1.3796178050343155,3.363987212646047,7.24307933746265
1.5536828010906314,0.0017644161277930446,4.70898420253198
32.40882926801666,2.557424048644601,4.788294026664889
1.3916543719666417,1.676032911274279,2.339269570759833
32.402128592402875,4.152452089085722,2.5188240284168706
2.9507412378721782,0.9165729652312221,7.162233637872011
4.346401844108595,3.377258883138947,7.140338800027455
4.583427909776246,30.670659684487084,4.703172517778875
2.916754059733291,2.4509544138119628,4.669199720114174
4.370237261883803,1.7346385470934562,2.357672799392305
2.952661509091424,4.231295743790976,2.3913799923235834
5.965688706873039,0.8740973615551016,7.1727708379392885
7.328641521871129,3.4372805936229014,7.371572550529267
7.462180083796906,30.64748629302915,4.845624485928726
5.856804728900002,2.521647478964778,4.811891478648053
7.343682707678745,1.7653139292196431,2.402964986460636
5.864573708794688,4.296155012973633,2.3356375639406206
8.945114647721512,0.939877839421384,7.325904073019316
10.403256109241106,3.4660957859218806,7.259109032207871
10.240113706650282,30.647209383340154,4.7396558187337305
8.83416243040331,2.546934511664757,4.913380133510803
10.322951367553854,1.671929088540758,2.365499391896907
8.832398552145861,4.242146930149561,2.494536215861793
11.732397669587113,0.8756945346835496,7.250158542716267
13.373642662281963,3.3555707009776303,7.233818696991811
13.34913756425939,30.671962593210587,4.972513802895301
11.71550691193962,2.4819273501777075,4.920276110592413
13.151715796775294,1.6957349154036405,2.4658209891464677
11.738470109725824,4.224571960671824,2.439070996502502
14.843804721632301,0.8053176953739539,7.351997907665772
16.29423452969212,3.406063609304777,7.2794842459533164
16.14468972071926,30.574633751729703,4.769312051383244
14.78077921951515,2.6507323591786776,4.789838745182581
16.0970288812376,1.74343742415427,2.3733651184809297
14.62271582773812,4.337720221728711,2.4657672804114568
17.69852950379104,0.8075088908171406,7.073631821906854
19.273278369580453,3.2777327928552626,7.196708960041864
19.122046867492234,0.07087258306951116,4.76282408049649
17.719482487921958,2.5836487483453356,4.733805463485193
19.24541021632213,1.6758355561422769,2.256388243129793
17.741253442046016,4.177659116588375,2.4237497535179635
20.65065718052714,0.8545894128392134,7.2915126988152155
22.153011727588243,3.2671883896423477,7.188040522535366
22.084876470597052,30.627226689631954,4.918122411431243
20.642223491166597,2.5336535690259225,4.74119046650692
22.12689628304907,1.6407780624365864,2.4158772166150446
20.689343357795536,4.2545319519291445,2.5221157748797998
23.754103731631375,0.8268511866789419,7.23037395227387
25.110982973661685,3.479203158269937,7.346726415463404
25.162283243078527,30.64010602124512,4.8391981649148255
23.696820074669684,2.3542548629843747,4.851647092941429
25.121245216549923,1.7341974429649873,2.440788787463506
23.635266827325943,4.2421976803220645,2.4053847011478684
26.569939589126026,0.9716595067308348,7.372828409561083
27.98868117501908,3.505262461807858,7.245210323003862
28.082428170368733,30.57155601354431,4.911350250384194
26.686025518240235,2.5150667328511984,4.839578165455035
28.15010787589471,1.6599576455001546,2.3886835571792187
26.64724992959357,4.139065199304328,2.3861864876436445
29.523231217986734,0.8529849926236699,7.322672222835475
30.981396145938742,3.429097428889487,7.267814000964126
31.069513558604072,0.0732295245330222,4.830016283543668
29.47047458525587,2.5944386813245863,4.875343043799736
30.85959442140629,1.7440322933918473,2.370776360198655
29.613911540167805,4.445114313741686,2.4039801813003936
32.42363180551336,6.007726529445422,7.1077771482963445
1.4221271544625245,8.440217722821496,7.314231373824841
1.5262032069474687,4.9451805808465545,4.823384753638372
0.14454083495399142,7.652902842635537,4.791433239048531
1.4736314121591088,6.737072380523279,2.431955779168425
0.02943356577591289,9.303753510057069,2.39765751199442
2.8997423798248096,5.975891428439503,7.186203774816656
4.469898645778799,8.556541457673339,7.081850478152414
4.4689874561980885,5.138737762267413,4.849194198172052
2.9939234607105276,7.617625014674685,4.801995503473026
4.425765334203255,6.855711655871892,2.392630270021958
2.996353840395387,9.244299843743034,2.404342473047773
5.917955261632393,5.977671676405302,7.2235447771953805
7.365143381347652,8.375302941922714,7.332382671381882
7.3694874853920425,4.997217353395656,4.785085576257245
6.017903095586098,7.6557598911871665,4.750118248020275
7.449252963169773,6.784417964134697,2.403632159231383
5.843448730006213,9.411476747604945,2.46353854658506
8.942285088976249,5.929399543408902,7.172459318147647
10.264571600659567,8.61791590290652,7.355810493418171
10.247431454738729,5.135141699249709,4.723819289362343
8.80731395171933,7.701948936595314,4.872595490754273
10.362436345998338,6.892014747898989,2.3690690326617463
8.732537884123989,9.356499644842643,2.5233534478832205
11.859876883993838,6.024840099077168,7.296610292030172
13.251805054307663,8.560711768449963,7.20654123577392
13.195722722022921,5.124148056987861,4.951580665542344
11.748817438891768,7.745474741920675,4.827597809684053
13.241065474420425,6.806186258814324,2.495044998642735
11.848612776872745,9.409460728015112,2.3710018018806496
14.732403443666374,6.083133504211001,7.171557208853794
16.28805367355719,8.583161217857699,7.4053454684056375
16.200570833492392,5.109444091696128,4.816923825674224
14.822111918751704,7.701481803058861,4.793447804228923
16.264976152158916,6.752372223091518,2.3078339411900153
14.75614037017882,9.443625350755413,2.5116492999318436
17.688901634647387,5.976144330348875,7.316514695104175
19.275219673890373,8.611136189796134,7.164899944298608
19.17629026402754,5.203562478083894,4.913073282178155
17.694320246452993,7.621226307373107,4.82727536064254
19.190396025199114,6.734407194026759,2.3749192528022958
17.736345575800165,9.371786274569923,2.4405416626863525
20.586807270824984,5.87752262940064,7.247528720671075
22.19117743161885,8.599314275562785,7.094342494700312
22.32841352460873,4.961278078805707,4.829913981671974
20.70719471403475,7.554678141776336,4.837242167776169
22.042500907797248,6.801209932874029,2.3323800038423115
20.68904861917276,9.399103266188815,2.3910465566258856
23.47234347151488,5.9124982028596165,7.250976341931333
24.96040360796301,8.515129943669356,7.083669678836229
25.147434671980786,5.067111911581018,4.8057026924411375
23.610311301598866,7.688558812963308,4.685685555664248
25.109440765151266,6.695727025628529,2.340901052172423
23.587703157568466,9.328798491919171,2.335570087980683
26.37089460146764,6.007480318402191,7.132589147520438
27.88954939791125,8.519345273758532,7.156979649894857
28.103746484414124,5.158888642687743,4.762121252692924
26.53589496352344,7.744477181070096,4.767179644877167
27.998420487798676,6.89231434214123,2.468071346209879
26.507020542383795,9.423098889654204,2.391549275993632
29.461928942265164,5.970363048882318,7.332322404779276
30.882692463040012,8.561721745294665,7.196160907192073
31.071699223183487,5.1986457997836375,4.903318693485821
29.532504613497842,7.701415143516334,4.891582756859941
30.98605526667171,6.875933305549128,2.432274175527074
29.537141440037704,9.329563216058236,2.4532375846740804
0.04969290211032908,11.086441542920543,7.177872939165004
1.3930378560538066,13.737613309195433,7.166863766642847
1.527894150962987,10.210568560494481,4.813677221993621
32.45399886780645,12.84915576317491,4.836878944387923
1.4470100611935086,11.814686542337515,2.3118570904891556
32.442581972869256,14.503638065296059,2.5554823471376924
3.00177402438948,11.15256154606422,7.252819234756006
4.398838851675753,13.645756257184418,7.3251239807655635
4.493214520445712,10.255764804185358,4.807549887104078
2.933246782455406,12.805095157145033,4.772026388589317
4.418980910945212,11.898336385839919,2.3937414475653
2.9590982602834877,14.325966764727394,2.364705718680413
5.977426697822869,11.01689391355565,7.340497161803119
7.326272420827719,13.554509797776923,7.176165512457442
7.4620159687246925,10.215004344224317,4.9324581962447365
5.949731321601828,12.751690219297164,4.930928811394662
7.412362076933371,11.860119349960392,2.4107021481070783
5.866363635270958,14.376814533034427,2.429457252888681
8.953649345588857,10.993722277267885,7.2134884695162835
10.332695753250185,13.686400086844323,7.17403698994783
10.441498765926907,10.268579842005083,4.830831284434607
8.934974757176484,12.779725664669154,4.847772852773671
10.327112572411338,11.925393099262267,2.3663271527320746
8.827213558260528,14.441844840865606,2.4779051149816747
11.904987974723635,11.178709156003169,7.308238926636567
13.269637028088987,13.564926867502724,7.206481149872445
13.330596828850211,10.273132318034468,4.825967198490828
11.817865570786378,12.78621654703576,4.774026404033076
13.246734903255568,12.05079506400844,2.3722349824159608
11.96047534928088,14.511153953983086,2.443448946984505
14.713904815734065,11.095816615273113,7.183415589687602
16.25773161689647,13.573979183483543,7.232826599826666
16.2605655264941,10.19863177477751,4.883572505887932
14.763226618207542,12.701137983730263,4.761235113477074
16.130295087212957,11.927446691998782,2.3479499410838303
14.8268509631896,14.51194688374899,2.48644887845735
17.7529801747124,11.097644751193966,7.188645699302181
19.307943422369163,13.51234693491178,7.144122266785362
19.201891200973257,10.17096142038561,4.837873709155674
17.642169501242943,12.804678113912844,4.822510842043971
19.070717247581584,12.012969000603688,2.426268575166847
17.647616476312884,14.601555250444257,2.555752933093229
20.71476039452229,11.132581569171068,7.3151088412455145
22.216001421005945,13.704096183044454,7.266645636535092
22.170928284720553,10.275212774228269,4.794734984443486
20.6955667828815,12.75330557855202,4.797114292284671
22.073828159644687,11.991093915777052,2.337193661731438
20.643163182391426,14.493976024057687,2.4264658090893843
23.57091145369442,11.248719103995711,7.379396010807961
25.102765938169096,13.540635747155827,7.263360745775197
25.103159208542117,10.36725675978948,4.888507165521409
23.583370435028435,12.892984266971414,4.724516680817724
25.01161218676272,11.84566736426731,2.405272989124767
23.6776990064861,14.477886145907066,2.2578414179075947
26.53531688937752,11.046212945008785,7.161306239818282
27.981129127690938,13.645114525101029,7.156888925250966
28.071725270884347,10.26725223134909,4.781109659661653
26.526087706596698,12.861561829877136,4.756508624963843
