x,y,z
32.47239970043135,0.8524400986299063,7.220557617848632
1.4484791292431418,3.3937308738680825,7.23706802321085
1.49765668337009,0.005295842281093856,4.780023549471535
32.46158532857381,2.5657214999226428,4.804535654252193
1.4656292548204393,1.7038525280037045,2.402283085198225
32.444980987706366,4.2159988975992935,2.4540478945299755
2.9465540193507915,0.8805013062989969,7.22616848862581
4.41356483492281,3.395019107855093,7.214958591003295
4.47243974580947,30.679718641129135,4.782948681443493
2.943727134825373,2.524239829144323,4.77187414560786
4.410590278713186,1.7132820963763753,2.406471343505203
2.9558864219585725,4.241184485351756,2.4049225119783735
5.924167052227785,0.8499528768272985,7.218340356568547
7.366360889524141,3.4121632966895232,7.2642161054511725
7.402123876346552,30.666657227862707,4.832165848499053
5.884353274879558,2.5410863695260852,4.822363653343469
7.370988862429079,1.7276144851320339,2.3984941125729047
5.901233004911187,4.264476140151244,2.383546470335566
8.890266277286646,0.8732750081351464,7.25066901344894
10.353332699231599,3.4035032373724294,7.23473371524876
10.293795916120985,30.668194102684126,4.804013268149748
8.861025089915165,2.5664425710721077,4.842479654741938
10.342001188436779,1.6965403351071382,2.3921156488952917
8.847635169239872,4.261569586691588,2.4530174069487227
11.769145316640504,0.8699804965168305,7.2351957042096515
13.298256099476156,3.3993624193592513,7.22793669615991
13.311759493246473,30.662124897342864,4.854148615085911
11.776821146050079,2.5397977730339982,4.856188063621106
13.251915570936273,1.6967009716455186,2.4145286176356544
11.791851018048444,4.252708243485279,2.4123222088373715
14.793724158868937,0.831179901695553,7.263430571363424
16.247854641381238,3.402508860170532,7.243664183344103
16.222758442598856,30.629122233110397,4.8102914024008925
14.770197928603071,2.6052428249743693,4.803494825839974
16.197353342959453,1.7157053151264576,2.3950509587819138
14.72416501412802,4.282656278593791,2.434827139612024
17.710099268005674,0.8366413510710741,7.2016858725821775
19.22165845544499,3.3739902754846045,7.226596598606614
19.168460546512073,0.005781872242326033,4.797285808307515
17.71752963432785,2.5704721003421467,4.80364605826426
19.212810609727356,1.697677002579701,2.3680689610088237
17.72733610632742,4.24361834833311,2.4129037635493047
20.65308164984428,0.8550612427807698,7.24749636282279
22.13658828022309,3.3783266392023155,7.22284007199139
22.122252119684603,30.6650925069494,4.84021329736163
20.660706899101587,2.553157727225901,4.800226341547313
22.131053132313973,1.686414088301853,2.4124844539103165
20.667436226230787,4.263000962393855,2.442295113963326
23.65840519092243,0.8458606264516867,7.227364815212971
25.106184919707406,3.430113782667057,7.263487098867446
25.10918922005658,30.667775227098105,4.825857159755237
23.62830321109445,2.5016243701572183,4.827608679980388
25.09295331099303,1.7213390919039029,2.4193826162608163
23.626110309232015,4.263290949095184,2.4074361348338726
26.565224765168992,0.8776579544198304,7.264470310089692
28.025987664250454,3.424083572521608,7.233565374765951
28.042788571971084,30.65712534637223,4.8326519563969805
26.60752818499036,2.5479886867652506,4.822178726357592
28.07850080271704,1.681447251212218,2.40149742567666
26.57800009569085,4.229047304151917,2.4029983988579255
29.51404999074918,0.8557895868916993,7.255179324741048
31.000156715935635,3.417196559183153,7.2397791482945975
31.02246479811839,0.0328675808811965,4.810174143715078
29.50194435260695,2.561754905010691,4.834346567138025
30.956525096075623,1.7192722974765082,2.399472975994562
29.556685129628285,4.313619365577498,2.403492340059387
32.46216128756977,5.97852079586179,7.197612435958475
1.4550813651457506,8.484745557081482,7.250456568195126
1.4745640339970525,5.07275387369064,4.823985928338756
0.046132942971089046,7.656534428677534,4.812333841733128
1.4845403317986026,6.818910855572895,2.4230071441885332
0.003663251428613976,9.350603033664703,2.405811342863905
2.9347509014300983,5.9736312334717026,7.219870609744734
4.449792423973481,8.531788658135788,7.202426023762152
4.437011726477258,5.124961223633528,4.836832480182904
2.954763728505247,7.655365758717698,4.8061651690906215
4.415130083460952,6.844952107261584,2.405000287539221
2.9725732121655266,9.327986169269137,2.4085495323823336
5.912163505192028,5.977425502234887,7.23252808533609
7.378365358176801,8.479957348625685,7.248190932444341
7.3926380195533,5.083781464149228,4.798165574670492
5.939863620710759,7.672006314237542,4.805275172636672
7.405498444503911,6.8077931197899755,2.4149799699916215
5.881697663957247,9.387573053840734,2.4296005261133473
8.87123127925095,5.964354738737679,7.222830716837354
10.302147619971594,8.551847634558719,7.262518521171009
10.291425198246264,5.10493117939712,4.780584191194805
8.827258817021072,7.684238497282542,4.82963660456355
10.345144613294142,6.833195633438365,2.398509498457199
8.810075307006954,9.37125417218478,2.447644208887602
11.83651364137646,5.978094743830827,7.253878552383406
13.281384032948772,8.525243165363554,7.2301648345159055
13.28302818577754,5.109843321670793,4.855608084603446
11.798588949714707,7.693137820814333,4.8090958498124445
13.266106637372879,6.809746889091885,2.432607107181583
11.825220697296345,9.373485793950561,2.3986775182720024
14.74153282623535,6.000067329819948,7.216248567444738
16.248090416529855,8.533765369442353,7.271202708606741
16.220988696103113,5.103994435102221,4.816551397340437
14.776455977768727,7.680789947979808,4.813962505614924
16.24814139323434,6.793097694418292,2.376239462348521
14.758721742956206,9.403697121336716,2.4483195948090044
17.710919672121285,5.96941404179577,7.248247148053557
19.208541794158435,8.555281462040389,7.2130563362283855
19.182708400730952,5.148190296862842,4.843827117019844
17.715010552819756,7.656545813489615,4.8229019799425314
19.19454001718037,6.7862490117027185,2.397556855935892
17.717157480028767,9.37703790542342,2.416407338041903
20.637496335440495,5.937938881814381,7.2330563394548175
22.15688336868405,8.546157377489708,7.200940089344215
22.193458283267606,5.070858389130835,4.823498675947538
20.667010850156945,7.642306322323924,4.834464785649607
22.107175100579262,6.818071132063669,2.3782893928458653
20.68307357084901,9.377020000256056,2.39467525837468
23.595595298870947,5.947578319429153,7.237086588536751
25.069317742545802,8.512777674113893,7.197574615329145
25.103309356375007,5.109719524519031,4.82185789868142
23.61415701222225,7.680463321744383,4.8012833883944195
25.099965807642654,6.781214839390692,2.3859408675469647
23.606532645763046,9.365928842865474,2.379653317884931
26.507200814685024,5.971208309423566,7.2120585899551815
28.0101629589586,8.527162901437148,7.210117724750305
28.057319113349983,5.11887864875281,4.797732567369439
26.56919086988426,7.689440880459744,4.819042183984807
28.041384743909298,6.836361155649769,2.431912173379993
26.554018787601542,9.395949149590866,2.401936207194615
29.523271976052975,5.963716557663695,7.254955688561408
30.96827928095046,8.52931018185561,7.227188149168986
31.032201214925593,5.132111676318928,4.841208132027523
29.513902913168458,7.684302869601475,4.832650687199512
30.98376222135043,6.838372171981014,2.4135517321975724
29.535162352642796,9.351593257816472,2.428686841488554
0.00908176294828205,11.085249666666659,7.222821323188199
1.449940231077953,13.66139351995368,7.225003806193556
1.4853603800359714,10.217260728897983,4.81617983868523
