Fx,Fy,Fz
-21.545972626884723,-37.63517781832386,32.293591536200346
31.02656824168517,97.8452610982413,-0.4054155944939181
-20.700270615105428,13.059952426609591,-43.14016168497925
-11.780075010788558,19.761405806600248,-99.51245370147758
-31.072460839391184,14.360875168228048,163.33030240846108
5.743689926819341,-45.2782849921856,34.18355882617926
16.293978821757428,-40.74548287265589,51.16182734849678
-46.41978496730811,10.368139904397042,52.9537808588031
67.23996833975409,-1.953507008223346,9.201687002778769
3.3732917765358437,46.029240242695614,-154.65209093938927
44.96398570698987,1.8116348201578605,9.128563835016013
-25.64154571665904,68.46597066930184,143.99655136308334
-39.287954886354214,-7.468161991122734,-25.429111971705822
47.272038588917944,-52.6899068309489,-17.34282008581942
-51.63111517490985,-19.578553345991367,-57.4670610168589
-37.465514742130246,-14.02445449289211,-12.310936346384912
-40.372635690278784,-19.509174919341174,125.0981443892099
16.05739436647231,-24.921992675255012,-74.03633137265264
-24.182835082520143,31.714566419642807,32.76990728328991
42.8275446579407,12.046106841610987,0.07115062688887673
57.803322452910855,-48.52973001903648,-8.499368403479492
-16.395962344015924,82.00063613822248,45.4593251579588
-50.391700160725414,-77.96504734689594,-188.55846930089314
-20.59129894066776,89.23511625532278,98.15148024084408
66.95975882717292,4.527217870910059,17.267416290703427
-4.341527255313113,-0.23698939781225728,-27.905033376522308
-33.03850288527681,-47.077900702945335,-36.52979635297674
-38.3123358355576,84.7929052755378,200.24821128501893
68.03992624800782,-56.26714538370591,-115.37973916088495
45.54114060883751,54.30389236845518,-14.85255232488251
32.86754723429936,19.21298185759215,20.182739882041314
-65.3426556343711,-72.2719968311981,-33.056083517046545
-14.308201661872019,24.490819357656726,-7.8114468491812845
103.16625627560883,38.614175389334704,25.106666551218016
-18.845882862184794,-26.599250509121525,57.78759894262422
-49.774425157073544,80.02567900967713,23.52176584520946
-28.9487750190615,-30.669871803813283,8.310278367951893
100.71845613229931,59.463496203073575,-3.7944903369769336
45.195339548015234,-38.717319082684895,36.49026010674089
-118.05617556794076,53.841331221347176,-1.3421651481121586
-1.8882150010234546,-3.8540797883826565,-114.54193691368751
-5.132786940189957,-2.9854326319011424,-1.3028177201150712
-40.49691709444721,7.67920890249102,-18.062029289984967
-62.553408381503466,-10.818653262866643,-10.339585181683223
-70.94992278629375,-31.57390265824804,-20.036854836234216
59.02141181691701,-2.927200766274471,69.65911436910955
8.62024071493974,30.75128439861078,-44.259974355208946
38.41313254621926,14.611108891161653,-52.093523081541164
89.25361740868874,18.085962786002614,63.099066281034055
-27.119156215839606,-25.068278846372838,90.3647496303434
25.461913816695,-60.022715525080244,-9.187978833411048
-0.7441937386509526,105.60212976001161,-34.10752006503102
15.111138720663618,13.654094552815735,0.3743770666652314
-62.2712737097147,-66.49483777156325,52.44273827251862
-70.83821227892611,30.588263684875308,40.39575602341743
43.434233501898326,-6.51586740367399,-11.715666213225832
22.962180892776217,13.689762623497463,-53.1593064720002
12.228808582395676,24.154924625672038,-126.61743871106216
-31.018873772030535,12.836007593077392,181.21085012055423
66.56338422575101,-56.51764747721713,114.10958253342743
21.344603617118434,36.530293926036016,-1.692115063794954
2.114071028618011,-59.341678585305885,39.397456990079576
-42.42381377869565,22.298431036478625,14.518546608850906
30.23184325458912,-14.294867140563886,-58.74276933260502
11.91961546007207,-11.776492746706959,-4.886745962076962
-17.38656651155679,39.38446383401085,4.209712169498887
10.79114000808512,-22.81168407321712,8.981306505438662
-33.16760548508506,14.976277014119628,-14.541125270988497
54.1384222022264,-31.330069914431295,-14.027103681769063
-13.127222448646194,41.45491488823999,12.47413121078215
40.15971487880558,17.510703403322413,42.14856865368883
-10.109583580265411,-5.974798111192452,-13.112841873636
-84.16054648571773,-69.19728086007275,-13.168462597360046
135.84644668767154,26.250551266045395,-4.852100633655083
9.333126173187608,-49.9836492685181,-58.56744443224949
20.704129861284414,-66.33211680687783,-91.36797829267208
-83.90971129172745,20.59374748078283,39.797905567771885
-4.584381607315441,-85.91463266346803,-68.45905567896995
15.140663088110006,69.81627024069148,-5.472841130738836
-109.17846989252367,-14.790670471944404,20.212446575714893
71.09466918868964,8.247061193232716,6.295522188053941
-44.209849638962446,13.779196527674456,95.54097067837452
90.03541534553091,-56.56654071938769,-53.76653899585308
19.041159315886905,15.809009133950426,54.65569506489629
-59.84868254405544,-31.305354462248534,10.358401670357368
59.10021525767415,50.84679155905149,-4.184685440593386
-24.577704560997947,-21.550178546462348,-87.53570507155338
-2.237542788212288,-83.85609907230958,-18.710383555028837
-54.45491543338105,-15.104106093573662,-45.02213591701996
-1.4653940973813242,45.3224957469737,-17.546542963231868
60.739244216829015,16.357353358815647,19.21343691797364
12.248232756905418,-57.53499228740437,-68.1491497919421
-19.598611868215166,-35.53018486768658,-32.56546610582232
20.566944596815667,-47.7245269742377,58.53194299268121
67.27776683675344,2.0125912111038233,-43.95197832581288
2.1613558945536258,26.95983299439526,34.10254540610576
-54.10235452853637,17.176395699186155,8.975171530644982
12.957162732261448,1.1289308467016235,-54.909480846691814
62.45603533302286,-118.41400074236748,-9.167690012675626
-85.3908356591108,54.723006350787,192.33859704580277
-18.682313960202407,1.2236594507501806,-137.59261527002548
19.61935599260382,-55.75336409262628,-151.2875568781566
65.54260607001719,86.76182315019868,-21.005468982041293
-46.73847612962987,-46.444316600248655,-11.471302464405921
-32.84075890341313,-26.188472723173806,68.71776628930449
12.214561860870093,75.08340730289467,138.16060148580044
-34.11575821604805,7.191934586434259,-58.612883913682786
-11.8881938311324,32.47170289991151,-8.393146529989862
-85.34254540098325,-41.99017123917805,16.958275827868007
12.889798018229689,-65.48368173569678,47.133454661206564
80.88738186708507,-26.724931906179854,-34.74835516223659
7.114728808049959,27.625288873523964,-64.90591383330452
-24.587500023303814,39.28911859107877,33.11521141691134
79.66460078199957,7.774386901197407,68.40351534342233
32.36287905994733,-0.9852868231110115,-6.6610100355698
-23.246428397321885,43.74693645762832,14.529088407515882
-35.51854055318789,36.24149024617296,-83.2844166357947
50.83986461376709,-87.62621206237786,13.95484336233982
40.30922043224712,48.98240606179573,53.74361102542451
-48.91706497183577,29.95590158873571,40.06876036880109
-0.5163509055555805,-54.793830124701735,11.232612626159668
21.575532876877762,36.29642526516484,-9.362372172843125
-60.26716076369703,-18.40914865248159,-45.58209451217434
-45.41789592190301,-1.5110509387492057,-34.65236745076508
14.720669187785482,29.579106144915887,-17.12534596150314
-10.986939136662038,-31.71224711431678,82.43242456824721
-10.760664428849369,27.64577612936531,24.478188012908923
