Fx,Fy,Fz
-12.544759225803592,-23.663338888234346,20.802322452925075
18.635475328515273,59.18912030603389,-0.7697029338917474
-11.303554083475406,7.703659608925577,-26.10655335232983
39.26896541623542,12.845946735257483,-62.52277762562547
-19.40856860500165,8.697923271321095,102.2724880209478
3.8664711990911074,-27.56381695752939,20.506011860616297
8.063666422674771,-26.018206324225734,30.624158259336077
-33.43199268176149,12.254734482324867,56.57238923689954
47.087819279806425,-25.119811457531586,8.030711399169483
-45.10715238450629,76.68194359253873,-79.16837288200408
36.30977546255837,-5.647200848535725,-17.841698617290387
-16.601409129886957,43.97937717550232,89.969128633
-21.20238992443472,-2.8512380881923947,-16.28918554523418
79.23186900639566,-9.223836437902293,-2.9488802139979398
-60.142691568216165,47.11984635703233,-37.61406945564825
-14.007298702463236,-85.98675101808927,-24.197992845753323
-23.34414235922,-12.255525995306217,80.51171155198364
17.361386963312004,-21.553095980507212,-71.81115158839283
50.7093542562121,54.20787466574489,21.866769960543895
-48.60507770038548,-91.22090736988598,-13.907502907990208
52.18148146908147,-46.762411194189944,16.564494920059307
-28.194195387820844,54.5152269432266,26.373841059408566
-31.637251222893436,-47.306615982160494,-116.96547308256771
-21.626618091603493,57.82060837263593,86.02300932260013
-85.13952563485392,29.770264062013144,-8.496294780909684
-2.350563335786166,3.5927905587103908,-15.71834850366578
-20.23393986814633,-29.24967440465516,-25.388002051843024
31.02594246322986,28.54343539644245,123.64106349238638
41.88536264276574,-34.785598505058346,-71.57827789154237
43.03434225213212,90.40146476826992,-18.22004379295989
69.87710903710277,11.04942539915305,13.610975079659193
-41.23915594917322,-41.95023131868966,-18.656363633273358
-9.56100073053392,15.372271544659421,-5.110396699650778
63.452653171690365,20.810127087987645,12.86197148669684
-12.617493734839238,-16.69462433446925,37.010226270842686
-29.45552820039163,48.261409780928126,14.492160649156489
-16.461514635039592,-19.9768103205027,4.702954586492796
61.17777765278348,38.221561225105745,-1.3073937752255886
27.076557068829388,-22.930394684872535,23.811990165494095
-69.18977717923995,30.431599497624713,-0.5794341940316415
-1.2269961062972126,-1.657006356849566,-71.97951190828776
-2.501894630054464,0.3144926594312467,-2.68848366376575
-26.525477595938796,3.849628233259519,-10.301095536905503
-37.224173929143056,-4.8858917649814755,-5.040164889490617
-43.8197857663117,-19.85189305169774,-12.997705585573577
33.57087044070585,-2.782776721988509,39.98892015666652
3.4548514567768818,19.13662501630968,-30.152673143615868
22.986651482112762,7.976062873942802,-31.6966615547291
56.95006592346328,12.884667018283752,40.23195294292397
14.397169630648103,-36.795154593942065,29.58952607065722
16.684077939351525,-36.71576828875167,-6.439929872100548
-37.5091951499164,76.5256312890288,-31.31039195526826
9.478590602024097,7.776230547157317,1.2118345207851282
-38.00681790698089,-50.26836135094574,55.09340123397453
-42.08530121266772,20.305861362874687,24.500936043444757
30.42233682650741,-74.09717902880611,-9.61848478587172
35.96808631765496,40.121932717800895,-32.0433992304607
97.13623021749206,33.42741603509689,-67.58434966648713
-17.17670745514377,7.9896952395343375,114.03937964690904
40.97852611087977,-34.09461699207418,69.69637521548727
13.581151914943206,34.46448716135149,-25.924871576069027
0.5764556090592614,-36.98370460623861,24.07301595098622
-26.9780163907811,13.826813407468022,9.907366538047393
-70.77373054686082,-91.21612305642525,12.275343584405181
6.508014535690669,-6.967697812509612,-3.5581319098139312
-9.987394484528247,36.23500980939238,-22.640559841540203
7.88222496212061,-12.685198906563715,4.80919539801472
-24.31931078113221,73.70449582638088,4.137247815903138
20.00209562694307,-42.37719841855312,-6.42255268640787
-8.01963042725169,21.037637864168687,8.332524552914135
72.17595597620648,9.617224679293159,26.542165849812303
-4.652861457128302,-2.0998998878994866,-8.146442676266181
-25.324251931239857,-73.65781297587513,-23.640752612214815
64.14475122358866,48.65387441195111,10.055237404719522
-23.708172228538512,50.39062423868473,-21.80593336109094
20.9922369561729,-125.13756049700778,-77.48280881601339
-104.1769418145207,-8.68283549348102,24.06129622724073
-12.348074618001096,-57.699555957072064,-64.69439532367353
14.910851822836797,49.060503997756555,19.827136306184517
-63.37091125382712,-4.757668570846782,12.437219593012273
10.3260555422621,27.254399206847538,3.755199257064284
-33.956836121770166,16.188025646505647,56.636795319943275
50.529082269091234,-32.32878882772875,-33.9616431615906
40.75965223605116,63.78212466780296,33.11123749561243
-50.75613161734182,-51.712566886183424,-15.80940436272783
33.79901720326652,32.93609697858834,-1.9128008366529556
-47.202009859505914,-45.42881702003353,-52.807772638608675
-0.0555160721102302,-46.89352550225388,-11.092229656476123
-36.16087712176836,-72.13875225222239,-42.54814058249734
-21.787180525445216,61.224252274797976,-10.350870511035646
65.44515150939915,46.0996224073071,34.92043237218865
31.5392684949234,-87.55419782608409,-53.84554249185348
-4.304490657796518,-56.56833792399474,-45.95898343563677
56.32396166467227,109.81754923512202,68.70931105205814
45.80833617860185,-61.0024581275808,-39.94413218992502
-15.765270875945268,111.10093122462465,32.716449666955306
-24.298011796321372,74.98055517449465,20.76138127711965
-38.95071194724793,-69.20431931077448,-34.582463845039506
40.517219330612534,-67.25330836829879,-5.38508099367115
-51.85582967055146,44.48087700439681,93.00315019948363
-57.44174091714573,0.6913077305462657,-83.26950596863828
-10.972943973100692,-76.48185772508371,-68.10505370878897
37.77721220022609,52.300318369089375,-12.552980985095209
-4.202469329488299,-63.68385233685773,-6.409997360507766
-17.288224499407352,-16.207112828343355,40.930274096582195
3.158016333983138,44.39113750939414,83.23194803733531
70.79181039127923,3.3900229674476403,-35.55064357950342
-6.153344741580817,-50.32801240532223,-5.161280233529375
-52.702242661806714,-27.864250865075597,9.051007221296425
6.02294531928593,-38.23244070236271,27.11119309119227
48.128745493390554,-13.42501368582626,-19.555336134195628
7.696699797916286,15.50799155276548,-38.16052238257693
-58.553497738866454,23.621799338039427,20.45394700088824
69.43645701217227,-27.080310054350615,39.81107692741566
20.33766775489068,64.5667034385557,-2.6055892845270896
-14.149650102721074,-8.160930124864219,7.454781205571111
