Fx,Fy,Fz
-468.12836347157446,-512.6177048416336,1612.5464005633003
-414.38408473166174,433.65195032841797,3518.9887154711328
-131.42917843237151,969.7181498390054,-3282.4362199995307
734.3582498045723,263.7788432375329,-5127.718215979286
457.79282385919424,519.218117870058,10197.475206580879
325.6099597017408,-728.254431078218,2762.618597370307
262.19819140643364,-999.4002182316513,2755.26711318186
774.3031246612243,304.516667379553,3001.881180655609
311.8473116513085,58.56619829062708,-1022.6488915120042
-923.7462310550862,178.34524881294135,-10860.107757902932
-895.8608817974441,708.2865457389178,3108.273771887666
11.941434947646616,-794.0000475998502,7601.558210303031
-225.19337857985118,-44.94982495347719,679.0817727415224
435.8822983647459,109.84599081029907,-361.2417177144204
8.948462267197685,454.0363254096474,-1232.1154761633784
705.3164736288727,-750.3988876843343,-2177.773015079797
-319.43251116439933,-382.1010147939961,3289.620405695631
-485.58136970700366,51.839917996178265,-622.2365494772117
353.92924020054585,278.40850492876626,-285.9446749150285
821.2590788999828,-1114.1263444219915,-1988.8855197548964
246.7510473476814,-1096.4620847617123,2301.939252264591
-1369.9819457515748,1045.6096128653264,2187.970068029293
-947.0723766443965,-489.28043764948023,-9113.087754284485
473.0271760516406,437.6485843787295,2495.381852876813
-124.3519516386109,1166.7613703689565,-2403.2747637804678
-962.9473792513566,-911.8693361001161,-2175.207603137449
-282.0153000379907,-771.669887158006,1508.4698568608105
299.01600007469835,725.7149859331026,10991.713187928322
945.9198500544906,-716.1326839799431,-7047.675417928998
-242.66457555016848,1621.6061618419133,-3181.904530019292
-82.72006572494655,231.8488794913126,-150.29545341621028
-42.38715392622917,21.84964221437964,-1181.0713662000933
111.13520048542395,241.769550466072,-416.051491306238
797.7514395582348,612.9004355708641,2470.1243436948953
19.17265977546598,-429.24798201991507,704.5628228500427
-382.0081117119993,169.2274051962433,-721.187906180928
182.4147508976536,129.05257887258915,-474.97240975867356
389.6066074671359,182.15838898769357,-1917.016183986058
101.15490144922741,-705.3612007810063,1670.393902764391
-764.9358949930797,147.3569823052833,2472.517440593047
-326.6164555648825,-101.44853639051563,-5657.811415787651
-47.35542828817482,-187.85278307701654,-2500.8213035984004
-179.0743912871792,469.5636089055559,-1177.2107081740576
-899.5163337826897,-190.30529736237472,192.34036721814678
-355.0304167569876,-281.6627678657829,132.38642437722092
183.32982675545605,48.856911654828465,5108.897911827328
898.2520096440996,-118.41985843063227,-1564.8791338877472
511.4899952471171,470.344743951074,-3420.4771678999364
-128.75929852261396,-415.90038403025727,1411.3809731233678
-364.7437606025633,-101.89876790954138,3602.1517475423107
-40.30141835930326,48.7339278145674,-1628.807603129732
134.17738395951804,565.3510891964007,-4327.694048760308
451.50424768960045,576.5512361389224,4084.0804988724612
437.8588484179618,3.2914061548734064,4967.935800813217
-99.43504364895958,-739.7235110163704,2515.0445575962367
591.9562584357592,67.92534025844533,2727.957946370886
266.2900414273373,958.3999433662656,-2589.2452368369063
765.2279222644746,187.96400937098917,-9568.341467899507
-639.535318603408,225.6196985134841,8677.194065150328
-234.7138127984436,-359.33473381794744,7897.497082737178
210.77202183032574,-134.8919701930598,700.3212962275018
352.62099918529515,-199.57291158026746,978.4880276971238
-19.218576514282617,29.38022908452625,-51.64834263767053
-826.3409288832469,-742.2863502363992,-3807.553113134225
-216.61264813424154,194.2914948218432,609.5879440566384
-136.6247715864362,173.6762867091406,2088.2905281177004
-436.1763176102972,248.185861618937,643.7698948415472
-383.32999913596615,691.6963370555585,-241.93934223801284
435.71266667013776,-73.24975728563312,-5232.060926844352
318.8296193653356,-262.16414842457715,-251.34551036663004
285.5498108535758,-229.44290220356694,3083.772438547142
-566.596018172986,-193.5541054975456,-1327.8830432136272
94.72550294455604,24.18687040428468,1846.6179593892643
684.7189111061758,-348.4822741473714,751.6773081384654
-730.580285189749,139.34312916336796,-3978.040120812532
-259.0632434222451,-352.02269271582145,-2834.259643204854
-529.4916559353151,-389.67161578273607,1556.0234915039284
811.1811211545112,-544.6795964295394,-1658.529096975657
422.79872433125485,480.39130038281684,47.302396656699464
-351.23517124839816,-563.4571040165413,420.8300767530656
458.3669208113036,-555.8129251975912,542.5738181488493
-375.0376719447332,204.66315029034257,1299.6453182284336
292.280506831264,-154.79021917553237,-1786.5486460203758
95.92800375031916,724.523561556858,2001.0256252767167
-349.5623088619643,48.17883193125932,427.729694769768
514.7373066368506,-449.61850873602725,-347.4215872981994
-721.3363811337828,-612.2665517806878,-1365.1840243541649
159.96105067739023,495.27401975477494,-116.53593835093672
-444.99927671853135,-620.419958558641,-1642.5244881206243
-242.5414121403239,275.7046586466775,1589.5229665299776
193.0780174308749,745.6180505553276,-5.619689201257718
579.2339604571408,-554.7252660664111,-3523.1756042746156
485.74127710577795,-683.4526220362958,1086.0732913945858
135.62672066198465,733.5446239242065,4453.011449141806
-631.8244017729658,-988.2572036174206,-5265.780337475112
-464.3926704336649,441.4986206299629,-1065.3598625484653
337.218331386547,1163.4428273388637,-2127.1939435614327
-253.43262880000876,-317.27944014288295,-4729.671374788801
-51.44112003442485,-834.5295981462656,4105.219857279121
-374.36800830508975,352.4493496105401,11358.215520803238
248.64099031297286,-752.2198869268045,-9044.815615601303
-378.4957996984567,621.2213047045776,-8082.94510811331
234.4498456750554,575.6882190726208,-2844.699143318531
-1141.9310231263798,-565.7182864432473,-428.8452597987736
-476.0048300048461,-219.66396819538573,4742.248424545143
31.361822742934383,381.39580784714656,8952.360645218316
1263.9081272681458,140.89104116230143,-3862.8716802638605
893.8897276137578,712.0861230672037,-3827.5268169004826
-519.912009171548,-625.3522588421908,110.80820301378465
-39.95769695966339,-1028.5539712424425,3776.286533935602
741.163833344036,100.37535251871796,-1814.0432008840105
252.68349379643013,632.8735828811728,-3454.6800597352117
51.20913787413304,244.76693713962996,3116.7928009647017
965.651092177509,421.5188402305144,6514.427239798121
