Fx,Fy,Fz
-75.6655538047349,-113.42089523697709,350.2744272916045
-49.46884310876133,118.27943235831488,611.4290368721634
9.449788506930535,221.58809417364088,-634.1361663532009
190.27737271713028,61.16990933448268,-1008.8825964815493
76.58619007799246,96.70037164862775,2052.868854533821
15.428094762973743,-171.14129544981265,486.830089182161
31.5816317192223,-160.17686486988669,499.8384263266229
157.5157685615067,47.933192109443915,573.8339957805978
39.15125332103108,6.326871366949938,-113.05422782666616
-248.10288693130084,23.511477209588136,-2096.423518577991
-200.5314804824492,140.99952808611627,393.3485825156912
51.10524363491714,-146.72391188061647,1466.3386579727883
-87.58806876165002,-12.46203132414876,88.29977267846088
24.480414124551213,86.45444161225053,-141.65870540973927
60.674271643348696,138.39140594729423,-360.37562889211216
179.868267480654,-218.86909483641472,-321.51038370780236
-80.4445833981517,-100.42046976845852,833.0234778198452
-48.157841470912615,17.04189004068448,-349.8757630095353
97.69654343858554,46.585462724555434,21.729603218950658
204.31025856747365,-213.63815960105305,-384.1808520229396
21.96814395814007,-232.51187301098665,392.1545990432645
-320.60800242771643,228.86413341723502,498.70527205053855
-171.68730509339662,-101.73227145239987,-1945.121709686567
29.686763722487104,109.70854896416874,708.2867556986076
-32.39968366937115,262.4623318150744,-390.90600654681793
-216.56869670125366,-224.7495677019122,-371.3646621990809
-95.50013932927614,-142.42487940710475,163.8215105237999
143.82813756181002,141.4323561229336,2233.1127452941087
179.52783076565217,-184.19603302233037,-1377.7957689364212
-24.501759597747757,365.8160828162922,-564.1076408298583
8.097155171095741,16.31147650568017,98.79820339597329
18.909226226909226,-38.68863570804586,-169.78161271589988
66.3383343366884,14.244742509206764,-161.54895831227324
165.23299378997032,145.1246575782532,405.63476644273436
21.922248383031125,-77.10478084546291,308.4002763670722
-77.79800631577918,111.35619878614432,49.004980542687655
24.158147873345815,24.999953876182648,-40.38223798518986
103.5479367771337,-5.728036760620235,-315.0457209589345
53.512472562502765,-179.24209817220682,341.1301259127767
-203.9067510078451,92.83160772371697,323.39470801953047
-85.97941190773078,-25.314316837298758,-1207.3892067855882
-38.29158880155031,-41.622098560859314,-344.3482915745595
-29.532685352825787,126.5530707125091,-226.09046394316462
-154.40213991137378,-48.87505175954554,38.551029222089234
-131.98086247952344,-97.1500026516264,46.7714894754944
105.50977409377147,-3.5170575571630325,978.732908693967
171.06327036352369,-8.405495731597519,-393.3801078718548
102.4650206058542,36.35213528291274,-703.5944385536167
12.90754013344401,-56.55255960279776,261.12444993221607
-100.10630379400824,14.018340026704367,642.2418049299885
18.64073805101103,-52.41122813299466,-265.2282619643887
35.95406757555614,149.74198535468696,-761.6962157835763
108.62584532916873,113.46483105115067,597.1735680433022
32.78068110428191,-27.44409803046312,931.8013040288341
-86.2283646044727,-121.40294034461756,456.6159418284558
141.26442822591207,31.215115509321908,392.0555853506778
47.12525254853805,240.56657771409158,-525.5228876784176
289.681925739762,27.547432456019255,-1748.7028375762288
-130.395979484297,41.077488657032056,1818.890272800859
-68.71146807382397,-41.3845621071997,1482.5765325543898
66.61299222771503,27.89956532520829,45.011648296083365
49.95219462950003,-64.31160580222229,204.45055735119297
-43.12822897429189,-0.3484345928572584,18.863036796999566
-230.03613990044832,-159.51411372561253,-540.7748791008243
-23.00771057704128,22.386041162119973,76.8736514629042
-7.768995089869879,79.00925089904607,210.2255104617328
-74.9118333425092,-10.751957727126245,100.63486859162346
-87.6361530960434,225.39761809657162,-59.322280794295295
120.99520846669867,77.94164708139014,-843.873004578379
29.55379085183683,-73.15361261660667,-24.324205232300912
121.99607873172414,64.55155160794148,571.1296683769905
-104.75932175991996,-57.363526827673816,-277.8929330438949
-15.720059277316334,-100.97354928408689,309.9392350708949
164.50538678030463,-73.79303156511263,134.5708931793557
-254.04990545347434,9.507502687455837,-647.6362589743453
-101.25189546265045,-176.14209366149245,-650.9360122172593
-158.12649417407397,-96.17505247068829,263.29112594731595
222.02173823467686,-238.45451200608994,-517.5464120184996
128.98269996231122,65.83078319626051,-45.78920452187108
-77.50849081452355,-107.03067895984132,131.60892838880764
183.94257905219993,-75.05255899743707,143.10296599348658
-47.52900979910406,111.86530939211838,403.24780893055885
60.76455536927805,-56.48140096483992,-412.92213910508644
18.720789558596778,196.66163928206072,390.8764910338069
-127.70494148494866,-37.085053080645615,116.1554021106335
92.40541670161701,-71.85274601447071,-22.539276328579408
-189.8289151674035,-187.24646903110684,-452.07629184758775
-54.1402102025416,65.78108553071628,-60.083372610383186
-91.32596138810827,-142.4204128044373,-360.9869514957424
-45.566437800763545,85.0807790162039,269.63366783147586
-29.385557966754764,204.98119198595194,126.00816067124454
90.00789402996196,-63.28896464854406,-680.8938374877063
126.55290905562057,-136.13563921782202,-106.78387594208093
66.26886558338177,190.52315783785377,880.8318699656955
-75.1953053013604,-251.18955415734032,-958.7628125791085
-65.99981751697187,58.002386852610336,-76.70893544321379
130.36776017633895,206.1504548874741,-273.36307400341246
-54.992354405984365,-28.091138683480064,-871.4608365999759
-45.748379171268105,-239.81944520143838,564.355462872156
-131.94634290960087,81.95352531194283,2103.3972359207683
23.770060894249603,-191.25822700951545,-1738.3113815076342
-93.20981634191936,157.99199523406145,-1538.1779626930002
39.405217331301124,192.03071195034843,-479.1510392429527
-208.60429430684687,-118.5668950450915,-87.74769896603289
-121.73494188462314,-21.550202367167344,850.7895683040094
-26.299228726786108,84.32322178829236,1702.5172478629077
287.9576112658381,18.807981104060833,-721.7734385747315
113.24551383004018,193.65960105539975,-639.9275422806613
-108.25641981271926,-150.17320436020196,65.10628276230186
-27.05753835788713,-217.7830859380554,694.7148712183487
137.1531536674237,61.41432224935632,-299.85928871278657
36.32173631821617,138.26047961246312,-705.2281998733563
3.2360394465247153,51.58743392954762,546.5194340222433
226.86224375404464,119.79892838184253,1187.1970337706123
-82.58288513139985,-8.35646658860428,318.74012985088115
-71.03986672851266,-59.19427387625124,472.9333785808014
-2.6722760570970534,19.190469876090727,-1384.1370021131725
119.74855125612947,46.35083139551764,-880.3213775287026
-36.565827885053885,-89.20568446077283,885.3062310246153
-91.17166618238286,128.00397453047148,1269.3034667850973
102.72968133037509,-29.120668121317287,489.7977288374864
96.4634632200413,15.70416805743633,365.1413403225708
-168.88470061002462,-83.35004414096935,-884.3467143809389
-53.81703723364787,53.914726328247916,-1027.076987143696
-77.03642540151996,-29.801870875009044,337.7002812937904
-75.44165671588893,-11.56227698541894,975.987149140877
50.8520759155691,41.281511382545304,376.3891770532674
-16.35222186733428,38.9590826355747,18.834116301866366
38.876709093664324,146.72703449825485,-468.0080598111503
77.85410008171856,-93.82319141174821,-313.58895056141347
30.977247967234653,-118.14155075609821,342.3160827470466
-77.07010346512038,27.6633206467961,-347.9627598206083
125.52144133931041,-27.003307039638425,-209.21930680931632
-200.6907561366795,182.58164824537073,95.11350815146774
-102.07583114794014,63.83047218919637,1038.637615741362
-73.27707064666068,-147.96309950525983,131.00096272851303
146.42169071735822,245.87634202448106,-143.89901779651547
-172.90233409505586,-19.69248814343351,-396.8870113334839
-168.61493693296268,-150.79893660445924,161.15290692063866
122.27897958895893,196.28711417794543,147.33096568951868
99.23901589209795,200.58814847448568,-579.0755552166742
197.65981891973559,-85.77664459385953,-1225.8770951460906
-81.88038899568002,85.0399150743504,1280.9614398668932
