Fx,Fy,Fz
-16.491179300731936,-28.65367015603831,74.48231524298778
41.80833187189684,-8.156622744861362,99.5354180531565
-61.27124021913304,-2.43939106470871,-104.06441295544886
43.03905231876313,39.686033068114426,-235.5570214432313
5.893831335091618,35.29018449481934,383.3115604974705
13.974035283869387,-115.1990138709039,86.33821356377906
17.58291483726368,-16.501360959607307,79.76045593219841
28.178107872581393,-31.575485576881984,115.11935624169449
-2.911832636741338,-38.16053377040753,-21.608379626975474
-22.014378461336182,38.154068552104924,-364.49101089968144
-77.2042917815037,34.06758089543203,13.573052267419223
-31.588635633020814,23.638398491135632,245.34081105457975
20.783053736248807,14.804411067392733,26.11286374482654
-10.02940687313676,22.70382478043517,-32.048687814126055
19.023813525911844,54.99221688722007,-80.56282916259077
142.37672122828315,-4.4078707171787705,-43.896536501037424
38.835098551334035,-12.803065733476958,188.73426710061813
31.645022456672685,-41.44164385575356,-79.49418906649367
-20.431249042325852,3.275909671412958,11.759324975686008
20.946844971195166,-51.750765845406704,-19.89543953807911
-19.97440006197359,-29.12446683509063,63.30602434473887
-93.81611652313572,29.71792270876963,103.47687456194929
-27.801922765168644,-16.864669123653208,-389.35489875438
35.61974651544551,-34.11932502666269,194.16302817731906
-7.008103361749053,92.36208632170057,-47.43606302736365
-13.023600391817558,-110.77781807034062,-60.48259711025564
-16.83243614831289,-11.004868395095233,-1.1300915977682902
8.233093519925125,-49.43915372185352,409.61352768375735
-15.994932008756278,-42.24055885184736,-254.45626724942275
-57.64341762623866,64.46996110334679,-108.29109826988282
-9.411037208281456,39.55366305047703,41.72229553163977
-29.959652636066465,35.31698452277829,-29.890072474899235
-3.376721868578583,2.663629540500252,-53.21850130181832
77.99921661116997,40.299857352927475,97.79129825493027
12.787916210375467,-18.415527553494947,88.36634937346813
26.541989128152522,18.070099343623056,35.8889477082847
60.26728406502919,27.185744319924126,18.50027907355784
-60.16197809528925,-35.79016277816272,-17.25925140343348
18.89244336369224,-56.670363939675156,77.85925942956311
-27.917925218937015,19.482489808961006,28.151664569570546
-6.924075555745826,-13.094539571471906,-267.84361940172175
7.360392606360678,26.056972183555164,-21.780116774357722
12.223178719803617,-14.921084869749942,-46.7923741195958
-38.11603313411097,-14.641874540217875,30.311385502923773
54.09274873957262,-38.56961189644156,4.55772302101831
-30.528544625077085,13.332628071865074,145.3342809157921
-5.977840851318303,14.358067070054027,-94.05909418794928
8.306875686457937,-3.850316128216098,-129.23882904738858
-56.0837953347585,-21.5168449142117,57.25202682006759
-22.48355659234794,44.00716240516208,83.44739123459604
-24.45869034534,-0.6430945073652183,-59.12412015647022
28.832769023542525,-13.766764804184762,-117.08429235728761
41.805221858609286,49.00923986097732,65.23579954964542
87.18156308421112,23.25272922899935,158.77776567331443
52.331666887340326,-32.901694542683025,92.61733859224589
76.00770247426391,17.162869175165067,52.20495619206567
-16.646823380285483,60.9775843620647,-82.33532840168408
