Fx,Fy,Fz
-801.7533032062204,-841.9648809707539,2618.762395673346
-799.5753206754067,821.2991829725953,5942.288243171519
-207.14719723142568,1547.897788612883,-5369.622163385075
1198.1370282318687,497.84351804133973,-8294.052807610058
872.4548589007999,816.4929449211556,16532.18170745128
578.284961030271,-1078.3822076763581,4568.466596322915
509.2819332691904,-1603.9906104157265,4641.774613076213
1324.9882430061816,446.5519854743241,4954.341431407685
439.7282148204213,117.52055829381068,-1891.6881952305841
-1418.4544882447958,158.54881962930338,-17965.615879103858
-1442.9461126194135,1035.5078116678649,5592.8237414855985
-72.80051176680234,-1257.845337495361,12573.194775227328
-259.8502261727658,-76.8396858856619,1236.3739585055118
597.081520394439,57.33479287370634,-548.4818372676644
130.24970265002048,798.954429954268,-1868.1714801473515
1053.7078772140665,-1067.8122794287917,-3872.4314398934152
-543.928476567392,-520.8890269263015,4984.218325073624
-679.5084182147065,55.98803313475577,-446.7865360476303
565.2492324562795,427.57281573605616,-571.1457743869014
1453.9225526836797,-1754.6798978946326,-3293.3879335309375
406.56185624380714,-1725.9359065370868,3832.5797052227535
-2124.9030599984694,1559.1725467399397,3638.2937129955553
-1499.3823140583265,-822.3539627073058,-14594.105323392092
611.5060971138307,666.9265886105533,3543.8016083715065
-184.1797329545494,1879.4892088064682,-4027.2455519566943
-1501.226117378237,-1280.8636254879889,-3749.0658398571786
-445.8307694033949,-1237.111140112206,2586.5179011883743
464.10626714065006,1074.1777163537258,17868.497727898255
1487.4741409186242,-1094.5837973634357,-11498.978228449681
-322.5321536731176,2553.825840368853,-5459.181063940933
-256.96673388722377,329.94836108416416,-361.6131195764039
-60.1691302758412,219.15079643041227,-2151.739744477794
94.67182002124896,349.7352407411981,-546.4291943349693
1344.4472476182239,902.9574802980666,4326.942743886583
-3.409759453944231,-654.8621966938609,782.2817320322624
-706.5018459385152,205.70914597575967,-1632.046201638172
412.175940385265,276.8219764383203,-836.2669946864498
507.86634595902785,100.51126806540843,-3190.7653626020724
162.59638702905073,-1078.9025067993127,2682.2256062318247
-1171.1815979911673,361.16211728054094,4400.155558333954
-456.6807104615434,-160.31798962360807,-9109.43429018398
-17.648168575749906,-335.06129584243945,-4526.711112099477
-288.0369530442791,814.0231986773613,-1936.1718051752046
-1434.195820245192,-332.7079111474298,325.3848123687257
-533.1566655644052,-388.23773273198054,274.4471778278833
372.9329913336305,-35.62651808048307,8330.921351983621
1453.6142397919575,-62.58948254942184,-2415.8715970139847
911.3735013191947,700.5586616302915,-5561.112527638095
-115.89726574107517,-639.4351095090469,2229.1615783670213
-792.7503562032692,-98.14324524598618,5966.978428187982
-181.60456229095277,247.81481049766776,-2697.6641651208665
244.2438986591454,758.8553632628309,-7200.616718047136
757.0506317403037,879.7011444069717,7123.565965989113
838.4740914898113,6.004267889412499,8249.632969314196
-255.9669481795123,-1268.5756602119357,4122.167053687656
958.333509800829,186.85135243533009,4703.686098238981
