Fx,Fy,Fz
-3.3055640627663587,-7.960185295559113,7.368495917157125
5.297888874925229,17.606601409146563,0.19342309742626917
-2.505026422817491,1.5857909167428506,-7.673321664402795
11.329804986669721,5.081879459837983,-20.67540209029912
-6.370041344671097,2.3354876472305968,32.95297127318699
1.8592928587548998,-7.778529931912972,6.535058974824442
0.8066798470015737,-8.791070751739836,8.552703406969648
-7.132696281145797,3.5306656848448728,16.738912946596994
12.514874586538262,-7.895756205296573,3.391266240289708
-34.540007252173254,24.267527644929107,-25.47933146567219
12.569477122461155,-1.6659637439954416,-5.157384064001735
-5.8402521795421665,14.423339357472232,26.890140281644417
-6.759909180388687,0.05476646804604457,-4.733307466530892
28.321992698036293,-7.533156773262026,-10.974740590602188
-15.893890941820686,15.230896496646091,-12.965969810313837
42.86528145425583,-36.10573917723813,-5.711846737730103
-5.319405206032519,-4.716010135846126,25.66185972017698
4.389995207067527,-6.063983063007548,-21.56272721265579
15.417257482302562,18.070321845909714,7.732006401291623
-15.214968718438165,-28.176401562869792,-4.024166939441354
16.241832071703694,-13.569981201728236,3.5686283732481363
-38.7006412462445,27.66669568301659,17.930938917110637
-11.039161630917803,-13.792203558385257,-35.92984670617897
-7.3024930802382775,14.871094804885171,27.357086237836235
-28.514828313599843,10.035709033422835,-1.1821969774645846
-0.6245446308526168,3.7452364459394167,-3.6222903066936127
-6.257846378274697,-9.303874932903264,-10.125970196149133
8.191188830354784,7.841414563306698,37.73835825812126
12.907571085617004,-11.18938726678596,-23.159658035487475
14.303714977243963,25.937026328124063,-6.149260450908616
23.03879460098318,2.9415936558840357,5.354743085276802
-13.825581248737624,-10.969907821392072,-4.715717142269164
-3.6272064379996705,4.769549568688066,-2.037666472658712
20.057298149068192,4.164700369374335,2.1072360176171654
-4.635959126237744,-5.459040886819029,12.750392206056945
-7.9967805159895,14.334552344226342,4.723308360135096
-3.4895997339033102,-7.157498887472064,1.2004480721117496
18.300038222979026,13.310886419258981,0.5984179637732752
7.805349671336619,-6.59478377947975,8.611022487189166
-18.745168905070056,7.642204158391204,0.14302127922997782
-0.9004468501737178,0.07543048955092195,-24.0920251308612
