Fx,Fy,Fz
-3.034957136141292,-7.446103937271457,6.911944301539235
4.905182371893691,16.310380127021677,0.20338793635793723
-2.269486270391259,1.420760532727584,-7.1021900627186305
10.476964348587126,4.795105673331236,-19.29873919341586
-5.936777016130493,2.1437214855181304,30.71332123820233
1.7759803659046847,-7.170095563921123,6.08425898706248
0.6341333546214304,-8.213318247731886,7.8821724977580905
-6.424544465929465,3.267363188151455,15.509989523161787
11.50586864646906,-7.351111989020538,3.2228862807070353
-31.929196183831795,22.58733860568571,-23.745356359109202
11.782653485635098,-1.5425693014315431,-4.769541613051678
-5.4733534268009505,13.458870442105658,24.915879427159
-6.301453300761154,0.10026430512835807,-4.383448071055982
26.322412953142848,-7.10481405902872,-10.149819866554415
-14.593298995986054,14.193357795845602,-12.137248265663896
39.61443322393428,-33.40837291607491,-5.244882130578309
-4.825141307951099,-4.451907951485123,23.889723719317587
4.012395465437732,-5.5993603035946755,-19.97218844707822
14.303427283798271,16.876717990720753,7.26122528954141
-14.150491993871478,-26.191712288182007,-3.7251072013827775
15.111838198949853,-12.552011806930308,3.2060464270094604
-35.87841066253593,25.47092154387756,16.66490670776339
-10.336844449998331,-12.76085486477523,-33.38480505048512
-6.825081982867115,13.651520144471743,25.47378415381334
-26.636093349279754,9.392012204478497,-1.0002310514044928
-0.572737116607525,3.645687202545326,-3.291316443264097
-5.8216493823149,-8.66377604939351,-9.564662454851804
7.519686632951456,7.215409565932474,35.04594998207244
11.98417834709068,-10.434537204582423,-21.600731440667253
13.355885497992826,23.97291452746247,-5.75271815287786
21.497733599298275,2.7090540261909197,5.053474860740145
-12.92143100552661,-10.079775495159614,-4.329179765516125
-3.41792669093037,4.4232625362961056,-1.9204450143906
18.671919277720594,3.739572748376245,1.8494002206258293
-4.349295573925372,-5.089614399386168,11.932150958828485
-7.357314580627019,13.294816560294505,4.41871058519299
-3.138159597726164,-6.714058945819711,1.102705120778635
16.95946048482035,12.465035040956437,0.6274519737889939
7.215479761512823,-6.105021875117254,8.083265598217052
-17.250469214877278,7.006536130465331,0.15878346340533167
-0.8920308336133426,0.10764751691429889,-22.520661576239522
-0.20502776901636025,1.935682391818824,-2.280873017363441
-8.842720756184939,0.6366213884247581,-2.2357493364360024
-10.489093163967919,-0.04180550814040771,-0.3005848849896497
-12.707020200841763,-5.787758061752704,-4.434732022975332
7.9303520042914055,-1.810046675719146,9.206831407268849
-0.4319086321989987,5.90072091874363,-11.2383379226085
6.442513191469519,1.4778576554464875,-9.034422261959357
17.44244431813195,4.153122940389647,13.181565408868039
-5.773414244070025,-27.193755874320363,7.241790214314457
5.828363831436853,-10.432415197929473,-2.6231143788399796
-9.309307738934752,21.98700813121348,-8.887941439487498
2.942465484751906,1.8454709375927714,1.2838351336347888
-10.73602266270281,-13.3892307276981,15.2890208512167
-13.092970142487534,6.265058700827696,6.6082598805810555
9.26439243804518,-21.16173390377651,-3.1718857529033104
10.480027956589389,10.4094023619232,-9.232245591378
26.478260719199724,10.271252201807007,-18.80089064153305
-3.3081158861821955,2.541483619726361,35.29319139809193
11.905753842327071,-9.340464968507916,19.89786463002673
