Fx,Fy,Fz
-10.362762604306711,-20.141603877880925,17.85223429627577
15.50135266908983,49.63969042523573,-0.5065367275764978
-9.125881093209381,6.244356995223661,-21.868174445901623
32.82956859491693,11.123552904315819,-53.17263798275303
-16.503480403500653,7.228965985090088,86.67351169611742
3.443133401970539,-23.030190755330356,17.26125967614067
6.207293347248031,-22.214561283943947,25.50014639725812
-27.085288509433923,10.227680821085425,47.698824868136725
38.92703563660604,-21.271484582762017,7.053505786401157
-100.67171122968556,65.08476737395681,-67.09498795455157
30.982930994402455,-4.788781055140627,-15.05407325134024
-14.196511388554873,37.455383430865986,75.88215981385959
-17.890625176607063,-1.9652385733232995,-13.686876412353731
77.30906235311473,-16.729431857432672,-31.838442863936397
-49.85822753774194,40.25876597779951,-32.187370146196415
38.11465150901339,-67.53771260561447,-20.237608821226836
-18.9993304393834,-10.540089999836677,68.42721532961546
14.338374796597316,-18.05300204684106,-61.087647937520444
42.648695531679024,46.118949399801444,18.793941580084194
-41.018146595957084,-76.77014509657207,-11.523595871333205
44.062948646615986,-39.31110815434924,13.44496949546993
-21.702015518727904,48.472694527011186,51.567187812600196
-27.073075448603714,-39.5977799982467,-98.57499861088792
-18.556782860508378,47.577051087233485,73.28404864057866
-72.55672721849257,25.328564522391282,-6.655662446930849
-1.9505232022158336,4.013871983687555,-12.767960102694474
-17.01660789970536,-24.73477296276095,-22.184484153150922
25.940147529037535,23.62546397186925,103.97413238124277
35.319803987241556,-29.42803784660592,-60.62614067574954
36.67293150128008,75.40321699583566,-15.632999545101542
59.42095521171691,9.106246555604384,11.86916255883626
-35.12148796990537,-34.546239873836264,-15.266504701832114
-8.283098776194413,13.009376935137258,-4.482935251696429
53.60412929718444,16.622476352033168,10.094697614285176
-10.935409433551573,-14.185182255106128,31.67046390317146
-24.426554408723916,40.38974285200009,12.230043873686457
-13.29413972893587,-17.194865004605656,3.852694781387977
51.357082977000644,32.75498353669262,-0.7668259062971802
22.615455920665397,-19.098959277316826,20.516350306482696
-57.32335436658012,24.90366338443744,-0.39613718163095873
-1.1197176780486133,-1.179230215883892,-61.249720531956534
-1.9134952365430324,0.9471485642392474,-2.840881231882119
-22.849269846347624,3.0105982876350033,-8.430705954424473
-31.211791873048345,-3.5301969405742613,-3.8138175223210027
-37.00195571744969,-16.82812712702204,-11.188995031443389
27.563896133992056,-2.674936883877643,32.85389089023608
2.378627843345104,16.246183909695873,-26.318216590922326
19.237948089041552,6.412905668402937,-26.650883573608226
48.46404272487745,11.07000585383944,34.445016106526666
-17.642211196287786,-76.27681887369027,23.512649260737753
14.428527466960192,-30.8777183569908,-5.6932858095020125
-30.90398157843091,64.49475321600308,-26.27880179420383
8.056630744660287,6.3968111232568265,1.3835966272996618
-31.971135901817863,-41.95514123950385,46.161095154068455
-35.890959275836074,17.301733667504994,20.52375477211627
25.90937271461909,-62.40932650455268,-8.25212659566003
30.374234885671097,33.46520731568008,-27.04946402105683
81.25291087764826,28.395106902803548,-56.72029374188913
-13.892023220978249,6.776138002560582,96.96164272360095
34.56868990618836,-28.55966950908503,58.639999612565475
11.747916199301656,29.148350304795287,-22.10011537618985
0.2599063254248686,-31.176987954113287,20.213784063758123
-23.04615887864581,11.725037029809767,8.669568658020962
-59.353541102723625,-76.9992083247744,10.248468282120502
5.2119775778378985,-5.776520505666671,-3.1324894550363798
-8.186471534426099,30.884917415333693,-19.40986496283831
7.154172998245252,-10.271327337336448,3.6278306289733973
-19.86834450205034,61.48062028603943,3.0864219236523405
5.848558425456278,-35.648999347272756,-5.1919713602137465
-6.578293083342964,17.595604333922186,7.750828491139479
60.854481864922995,7.720581992795178,22.56110751569105
-3.4369271742799863,-1.3922384366645433,-6.9794403259446725
-21.90656652015413,-61.355072059354114,-20.04150473133004
52.83189094468183,40.7297387027043,8.452417672251029
3.0936093220659635,36.804537163503305,-17.71243263549808
17.489857683483926,-104.9144882284578,-65.1163816112813
-86.84486756170719,-6.934007521614834,19.359415183608924
-10.778798991717562,-48.08684056650882,-54.284532254128834
11.965169662458619,41.30607051566039,16.59484032932521
-52.252070640585124,-2.7122098823383505,10.521488413371383
-3.7589042666513235,-1.6543760091017439,4.736972359677506
-39.805289063540535,43.485582742689914,46.012416420145414
40.89827527096453,-26.49624349623984,-28.60502002942736
33.676400292737654,52.72737545576645,27.32568817425177
-42.19211736668387,-44.71266363068996,-13.496656169763277
27.65208336082448,27.991123043184693,-1.2155962321777751
-28.869264287434586,-37.86708293938132,-43.9435549523062
0.2418837277849757,-38.99035828328677,-9.969243754319688
