Fx,Fy,Fz
-996.9803033081087,-1101.7624601734467,3471.0360976315183
-1135.460878815367,915.1617568776013,8183.824446189443
-255.85448762319947,2141.0823465552085,-7205.779256693118
1526.5529012307377,561.6712982188981,-11146.536698997936
1201.0483062828469,1067.2864061794955,22275.517365355983
772.8492855225522,-1348.2400604223624,6217.942174654719
538.8664663042576,-2112.658215533315,6307.166362877254
1849.3924844283322,532.1453980658906,6762.853034914627
593.9661897166495,248.51017193144008,-2688.750767925535
-1745.4180478681528,183.95972714898355,-24526.045466644584
-1974.8490520411751,1497.721765935188,7992.105511389611
-61.43478036648425,-1697.4193100802343,17139.81322815571
-283.5462413897837,-116.0757962809499,1715.5521171992843
926.3201161706777,96.95851034770602,-622.3650910282379
89.71181837315184,916.3785864012646,-2346.18835603895
1204.0808905278263,-1443.752146818548,-5454.713408413764
-804.510875174738,-699.3751603570593,6398.7518343847705
-940.6986748415454,39.18036769686725,-210.04091641147042
725.7693236640773,455.82655396393073,-918.184096938632
1931.7518338715997,-2213.7394024490695,-4533.09031492088
571.0237373643149,-2262.902745732973,5231.9143943688505
-2675.9990885396805,2055.149670112666,5032.907276134084
-1996.8972056771433,-1028.7096754475929,-19548.31323117286
841.7184971504834,830.546928521622,4368.34464097639
-210.69635175682876,2507.7977339041813,-5566.33528858969
-1976.6295729608082,-1747.336679359635,-5207.32796820771
-537.5124247580593,-1664.1024052233681,3719.019130587231
601.246640030566,1412.8265498063918,24074.997372068534
1963.7517359993471,-1430.5359892065842,-15554.06431180375
-579.8901802503751,3275.133282144086,-7585.742943133206
-307.5743539147762,495.52991127133066,-683.8810598082038
-22.387681089539555,306.93565798238495,-2995.3745153785767
123.75681528560679,363.67678811082885,-620.3095339737213
1621.3630673746013,1304.662830488198,6173.510997058699
56.43306550691721,-931.0807657128773,661.79674748183
-868.4303101625649,213.32847704033577,-2626.0182655454128
487.8241921796198,349.8105580041835,-1218.2835540981102
641.9653568259154,193.369717700847,-4401.532520920712
177.44542394915467,-1439.6582534286474,3655.3243810489002
-1488.1706986510562,372.65603595863445,6162.974264963829
-698.4688871184609,-270.4932256749775,-12191.291396996543
-82.31524326115469,-405.1184906132306,-6483.29505163564
-355.5821698033255,1092.9594319271562,-2694.6919489932916
-1914.1446543912018,-514.9323659272084,509.3625224488751
-701.1968664532259,-529.3241661152788,391.16092183753835
377.09972025422684,-34.79111534569948,11337.01417485795
2096.264021216654,-110.63745640484,-3161.816250408925
1301.306101916526,960.6021585524242,-7524.693757604806
-269.8438953027713,-899.6628299351505,2941.4078706002933
-1055.883058344356,-145.55408184167987,8261.48721276124
-184.91495447227103,420.29450539123735,-3728.046651102973
397.7432827405937,958.8800676933063,-9853.286046735815
1043.3995895082799,1214.654713905763,10017.890687805679
1168.0869089185312,8.17095159762107,11280.512444020203
-215.1111512905026,-1752.7941689855998,5653.2234000515
1289.7648467366193,328.94931922045515,6548.342231723732
563.450561523501,2016.091264935743,-5704.839417669181
1530.6188634770842,223.450255658864,-22042.85540714391
-1316.253000251315,647.876609961336,18909.07848583882
-636.6437431933252,-665.0761247599244,18114.8664749836
598.3451585339894,-440.3443230986824,1991.3028696879148
820.8883526857418,-354.05550155049156,2233.1929612250037
41.8272842493178,47.242598330353196,-322.08641152566724
-1650.0244982428271,-1393.1852481593312,-9413.290331877326
-651.5811403823996,433.871602344052,1670.747241875051
-401.31728612497915,260.62039178028925,5608.770774927725
-1116.1079330067284,418.2801022738044,1714.267859779179
-659.0131831183288,1588.0435279768951,-407.6426364720875
835.4862300614232,31.865678537643284,-12643.85200482328
821.8988188410751,-538.8352549127607,-819.6800611646595
576.9155238999998,-538.735406263605,7000.399209624021
-1014.4338085027041,-325.3500510142116,-2636.0489058722856
131.42694542597567,118.13461047578384,4439.345463205859
1237.4116971306748,-561.6525880221495,1809.7644314794954
-1658.4898700376468,238.67239688702966,-9451.654923967551
-636.0365428308605,-746.5115225670861,-6178.263669496836
-949.0276875999339,-792.4208462357545,3787.2289573449643
1733.7074669569488,-1101.9775823387943,-2720.3140915978943
994.7819184775904,984.9603359953616,402.31186201145084
-545.667672156671,-1195.2262521721575,1036.0952522554549
905.3440252087132,-1005.271321362946,927.992611403466
-685.6724097333871,458.3432384137065,1829.929511007146
455.7819662108648,-146.38980239073885,-3533.8468747292
140.90109518539785,1309.659258022092,4549.538212074012
-595.6470740066451,135.2311412660004,671.5077503048126
997.5042005169761,-898.6035643474949,-981.2989204820933
-1407.3831115583773,-1211.8467174106972,-1763.6534994475508
235.34861601327157,1069.9776327027123,-7.703190426599519
-950.3908488250717,-1145.5594545197744,-3554.4542435848916
-523.6805275555566,529.8018268117881,3525.1112004990923
412.5616685916024,1409.5831831474006,-665.7379724925398
1346.5916703297921,-1027.033751658537,-7877.268814908295
1187.3572556052463,-1378.2510002664567,4008.781915240029
68.73746193826248,1460.1135909880222,9970.903232633415
-1484.5790402274176,-2025.413107158147,-12381.098448920107
-1004.1397465708358,844.9084499694503,-3076.6226072818527
705.3599229218556,2345.0835819149684,-5451.050863655746
-501.17571794127076,-645.1258122501581,-10793.754759426542
-142.9524510959647,-1719.2950639306885,10498.321309600973
-609.702489439246,481.0591115785076,25927.81994974109
495.7657452123778,-1616.6022791005853,-20368.594460413686
-753.2917669570928,1382.6430804417919,-18284.030343532515
316.5390309125123,1212.1246551502359,-6616.211147112433
-2507.177453327437,-1220.677707441384,-972.2006225828076
-1088.144417594458,-464.1392019557484,10944.402736356584
81.80427681810383,728.4903988287044,20097.445589429823
2683.794234163036,444.6760084845177,-8647.502926275087
2105.863888127836,1634.2283473320542,-9032.01984509731
-1317.616429369974,-1184.304229916561,230.0445472751624
-280.7720629435663,-2316.8200104080656,8716.064719236449
1514.4439091182035,413.4388659239926,-4475.684721107893
455.3335947294677,1427.7906232267258,-7744.442438820296
214.1656627870517,505.7686831926304,7442.441708136322
2265.8323215097457,1047.68482673474,14898.542330479106
-1207.113530509806,-87.78597168437075,5395.388001659376
-249.32358635146025,-549.4429044932018,7109.86674883461
466.3306255396053,9.559338142939211,-18927.958659781263
792.4008134880294,449.47117841145894,-14624.586693440988
55.898926148559276,-591.272060836198,13130.778624137245
-1332.7916947579054,1355.147985176328,18070.399614355472
524.7185952757774,135.63604359358266,7205.887843719346
811.6199066490672,228.7756772647278,4454.089814373406
-1295.0670766669894,-598.1906001859048,-13278.293874552397
-404.9841939481788,641.7672340933037,-14714.686087532757
-766.3538519472104,-332.9180525341658,7323.464728939025
-970.6589689282758,-204.9271776377874,12750.5368258425
425.86050325826,428.7884204767166,4209.027213069269
443.2512078849716,360.1961023676113,615.9832994103914
178.95209563864256,941.212713267071,-4612.483810571088
367.458371390117,-708.978501534181,-5161.053014440909
-343.4008457635843,-755.7951453875149,3116.5389366540016
-665.400494593378,-214.38196375676205,-1075.7878884754969
1235.1052912261525,-301.8607861725765,-1859.8315131782085
-1504.24939275427,2151.5733013928775,65.40649085142044
-727.5551378179456,307.8314532796032,7918.655404463186
-228.43682693016365,-997.9101592167797,1538.1763569949806
1444.9966294079609,1968.2695365439185,-701.0034358684416
-1319.7927373816494,-135.89065225032695,-3924.818869630159
-1630.4288124877276,-1738.251537577063,1894.50796772933
727.030581880353,2371.638137294381,1591.0790684125525
847.8417737625916,1554.8405287003307,-7315.074584552544
1579.0742078340056,-824.7194609889087,-10646.397940852261
-693.85176075249,355.3489211111751,12898.56339351879
112.64235466750476,-2762.061834571609,-2364.2985651147337
-171.72915228614954,93.33981793129205,3889.6119443098432
942.3774583008724,-933.4182402532678,2797.989059481452
-6.83554209637459,-408.01682406595205,-7856.890456254271
-1307.3124406159598,-619.4501878874972,-8319.689022882323
-862.4121922241644,-634.7221404956895,3993.5888390750365
2228.496784214403,-774.6011085566316,2190.145865481731
461.6198289487458,904.9867093578505,1954.3908476745025
-661.0335243494857,-1702.2587148802636,3268.24963141781
-252.02470637824055,-494.6719670834263,-2347.7156353701616
-553.3466472163557,703.2840167741203,-1378.373610768012
626.9289648876726,-324.1572728667824,38.47538987587459
495.25931489978313,1725.8692415341195,7837.6828703651445
1090.6422516180767,-691.3555583525255,-245.16594079039015
564.5606680511191,350.90612716695915,29.521251941672265
-1249.8257283079943,484.04689022327153,9781.380962167907
552.9745981501152,722.3097165749878,-4009.1457834357357
-508.68463718397464,996.859578141261,-142.014939975649
-1620.0517007579028,396.46322955404094,7604.924835159373
834.4336886847631,-1143.877358863731,-4706.597120830428
-383.1271809216786,-139.5481706275947,581.5778658849123
748.3417011521532,79.32386754304355,16844.036079458037
-509.11885073049217,-673.7274854769938,2224.4132711113243
434.7949722095267,1929.9165535535296,-4095.4404434890293
388.04822595430653,222.97555829070615,-907.7427523795506
-2077.1712818041333,-862.3629520581717,-1368.4303862990232
-1865.1653382317643,-148.37325613712966,7143.784153243081
860.8756338861062,-310.68757374703824,-6686.81714689148
210.7800678717537,-504.49041489951617,-4001.8663835931966
1662.9573787188656,739.260710664955,8402.716317700926
1018.8108572874626,473.8182073152915,5730.696955027871
-2382.713022714137,-437.76168624243235,10447.691079794911
1200.253303614159,3033.669982426582,3096.4047172266137
299.1950992170188,741.955162889638,-30494.04204906287
2429.4300733576756,2.873154871311301,-22200.59769116326
-1331.8168621058053,-1561.428014974033,23365.93823053732
-2659.748863285739,-2473.5093998545804,8887.065107320952
1308.7396615735806,1516.673994751478,10023.766748881068
468.18191540552806,377.60998743363376,3267.4747944376986
340.72253525699364,-761.8806653059828,-18621.85522358801
-1652.1782554679698,-1667.1013115055937,-11698.01845973844
-310.082802853314,-923.501581508575,9951.612825030528
1612.5368727853213,-1429.8664119556847,-3555.4243967681236
1006.1555044945932,676.0850145696971,4900.477795994804
-394.7391922733649,-1247.4957201349994,5669.9853083678
-1570.4905597840616,88.60987709499383,-7572.56840953102
-773.3112529501043,182.6693130536103,-8087.131570695231
537.555373969802,76.2382160090067,5664.3433667616655
1482.4803701849096,642.7139847680377,8965.94160444759
649.7841676444988,-666.0577119185101,2788.7158796105005
1049.4118765186047,-401.1048894646503,2637.787902349842
693.7233507721245,13.479203895369997,307.618645776381
26.75693664495098,1414.7049360070796,-10087.161060460263
-1001.152294661787,525.8660153850547,1434.4033927624967
-1060.5962041497773,525.1269230272836,14992.814294724807
1596.2288366247112,532.3606239194937,-4045.3122548364245
1148.3942277688582,899.1047494224979,-10705.847703441434
802.1050808561039,-129.80088794888601,12971.930444748768
-51.21146328465852,-1190.9945070427887,9832.115876757312
-1185.26481851383,-331.62491963664746,-14286.118194283383
-2356.913312851715,687.4126519943734,-9193.531283939828
-201.40584418077535,1077.4066028456343,-8373.828085987845
-925.5915691866309,634.3890302684666,-10323.288774788509
-376.15907509103323,-1298.327109762855,10590.1856104856
-652.2996660812008,145.51074091563558,24615.158616021028
797.6994059732082,-604.9555177711753,-17712.39922900361
274.0919687204637,-180.1753185290007,-19615.093021898996
-2032.5015176614843,1347.0810688605507,-2270.9942247384392
-1530.5229445592881,1100.1850765932595,-3960.6501536810447
-445.1041368094302,-108.37903265549784,-9378.828399283024
1485.684279101568,-576.8867559045001,14488.774462426485
1688.1803442739017,-1626.336412045963,2390.316641063693
733.970837824682,-703.5530410659526,-17789.52678450375
-477.9371907027952,997.5124537389652,5495.163626227999
993.5906583127784,1261.0173759655409,-2414.8467783019087
753.1871186902712,-10.551674873714125,-14341.57327291891
233.46754676784266,-498.81755452665425,-2889.021094445643
-987.775472387295,-1744.8970781569424,6638.964173158089
156.9294204900298,-2122.66877763345,-8929.365470043418
1580.6198958302928,1446.6340689939755,1327.3677342684573
-501.4388448349793,349.31626882313225,-2021.300950676597
-859.932659356006,-439.86479782754196,-167.91368213787416
-883.9415789394566,-1629.9937314420629,4629.541300889764
557.2732309552516,-28.768345459228854,-635.5669122112032
