Fx,Fy,Fz
-0.024430272120231487,-0.26102513187402315,0.25501731786024195
0.12756847697330698,0.25970159991413394,0.014724351559205888
0.0049815977055862395,-0.03917529480013569,-0.10798709240245055
0.1678337942456798,0.19085144813797433,-0.5254053819650073
-0.1139343308876053,0.0022409483681132976,0.8052157936101427
0.12888780254838592,-0.041608427873736226,0.14052017601608158
-0.1613383894104922,-0.2154097494438052,0.0547035113209217
0.10994147450836164,0.06515644902360711,0.3463208568144623
0.12393807149466597,-0.20476938603602862,0.21455803031192025
-0.5073973394303747,0.5761035634380336,-0.629028516172963
0.44190879313465836,-0.04132321613985199,-0.08244297742360493
-0.1675138619633074,0.3856732660640019,0.45541158528633835
-0.18962829097851172,0.028439357255607547,-0.109214629485644
0.5972640676989406,-0.2911260361287595,-0.1762426569028623
-0.09022131195798991,0.39305894320344625,-0.38387801238359703
0.6557163410632639,-0.6083717388781141,-0.03691166985544472
0.041417335163536226,-0.20724010184537048,0.5827781226428239
-0.007188123726189446,-0.10840143056731964,-0.39661076723372996
0.2567898932832978,0.4573785585385189,0.3247365345595378
-0.3134630306409818,-0.5980767824576436,-0.06857919565486124
0.4046386757000966,-0.21964658824419706,-0.10853374729612256
-0.726841370280895,0.31552025758779945,0.425259768384737
-0.32283305652872485,-0.183426072421257,-0.7730714692169824
-0.23164888741220413,0.17197802284908795,0.7112047467921697
-0.7482607097951159,0.3361305173500753,0.12796247788969065
-0.0033668702763299196,0.285591809369425,0.009264296504119458
-0.148692641516593,-0.21327982824352848,-0.4378341869554133
0.07050198831427415,0.022784839554757453,0.7524481309093273
0.228424302633018,-0.3045198023249711,-0.6140723515593185
0.3780893829552427,0.34258269452225343,-0.20507851111308245
0.5599286447843324,0.04484409966729715,0.22088313624765282
-0.3956067939905814,-0.1219730035946109,-0.08554857165127344
-0.15128222609735933,0.05251977882944396,-0.05877225610093074
0.4683525580879052,-0.05108658926055734,-0.06941839093177285
-0.1395501600770701,-0.11543826964236203,0.37420224448781136
-0.057110764969415376,0.28868651742195595,0.17674882432376038
0.07233261038146813,-0.23048009265950697,0.018523383812128928
0.28291798817129604,0.3915379447622664,0.1347490494993767
0.10395606478079135,-0.1328111079132197,0.2830694618015502
-0.1543801240716054,0.08684393785774802,0.053339469769079856
-0.1709105364862258,0.05217972978534034,-0.7014627696508039
0.040860953386154746,0.20781461841694168,-0.15941524508574692
-0.2522419807169696,0.03702182266080427,0.026011088443358844
-0.24934768395949647,0.044999696053226894,0.08078145714046438
-0.24917315688405473,-0.06387101105953694,-0.17811822084102233
0.08587539559993929,-0.16949470584301546,-0.0007354296634141236
-0.1299468989664299,0.18528499718225688,-0.5071277181185319
0.19772885056896927,-0.03576122667198566,-0.22042130084375003
0.43729597941285514,0.12921941730596498,0.4793802866079609
-0.07230984531520962,-0.732264411617268,0.08646092046758846
0.21770510551561503,-0.220517033182944,-0.1368813414975911
-0.19235720566051262,0.4668542330483768,-0.20943239110876052
0.09634432477270398,0.02309088820677954,0.09263513414122995
-0.19761710405436278,-0.21850087531793463,0.34101930094042887
-0.332057793661479,0.14705810689936205,0.06505148885792018
0.2399699325130909,-0.476350561258379,-0.10427964421807531
0.23182311492207996,0.051358318191977545,-0.16473619761155991
0.5123320397984995,0.2931093849625026,-0.360251994616386
0.07962118030512544,0.1205279061918949,1.0359657377389422
0.2789142584368176,-0.1733745933311343,0.46482224880672907
0.17136965559883266,0.27456030878534,-0.25526423841321033
-0.05988229140828946,-0.2344373518795603,0.14247721781402303
-0.2901801582850318,0.10756661650000274,0.19172012685943213
-0.36351932844305695,-0.5581109704386058,0.03626118943997096
-0.03715068698279852,-0.030061707650390217,-0.07772576199773393
-0.019632185961494478,0.3609668429400069,-0.22161695180747976
0.22417672890249837,0.03961016996134076,-0.1532403480396001
0.011184459002955222,0.37572173146312104,-0.08742878271576503
0.50182635941229,-0.2570706183831468,0.0714046498669162
-0.016837281549829556,0.12603539060480318,0.2859136618333713
0.49293685085986083,-0.011764156536926876,0.27779125383237796
0.1547095919355141,0.03699235911753056,-0.0201287708113137
-0.35564066069154676,-0.30800994970848483,0.005218350738526706
0.08680324655025311,0.2635311295910859,0.05622319050414906
-0.8410818891141052,0.2943904887470453,-0.10808126642153064
0.0739559757687764,-0.5925086894862616,-0.5967193326079056
-0.49941980384601364,0.07616505681593046,-0.14560923411040724
-0.23777842684030226,-0.24784380114697466,-0.451552559543199
-0.04602058872304157,0.33948291940785835,-0.18717394660864506
-0.11968369323387812,0.2634007857809159,0.09753320055348878
0.7293289660782465,-0.014337571926605522,0.03617673526550385
-0.5293121135588885,0.0863012630872866,0.5167091670315357
-0.10430978620772566,-0.02278577571316057,-0.18438012261675107
0.15630517589992635,0.210452310124608,0.13013466649061983
-0.23762846021717088,-0.6455684093299449,-0.033548889644035886
0.11684130667495062,0.1724899203388994,0.046601567031027025
-0.621073246975867,-0.20692958260491978,-0.2795950594659673
0.11214452174280332,-0.11727557367513437,-0.2782534659864814
0.007560143576386878,-0.24532306178602126,-0.4056726445410382
0.03733665239751563,0.29006065674683995,-0.06284872164380698
0.31353862556963213,0.14798281869689714,0.2611912357458869
0.45033322143461135,-0.3193873534436925,-0.4147831334613892
-0.3718923816097549,-0.4865815890330017,-0.41808833369952847
0.39060356217565495,0.5056293336183951,0.3684654208396158
0.061985794485272507,-0.09182659707886055,-0.21256903060031807
-0.13577675272196085,0.6396673502203278,0.08039514151548632
-0.044194972172276636,0.3321796953591192,0.3078854668699748
-0.22373159442183543,-0.5461758089626078,-0.11704910519360491
0.4581904389120822,-0.029237202661732766,-0.005882994790652927
-0.4420002973058781,0.2541809940034553,0.5223626034083384
-0.4622004395883604,-0.06292967482360237,-0.546768042915883
-0.12901157708365715,-0.5410368520463766,-0.3825450520533862
0.0908670061936623,0.2150226610593699,-0.027765629986446053
