Fx,Fy,Fz
-24.61464798372088,-42.22779983901381,36.071693395963486
-12.808802472109592,67.69363342391672,33.82840303687631
-23.872107394691753,14.723423694731036,-48.8666923915795
-4.958477526143293,21.933510240412012,-111.80262088171075
-34.84513153008287,16.201017547661444,183.434162073777
6.413061039097009,-51.01428415944119,38.859657160689174
19.290057594763194,-45.549951920968326,57.96706352111907
-44.64283630038168,11.717252546029796,42.36710758792687
77.58569549411715,-5.4363794590623336,10.131690560546312
33.95407028665686,-3.766748178457468,-206.99678547559407
51.61440562400753,1.3029849738569885,7.992975027443003
-28.44260657444082,75.90050756492045,161.66792857585395
-31.000291862852542,26.893819163502712,-30.164277196571966
51.225190731876225,-91.13248587310584,-19.47192043768268
-63.39709083572255,-14.08546673511135,-63.96522577759819
-42.98438349622785,-20.073572718340927,35.825100909000916
-33.355902972997896,-31.895958200446728,104.08861714798006
31.7231611400612,-19.112368698087842,-49.72971092401217
-16.41143258667292,40.51084151796769,36.812913484655795
26.064669503171373,-3.2546009207014803,16.599209839104745
31.802685818746156,-4.411567489819285,-4.10820628429562
-23.589072629502233,-7.972484246297365,33.291875779637294
-30.94516657683701,-33.87465967161782,-190.8860913180417
-24.22004545288849,102.71201979580671,112.32742418055126
51.03820784292711,10.179173650397768,14.975971133830692
-5.408260471022499,-1.9244571457266257,-31.94587247651407
-37.13660701860932,-53.063128376505425,-39.470808132729054
-19.416994041367644,90.8379735639962,206.72020525670783
41.330485736373916,-10.28613620688958,-128.891440342766
63.064863311425185,-33.757777526942796,-39.748099968036044
30.79468185031342,-13.97116005073023,24.546131490897004
-48.432453448185534,-36.29447172180591,-5.649418238092104
-15.777523765372992,27.339301385462317,-8.852041051616435
29.328239410096796,34.86382517192472,-5.142505000838209
-20.760307969967826,-29.90471143632755,64.52150431705184
-46.76097674540936,89.18280345380882,6.81912617216836
-32.85905863024702,-34.15816752356425,9.576459092073708
89.02624278891865,20.644915147285378,-37.14618154320786
51.33301943045266,-44.103736969615696,40.61005064040465
-47.2327889110761,71.92729868126041,33.03953539070137
-2.2014995516430864,-4.658424319115784,-128.70692196074287
-6.059710502650542,-3.986061717990552,-0.6557416837861183
-44.98303023035996,9.100601100019913,-20.739903826155444
-70.99560551100613,-12.638261636504376,-12.153833221175185
-80.00406224134642,-35.42381092216074,-22.339371663452592
67.74946144670335,-2.905365443237286,79.92736187927372
10.54259205370619,34.61620007717879,-48.72811630184382
43.756299935092045,16.69587097205809,-58.988172662716444
99.67471460885334,19.359825048282737,70.66069932553097
-63.969217699710455,16.065255153692743,98.71126888565203
-6.720359728670519,-14.609470350747523,-8.790682716739198
25.212006857058178,68.58673187360048,-43.33944591893405
17.092350725655848,15.775788406367235,0.35612308580977786
-35.19787936924124,-24.91247373895796,65.90517426682926
-43.702150328976536,-19.651467479449174,44.439944017742036
47.35574865309962,-16.054196119514,-12.483221427474389
29.93620647731542,21.75538978318517,-59.842824528157905
18.618475166270613,65.98898235597584,-144.35603548704944
-35.79585527205195,14.481979923102298,203.13545131570382
74.98030756273694,-64.06603418214716,128.87818915038548
24.1981389480645,42.41414213100446,-6.033076611124028
-32.7788606867921,-13.365206639038025,45.530811216445166
-47.33318332392196,25.08393850699709,15.879267116145364
17.53090992239618,-31.519022169041456,-57.53644795177565
13.622469576178155,-13.243054556537238,-4.95593659285975
-19.784466063572527,45.89434302025828,1.0283503143618928
11.988395952636981,-26.00033606477509,10.306348488051299
-39.72282157202746,29.00129857079023,-13.77767309825706
19.63653747012049,4.219399344037209,-49.42846260545842
-14.61506899610497,45.12519972248535,12.865331974409507
43.191784557832754,19.0812401780274,27.624958077542797
-12.040085600593796,-7.50483780217076,-14.93068400868157
-6.454502248801708,22.692429293411436,19.171387404102173
116.62934783582632,-17.277089045369006,-4.490945150872775
-13.238901971798033,-40.12401110176773,-64.56346621219508
21.353339099614583,-74.01482641588652,-52.30068017424248
-16.849790726184473,9.018185883671597,10.713134934900205
4.2277045579755175,-97.08730257634126,-60.15669566400418
31.99011971844683,86.43196421286304,-32.76080295691618
-112.2979635317718,17.374689375807183,20.49850520557131
57.639179433107465,-32.527065658716374,9.081992771525949
-51.02415360929689,20.364028795385547,107.08301843090842
28.177586251814112,-64.53408671413064,-60.11407892413965
26.312843049683295,27.439271323347974,60.720806416525875
-70.68232656167524,-46.90272628756849,6.316315539139116
67.60931209564899,64.06916026023228,-1.9585414985285716
-16.444922272567716,24.344103546309217,-78.18995696177107
9.743798680796797,-56.94093291974042,-23.06343291256681
-98.69846275802885,23.37083024016753,-50.83300793159633
-5.311345562480108,-49.95195927284037,-21.45839559789697
39.05220324587052,-26.577591450074305,23.542424146318012
41.824419464798744,-29.60540812020692,-60.27841992113804
-29.960679303873512,-44.30213665208636,-21.018698510100563
-43.86912891865918,-29.745371612616694,72.34879604339764
76.59104029025012,-11.120310593658248,-52.176690007051924
12.375010494023595,35.56188730607294,5.540994586552153
-51.685586234607015,30.588082976429337,-7.543105237105763
-26.29133894050902,47.26473286934941,-22.276837235400443
64.56626315845551,-135.02078566698657,9.315561988284765
-9.39861151675646,98.17473694019981,170.90631095186083
-34.12960590506712,0.9480144006075907,-156.07643582660805
28.569167622816295,-66.44889306855048,-145.89192829016625
110.5275763189343,45.07858776386306,-25.18289124061726
-50.803854658070435,-56.74478060283517,-13.632667679868044
-38.40955893975093,-29.578545275137223,78.1861094140386
25.41473652145651,84.33165927319695,137.19365922673128
-20.645185311454902,8.109945354346754,-66.38190653756756
-13.860514762169398,28.221549502909937,-10.443266813688519
-83.71553798422117,-10.906810094351956,17.51349251151477
15.517415044520295,-74.34813563019439,54.09488677922162
92.11659336609588,-31.458137701751742,-39.89532955399386
6.619625349028812,31.842379343936052,-73.89127684212454
-24.990896500763554,8.402680637727615,39.550488523278936
81.61455451499029,39.16565694946067,75.56636736298348
