Fx,Fy,Fz
-0.04609450402882711,-0.4159998667901232,0.406782252051105
0.20521410958223335,0.4503844148660575,0.025083152268489017
0.002345893555287262,-0.054519341493639975,-0.18795200341344712
0.28813898785765846,0.30568376444406914,-0.8602404575770078
-0.19655699927592546,0.011301594352965811,1.3195419462559397
0.19767514490698543,-0.09070936615218332,0.23302837662998876
-0.2398043409274485,-0.3557553666899075,0.11241718063196691
0.14604606871585238,0.10823583092588376,0.5690161471994493
0.22252104508228454,-0.33151266965687964,0.33049647383739683
-0.8720701244504782,0.9443052582592256,-1.0287065035859104
0.7030671212217257,-0.06564635494107642,-0.14026878402413676
-0.27300508054930095,0.6270962975446389,0.7721679165419845
-0.3051002563633174,0.04751729992781148,-0.17671521230354437
0.9904612032688777,-0.4643572275865227,-0.29905185120764166
-0.1856729628368083,0.6390940917527499,-0.6213562993758724
1.117217364247709,-1.0263608422673305,-0.07293806818764735
0.04662276679524052,-0.3268897121499719,0.9612586926234085
0.0031617592715630994,-0.17971873719691417,-0.6628442290078591
0.4384367095460815,0.7512035303974843,0.508826706474484
-0.5227875287411555,-0.9913904628559295,-0.11538136218669766
0.6582053744922517,-0.3724754627939712,-0.15043408496365068
-1.2148619753672205,0.556110332870546,0.693110577469858
-0.5228430479387063,-0.3231743063620896,-1.27683662255351
-0.3696362529335006,0.2973662954448166,1.1536702347156782
-1.2223342775342079,0.5356357813745203,0.18824516142291667
-0.006701448942669302,0.44508119446952293,0.00469031936327417
-0.24355705939982938,-0.35164681000254494,-0.6920754623913663
0.12936704299903648,0.062349103380567206,1.2541857607325897
0.38702327673857995,-0.49281564289389634,-0.9977120813049183
0.6164218560989841,0.599473311570058,-0.3269442846409107
0.921833988195591,0.07539509121638649,0.3503552951863812
-0.639894592009319,-0.21312607030486536,-0.13759051255994156
-0.2389393901934317,0.09709011117529866,-0.09761465418005678
0.7692491405924077,-0.0677299306880973,-0.10157223668379663
-0.22591857872455975,-0.19377098586349364,0.6052237237842653
-0.11142838172318488,0.4783902089530723,0.2785406612365181
0.09879426760728646,-0.37074737679068975,0.030673600093995106
0.4872307749355922,0.6347297501711909,0.20315313894911657
0.18162473397400802,-0.21834368504400406,0.4553674980812431
-0.29134572804747827,0.1495568579307048,0.07984630750389766
-0.25394834136002675,0.0791629519216999,-1.1336820274707378
0.060641708261759034,0.3195925118453946,-0.25016273635340125
-0.4143074984525367,0.05320560280562416,0.031175606600128938
-0.40979785682466957,0.07215496606923526,0.12195606416510506
-0.4223672550998714,-0.1212475845034172,-0.2826138455382934
0.15365077701050686,-0.25914232423034717,0.030601243019544113
-0.19772189524232178,0.2986158811807877,-0.8013094371938001
0.3153505571694451,-0.04896141056465756,-0.3615315591711308
0.7216394068703864,0.2095735263724248,0.7650536932030145
-0.13052914803315702,-1.1971294561395396,0.15543363998536688
0.34907474818343853,-0.36900997797192076,-0.21497053646018938
-0.315258638770342,0.7809116122910531,-0.34520484503903615
0.15447350335158047,0.03974833538748395,0.14544107271005843
-0.33677045476456635,-0.37398294963708517,0.5634187824074544
-0.5488526375012921,0.24611235561152728,0.1240786591988586
0.3943769909669741,-0.7900603061009616,-0.168753234807972
0.386217827020098,0.11921491809215883,-0.2828607222435157
0.8597104374354246,0.477008973078126,-0.6076115376202282
0.10861411166761599,0.18775140347648903,1.681858707385625
0.46114623163656915,-0.2925756587864373,0.7665431050735586
0.2750591674595976,0.447490771928553,-0.4126064590881265
-0.09254880438091331,-0.39037432232421737,0.2366791920933764
-0.4660327453549685,0.17639941147192492,0.30060810688418305
-0.6151059234769128,-0.9349811525979377,0.06612142145292947
-0.05279643068245033,-0.050178877329095525,-0.12161080931905095
-0.03586819526883551,0.5831264441540851,-0.3606253556191183
0.3508360734346821,0.05140377191563678,-0.2308914876810926
-0.00038169683307239666,0.6297997821950024,-0.13145457910571876
0.8385982089047087,-0.42824922746980987,0.10147126945721233
-0.02958530765453004,0.20467540533115966,0.4455873495347302
0.8148958194764198,-0.013644728524109773,0.44538872537483915
0.23183541072702055,0.06019142400245987,-0.042808542936247
-0.5697551238129513,-0.5249173786929983,-0.012448069759335887
0.18126984734647988,0.4413465114927345,0.09443979946884398
-1.425307363519823,0.5153744548646985,-0.1801614911618575
0.12628530452357148,-0.9990782198141263,-0.9698534184669596
-0.8423454908656531,0.10991558229605458,-0.2065729422019988
-0.37405290621558485,-0.4256746082836229,-0.7387575013743071
-0.060272486923227696,0.5534709219448471,-0.2703416232797112
-0.23036160155103247,0.40839658877730656,0.15964710312584895
1.2599133721517102,-0.05553893670966372,0.06249486044852344
-0.8459354695659256,0.16257947720627544,0.8329245346970302
-0.12671748468022773,-0.05914074726837559,-0.3109603286499851
0.2640124935790016,0.3633261737573797,0.22052408920931593
-0.39721813147825746,-1.0335221205297775,-0.06005255417315813
0.19658102020648635,0.2989241067628961,0.07585591046799116
-1.0399550933892971,-0.3507461889387457,-0.46455132530172344
0.17188381906402758,-0.21028075714991748,-0.43663885357417465
-0.007111984192561379,-0.42137828487694207,-0.6541705977677198
0.04477933428159383,0.49247396291951917,-0.09828555332114128
0.5305232763011677,0.2557448215768088,0.4248886589418219
0.7214228040596551,-0.5537401626269612,-0.6795363437382077
-0.5825325372396103,-0.7848479887399784,-0.6782400037831497
0.6475909603239783,0.855027722795928,0.6130950455976921
0.1317095072882129,-0.18408046067844436,-0.35564378782403433
-0.225369556941548,1.060643453331052,0.14343774732208497
-0.07853846647214228,0.5663571740945776,0.48933664115163705
-0.3788018678276811,-0.8950506651870686,-0.21029529118894766
0.7381697861357004,-0.09223766119715748,-0.01429421570894682
-0.7146469501289936,0.43235141611616107,0.8739106073743791
-0.7516165655991724,-0.09762994883781377,-0.9010782668862798
-0.20725548745646244,-0.8956063740456817,-0.6445304812952513
0.16615371623823785,0.3726884746290843,-0.05375085325024729
-0.17099014602925708,-0.6667039737131777,0.05124216263194141
0.24552674017730142,-0.22824539347208522,0.20114771241350862
-0.4552706290184501,0.4166506669637405,0.8321149583102183
0.9470860700198734,-0.1578704837548357,-0.22932298609556798
0.05072119658230537,-0.8680884474094905,0.28592903906146355
-0.6713123252857358,-0.6275748372536217,-0.05641486780220011
-0.16357513287076594,-0.26520955702104065,0.07827916273181297
0.41403766019730054,0.08140081618237618,0.03667425200016558
0.2629457597441048,0.05851010380280329,-0.23379695228954614
-0.32977825886108386,0.2258210351468715,0.174780467436272
0.6212340420537736,-0.17181601086369583,0.2465719847377404
0.3251179400802684,0.36745341193424486,0.006982895567601599
0.04184882673736368,-0.7625324617729993,-0.06692435902705571
-0.17769032161823145,0.08497740543395942,-0.34577035389997773
0.16161730464752416,-0.6828786722436877,-0.17386979015510845
0.18439299907173615,0.7205123937635535,0.0253826928374687
-0.0923135498879835,0.24712133697708896,0.2249774018174105
-0.015429718996731196,1.2921972751651245,0.07117484459970828
0.6710126435308225,-0.9691743530830886,0.6604109251217533
-0.5654269283399856,-0.3601838409435818,-0.09015822126653407
-0.9437200968770352,0.24653055633002025,-0.514855526725415
-0.11714279996477057,-0.05545402239035386,-0.05542829808676545
-0.19712963708596887,-0.7586105095459985,0.3811115461385232
-0.013714287673573494,0.7470221182231362,0.26292904623447694
-0.37438873954434937,-0.20232260181592313,-0.09554610118072654
0.3055894315688896,0.4236662923030833,-0.4812410033777818
0.7953159017349549,0.1565668707244244,-0.3588115084472855
-0.3246655627653054,-0.24865549190662203,0.524918432629959
0.19841976955779184,-1.2335444951244854,-0.8019677187139902
0.23806503526316036,-0.0764396121182913,-0.001804200696825908
-0.06330451515874554,0.16606297023152095,0.3312034722179121
-0.4622093443385145,-0.20245064070696994,0.7759707485824959
-0.3374362519766805,-0.04566328276478869,-0.13628925124230273
0.019324157320217913,0.3656519937319309,-0.18065291894374066
-0.28179852342522543,-0.12014721882503313,-0.3480159694989253
-0.42405130601181656,-0.9472546907856167,0.23984971501475308
-0.06938556775563828,0.7466988184054886,0.07500146991464607
1.3098031644084651,0.6087467724970463,-0.30666499587247426
0.6424003155332034,-0.015461451619708754,-0.9602272018276233
-0.4718311383087546,-0.060942969187072586,0.7719407442380148
0.09903874779929274,-0.7657811175318907,0.3108359136299848
-0.8265703611502326,-0.48025235737488675,0.05173450572184969
0.5697063218264832,-0.4312029815074149,0.019419229073892617
-0.47561203254656004,-0.08809512777158314,-0.361665522748678
-0.8256542035464391,-0.10985998361932425,-0.17798356525365874
0.550854563967581,-1.0207476909788573,0.06325109660643952
-0.4429290767042663,0.5821357575394217,-0.03240809928389214
0.7091255614591209,0.15357170891055857,0.15268987559044564
-0.020672356871812233,-0.3533437222910835,0.20160345790004972
0.9815122246670775,0.08269070471504313,-0.47495472493664714
-0.7923992274695791,0.09608313912935633,0.6823275079898196
0.8590283385475834,-0.5871169042531568,-0.18106079924564164
1.4411649592829212,1.0621447596386215,-0.009758530344317808
-0.9553336095498967,0.2975268767665357,-0.16557973263388115
-0.320123105322401,0.4816915044387183,-0.44045402314008364
-0.7285735008423931,-0.232554126930704,0.42302990492338427
1.0719296779482765,-0.46482730114067217,-0.23952263826581305
-1.1717865440832993,0.17000373167146113,0.4040546100077854
-0.6954026161903779,0.19977287422691586,0.48914612042753364
0.6814740865741599,0.01236813169443576,-0.1324626618058528
0.18180646988399718,-1.3273098312768088,-0.21490064403027193
0.48665480028213315,0.5463241762634395,0.7437327573114799
-0.08799764928713098,0.34908647217292615,-0.06253571626684822
-0.0497543069469969,0.9631791613013725,0.07358562419371532
0.12181214282929877,-0.6086906959865103,-0.3261395040545749
0.055243344921067035,1.25150549939386,-0.07824094137136689
-0.1522597634597793,-0.7314804644386134,0.5534389574686873
-0.00693012379528264,0.0051622720816972955,-0.2711699728560824
-1.049901151609016,-0.4271389570780396,-0.11588856527847792
0.15439383597432238,1.1648711948147341,-0.25239567666052454
0.3157585474880942,-0.38929771129174856,0.14749491815434
-0.3526099370264564,0.15433179184234805,0.4017230366640418
0.02135376797917221,0.7427706526150439,-0.13561213475537703
0.01708727451675034,0.014928448882375704,-1.0629942952367315
0.7885195489360299,0.5125812050705052,-1.0272876005762825
-0.0938657780849108,-0.7579096687899181,1.0303925648885641
-1.1458476712898997,-0.4427222737054707,0.6246968476194151
-0.0382943362239677,0.6396198209483366,0.21245490874140635
0.8779988347930433,-0.496833537396873,0.10367549658367776
0.5534722371056334,0.03802022306179302,-0.4235226049788515
-0.2989535544379194,-0.3386446423392374,-0.03798469124947994
0.1504874854326191,0.011422881269131317,0.3561295908284952
1.7016231410298759,-0.08766766967790278,-0.9027136863981791
0.24001331802278544,1.5087233618656786,-0.10555676658732598
-0.16293775844041175,-1.1056868230490282,0.17488324873601926
-0.8818937798146503,0.4648501854677862,-0.06725598264705107
0.21328344838079985,-0.6697023862231961,0.1329335014028079
-1.01028209589465,0.8328908216811983,-0.08482642977793671
-0.6578108546177415,0.5233522863450211,0.22517819143264925
-0.44057911539267886,0.13310238628691276,0.47394313334106697
-0.2343497455135329,0.41294338094208743,-0.00047164749562269036
0.5223599373537074,-0.3444364016533913,0.043598994215841444
-0.14322994692331315,0.15745168707208534,-0.05106285851899542
0.544758587400809,0.3353368355382602,0.06658589201206101
0.37999609133876655,0.00021690843351468913,0.9594925718239512
