Fx,Fy,Fz
-8.789800942461447,-17.553071706927927,15.665260388301785
13.221578486879746,42.68954609813624,-0.29957306507446335
-7.5948956679345185,5.167425325753595,-18.77940670596652
28.11013107664313,9.925194620354727,-46.291369932846195
-14.371176944782798,6.152082882861345,75.19166216586659
3.1500626787412886,-19.70234367812609,14.977547970347226
4.9107962835189305,-19.399504079310244,21.78157818676517
-22.49897255018259,8.735307751975165,40.97971775854482
33.0479275497438,-18.338130006095124,6.309318293325038
-86.15436249821724,56.36804325778439,-58.21156629963719
27.0931403506722,-4.108467754977987,-12.866233726824113
-12.430648759965687,32.577272152190815,65.3341875283785
-15.491968384528052,-1.3994013502094687,-11.74530354226705
66.74229455159141,-14.886780898838415,-27.299926846270196
-42.3308724053245,34.94527337700653,-28.15625256209364
94.89556350114749,-53.345974803764435,-17.45301285416326
-15.869533510096895,-9.34062279292324,59.29616699925022
12.122531318234572,-15.438013178685289,-52.78192977686338
36.774265391309996,40.180608960189936,16.472317152423752
-35.474570368955916,-66.25977632346628,-9.880174196450524
38.04853633227216,-33.69591643052859,11.203832721645686
-93.79764589740387,72.1163160997842,42.46502318596163
-23.739584431887984,-33.960649762373805,-85.01415573730785
-16.22213258724952,40.19219746179257,63.54977996735535
-63.26939029275677,22.07002990929754,-5.359488684251613
-1.6593230507005257,4.209077482048807,-10.66895795894139
-14.677129550999863,-21.42763732605862,-19.766954791201567
21.98490337823354,20.156394024335377,89.62424936956903
30.508421977290784,-25.50980839343162,-52.60337297437873
31.943636024688146,64.55364897880605,-13.622422111925124
51.717657297072975,7.715538181605222,10.55755744393104
-30.614963467644657,-29.238378785108985,-12.85364507662607
-7.328716539207387,11.2645963722508,-4.003622884777262
46.39717417633531,13.681263225554547,8.167098983593307
-9.664211550886229,-12.336918425877165,27.713423485698844
-20.790721557056063,34.68199962531591,10.591483961833898
-11.039789398360437,-15.121642205903957,3.2473189014023984
44.193533954051595,28.70006155719734,-0.4008931083523838
19.375121211311104,-16.332722660232296,18.06020726945777
-48.75970983972812,20.96551806499211,-0.2660876802957231
-1.0560117405389646,-0.8541533679054146,-53.361370632839844
-1.5061546305090943,1.3343347139530566,-2.885517219544052
-20.09818778237945,2.435181139542246,-7.087033844774152
-26.874605481148855,-2.6181606886930178,-2.9657012572965864
-32.00363544732493,-14.592820257836765,-9.845786066261464
23.27364173767125,-2.568842740501795,27.731544140250374
1.6519785207541626,14.126489731465853,-23.424447911956822
16.527475139079502,5.306132841645158,-22.97597077977341
42.17252418688222,9.674562425143108,30.167886750914292
-15.183721289913718,-66.22267131259429,20.043745286301334
12.742727785958138,-26.62193415662629,-5.122617942848373
-26.1977111927157,55.69492713696756,-22.647639147377582
7.011937070655548,5.407940404425944,1.4658396471831983
-27.563667418861836,-35.92609438945724,39.675290553759964
-31.291730910733126,15.065224480928508,17.621565161764536
22.51237936932139,-53.825636510620335,-7.235520385648384
26.27593065348498,28.623568724315337,-23.386277666131413
69.72619859807077,24.698499684484343,-48.80439667413442
-11.550626836217837,5.894259519627212,84.39992150914753
29.882064306860396,-24.532775189416206,50.57772862778191
10.374480217555227,25.254720437947434,-19.280566902820944
0.05246611470763219,-26.9315521886238,17.401246031636667
-20.1429024778122,10.1800052376751,7.736057994105542
-51.038303956983675,-66.58288092958696,8.774572488383523
4.293573929554089,-4.917444863522832,-2.8101465955990346
-6.898616459457735,26.943564564371172,-17.00902559526123
6.6014636578520465,-8.575878328259773,2.7152099831726635
-16.687403340555175,52.63333943873733,2.363704738489203
69.3411490728444,-30.714276239850566,-4.312464170562105
-5.516348866348845,15.009904751401779,7.254189186957065
52.57432111976199,6.384046398289906,19.641111385058167
-2.5932192226033615,-0.9258832862867212,-6.104294997645847
-19.389997203912113,-52.38316318851503,-17.106829369939035
44.70605747108105,34.97508477871598,7.283923290934719
-49.90554073625172,26.36774664917283,-14.734766397986109
14.88815785724136,-89.88009211767427,-56.143441547024224
-74.28560421914017,-5.674994074932449,15.972660838062247
-9.604654658653951,-41.13292922920226,-46.72297033126439
9.909308508583992,35.557369784115195,13.867969158556003
-44.26470403419319,-1.3765966068445827,9.119169393447754
61.80258103696886,-31.85206741242532,6.009507548180982
-34.80183884598333,36.83534129633269,39.91871429614777
34.03704210112655,-22.349970834165568,-24.632680782791695
28.530163464228043,44.6742471043824,23.17658434577426
-35.99496260101425,-39.39864942873962,-11.527623430396947
23.280096359477938,24.330737253474915,-0.7567512873762122
-89.03755790153379,-32.41760568759325,-37.53846121952747
0.41391284700224834,-33.073127421979024,-9.104948810782062
-24.324162152627697,-50.35297983379169,-31.37241366373939
-14.536632731636153,43.86939241509052,-6.987089074217637
46.792696270952874,32.124411218063166,25.379226404049366
24.590857912679482,-61.829806727841145,-39.42118979803185
-5.252075096737469,-41.17951095934665,-33.951706243460315
41.294167421135214,78.18069046794892,48.88236561652284
31.996205700376244,-42.45244869958541,-28.577264793793532
-12.006875661655833,79.4612128166514,22.659883807736627
-16.481898062696253,53.48667184784782,15.9703078257203
-28.610708785362156,-50.926455198549306,-24.78844292219276
30.65530130044832,-46.33828537959215,-3.78626586359261
-37.809308452226425,32.629023364817506,67.05331262363201
-41.89521986178699,0.10834421589838053,-60.17406534736023
-8.262404500354894,-56.18371297779162,-49.34528650855185
26.396162647228653,37.38924866968428,-8.966413977320201
-3.061476224167702,-46.09792876466463,-3.962355272763886
-11.136350886760603,-11.886015314567842,29.137283570302905
0.22225424840000596,31.528930712353073,60.076681944967454
51.685314997341,1.723835288629224,-25.62441763275602
-3.8670743044124904,-37.54754140203993,-2.897913280835297
-38.486846468729915,-21.577094955614275,5.9321785515806384
3.5641045706144094,-26.69600545153122,18.915670544266145
34.37601256524042,-8.411807962685634,-13.34342436634317
7.151577087768944,10.597646278330336,-27.08094602484272
-41.42154972054676,16.963419832250942,14.905092361292269
49.7533530960273,-19.13369278931317,28.323577832861933
14.924721057577482,45.636730190449484,-2.0161425754078324
-9.974847405287674,-82.19152909062612,3.3803143331239753
-15.601872521332243,14.238904925381679,-36.14401928701577
24.14028193165287,-39.14987343407144,-3.279645852290725
27.432439506778117,46.73596731449931,29.568941985834122
-20.06365049857285,13.381812104062156,17.539704140696383
-2.8404576987224317,82.68173342045553,14.988611542003735
32.482699173151694,-68.47022090169499,28.255455885689354
-38.418648246494456,-40.173827449866806,-33.73964808981013
-65.04046027428059,11.2122728012078,-29.852211783858138
5.790848867035476,12.164386496996777,-7.731980683675174
-20.922862415753592,-39.318393399416074,34.83271311395707
-2.202439484489749,61.94932513054914,20.84519481071049
-16.735829080500867,-17.135013446424583,-7.030010555460702
23.89625947171711,38.422850127108404,-31.327054930561456
53.12888641508554,-7.952147310467563,-9.872698186407352
-19.289512954284405,-0.7058339858004138,26.752314973108685
13.291333436881967,-73.87003692814571,-35.01349673751914
17.93726143089589,-18.229387210341297,-11.118352971562436
-14.117577339540905,34.131502397711905,17.50821080997729
-49.760314514064085,-3.178563227222774,53.230630461695
-20.75354698792135,-8.920157712237888,-2.2128312442412934
15.309550594170368,37.25876259971487,-11.672536518350585
-11.47131196077842,-10.546003303484216,-15.018374607513078
-17.67096824863324,-60.541639945496904,17.03422888586545
