Fx,Fy,Fz
-627.7856671990601,-698.9110851837021,2152.959185865594
-654.9719503139469,605.8484360548307,4872.390510736755
-103.2895625609251,1309.7564326715565,-4421.845141278561
959.4032204044058,392.7541519346882,-6826.331954677164
712.3612324475203,671.0583018120757,13734.496574998531
452.7816888716289,-871.1311858535165,3698.392709966589
352.2522136692455,-1305.4788405006275,3803.801940041273
1105.100676494319,340.537440838033,4096.057234630591
307.4561799551432,70.9664470618515,-1510.9962415708
-1176.7365085964755,110.99858001802215,-14838.419732924636
-1198.0860166965,925.745126329717,4479.13939680349
-91.55814348684639,-1119.4124653836673,10351.015932813358
-184.77187315991998,-84.68429497311728,994.1947884487627
553.7037113805394,63.70447201130655,-423.83621767342316
53.26485655637834,665.609490969241,-1592.998772103818
865.5938554312044,-994.9035823192753,-3122.2468254285504
-502.9873855772378,-494.9417918606588,4245.790247607128
-583.0934103158719,107.98887697462413,-537.0464703906489
469.67879939403423,336.7488052393559,-467.4150477121329
1172.67362953529,-1467.8057553365902,-2720.6439606203553
332.4071370957179,-1474.7780256579956,3167.2963444791326
-1850.2316248164466,1291.1386499525884,3010.5959833156885
-1235.4358983239492,-703.5288000768624,-12252.059410463855
521.6868378713235,511.3849370782049,3120.6806705449494
-229.2098863226313,1602.789942299647,-3314.1204658925813
-1206.5131201813026,-1122.6387701192568,-3052.0995224056105
-338.9426737871424,-992.3078766222219,2124.5845655405597
429.355486084958,888.7255367823722,14833.411122103438
1269.7277483205035,-953.7712741901167,-9525.159391247453
-245.1983423199352,2146.818625926792,-4414.666358446586
-151.61782474646597,296.5430188047485,-256.8179749671827
-16.684911907937934,166.7615847811824,-1694.0626944017563
96.78805654271864,271.17749102848245,-519.9480293971023
1067.3129504662413,840.8744294452514,3524.316003704641
-38.72881909368872,-515.6784978504166,784.9061565711105
-588.2339171723044,135.6662801061127,-1261.9970908198277
352.87305900409825,112.88510385777158,-680.3641662111687
419.42502142901554,186.8511642579816,-2590.4587248111498
69.61528194311715,-890.7089777024056,2286.7365258302525
-946.964932765435,206.75927331611422,3523.7969891209436
-383.3408546225161,-105.77885564070533,-7625.297540299673
