x,y,z
1.4761849376394198,2.5566765779126572,7.231440825413281
2.952050186292707,5.113286213613085,7.231260442803792
2.9520859220142532,1.7045129015371252,4.820821382623059
1.4759749895007137,4.260971167409231,4.82111804428439
2.952288870846695,3.4088434915004218,2.4105281029163765
1.4759643855765245,5.965483427413817,2.410468724779159
4.428362022219432,2.5567265511449304,7.231155951123132
5.904234544663389,5.113155120757632,7.231311228499142
5.904402126600676,1.704350647999977,4.820710373738573
4.428012899215164,4.261213279269532,4.820834246727358
5.904420058781876,3.408837364712168,2.4106730610405567
4.428468955624928,5.965581065188509,2.410471889465739
7.380477545681941,2.5566844835329188,7.231261059988525
8.856602535861398,5.113519968637283,7.231317067229557
8.856649785384977,1.7044721693237954,4.8209103765017325
7.380460360876784,4.261026599381069,4.820857002214072
8.856424720516172,3.408887759205875,2.4103494919435593
7.380308357058847,5.965614760463137,2.410432752748643
10.332497211165215,2.55677376808856,7.2314106493546415
11.808650294849238,5.113388557892038,7.231319550892605
11.808613493396734,1.7043637376622165,4.8208414554042225
10.332665713471128,4.261158480470861,4.820980881542361
11.80864696493899,3.408953230941853,2.4104779155845764
10.332589816979388,5.965462204551364,2.410361383339005
13.28479166342686,2.556657111002754,7.231513783349732
14.760742237655123,5.113214772990345,7.231443966770384
14.760687293857384,1.7043834750665061,4.820822251804443
13.284655951348391,4.261333962532963,4.820897702949958
14.760676486807004,3.408889055205591,2.4104194114413
13.28472586041924,5.965538729472772,2.410311760372462
16.236972201755357,2.556685857026413,7.2311379776165925
17.713032789596507,5.1133265443440425,7.231366020287986
17.713231072737265,1.704390824290563,4.821093302468888
16.23708708184251,4.261049046333275,4.820929880532788
17.713008326845006,3.4086838055484763,2.4103712853906583
16.236929377016015,5.965418286193666,2.410510613680885
19.189165776723062,2.556669738909413,7.231272982176504
20.66505511956707,5.113340965697856,7.231206032588337
20.665098997094237,1.7045937461172855,4.8208465086246814
19.18925759640159,4.261148015382586,4.820901390452702
