x,y,z
1.6592602347670304,2.4453850703532134,9.753165358793183
3.043654997363096,5.099433448466831,9.762270507611824
3.158665674934156,1.6783967096829087,7.33864373623677
1.5781177483294087,4.234404330088344,7.340068289958241
3.0629149122645516,3.3602204127826996,4.9379721098525335
1.4425903555213822,5.86052331742945,4.941061756152645
4.56060953561368,2.7218392221062904,9.724565740284852
6.113617762201824,5.1583209179543745,9.62991068383809
5.953543049743345,1.7153490424967441,7.295527564912733
4.5452852286285115,4.257613716887848,7.3185027612273545
5.898930596460465,3.4007569834891003,4.8810139085930135
4.432653283083708,5.935915012905482,4.842821838622702
7.458554050578043,2.579462490143869,9.680708826383855
9.029786743232561,5.10879075178811,9.579052459479108
8.80467451289447,1.7276054934682683,7.21489867078859
7.428610087246601,4.321375518778845,7.203095698260054
8.85740029401256,3.3781335735737916,4.800547248523392
7.417983786605267,5.941468430480259,4.787386646235899
10.402437544056813,2.4775059006677305,9.452682407950244
11.862667794957977,5.060268917241197,9.52786548946974
11.831056959827588,1.6751601068525657,6.952323564340861
10.364726744849339,4.291469281307908,7.110082214675414
11.811030876980047,3.4740968341379963,4.644079280039754
10.377972801374415,6.020898570479851,4.711515658196342
13.33065988263927,2.4448687031031375,9.261490566476704
14.80369214321712,5.049872655645479,9.565089816467092
14.865389293183062,1.702962145891043,7.08192279276286
13.307186339004687,4.2227855064680835,7.08705795081835
14.726190818904705,3.442555974219415,4.665186079812028
13.284476279228045,5.988595248198737,4.706035750130645
16.25235706309555,2.3786596068415267,9.519380480894146
17.69003188522656,5.108929866899768,9.672366089941244
17.821333860782357,1.6657622229360236,7.25551333784678
16.25937896779476,4.258159725343489,7.1250681730318535
17.70056039280927,3.344323577399849,4.7905820041488845
16.256904816305656,5.998548191724894,4.8036497054864205
19.16264568473792,2.564437935605322,9.748251278681122
20.564736415104377,5.140857692598501,9.74267279673026
20.725401840126665,1.6826316932985352,7.302108271231131
19.20934768568369,4.207864389164299,7.288182517777261
20.658835783741022,3.285375034011706,4.927599874542066
19.216924654478053,5.895274073773877,4.868771576504652
22.192527360717783,2.6058120646848555,9.636100189619237
23.567220863283968,5.21307415466307,9.596068916501908
23.64633709246657,1.7898209048882519,7.192458567836036
22.128763373885484,4.262436220585197,7.271961876128547
23.73377603465062,3.4792592316521365,4.791173214365952
22.16383699605779,5.890492983748116,4.812129844344944
25.069954826498105,2.7084428598596038,9.630929149115342
26.545235114933735,5.301678979095489,9.633056531402822
26.570598922557895,1.7834806235530607,7.433123751735071
25.07811824541423,4.350798263282851,7.255286911867518
26.6730395976468,3.40608510851875,4.916703945723674
25.161657163939594,6.004186206529852,4.7474596301211545
27.932472689241955,2.7870109492547686,9.935247575744365
29.54375391466194,5.276722102773114,9.730094701588573
29.359939947118683,1.8000518292950072,7.579849982262278
28.06154198318236,4.3449125308076635,7.276781463127593
29.65526455908437,3.269794496804981,4.96097064852486
28.152117923219002,5.948000953028001,4.821505555269089
31.025827147047792,2.7362273590550332,9.759266543510813
32.41590497735927,5.258449837490566,9.840326907703588
32.17613508689573,1.330288818455739,7.249814800107615
31.170353107129458,4.233994042400628,7.368192318595162
32.526209371340485,3.2662469296208574,4.951327864114983
31.146517951632244,5.841915794256235,4.927319486639847
1.5370230746842528,7.737053404160283,9.865802557486285
2.9741264689529623,10.288464066339243,9.558284732496515
2.9582398809893657,6.796174895427505,7.3317832722870655
1.4137846314703792,9.287686572128761,7.218183010098284
3.030992093397304,8.454023918694125,4.8300411470376865
1.5551428522130772,11.058763992262238,4.766045028838757
4.484872308563586,7.691472147026356,9.616710879560312
5.893734580933032,10.19365843747371,9.67036308326309
5.840376319066198,6.877023413995225,7.220037889488413
4.410985654841589,9.408404163687809,7.218138708098062
5.902680815363151,8.442771116862168,4.762607089397385
4.458943471515541,11.065917515100862,4.767382837048036
7.510893820641659,7.635762997636357,9.639489697144095
8.785457070419515,10.201680292976105,9.710623242449453
8.84524623273657,6.815127724000542,7.168350879353113
7.391822498489321,9.420952729178126,7.214160228332358
8.890395385110327,8.581445720290855,4.854353143567492
7.385886110779989,11.087210675312713,4.839933030513492
10.369964842384219,7.68049680073303,9.623669099272947
11.822997519014573,10.242806949305423,9.71125433090264
11.821129690089,6.786006424084746,7.124828752333324
10.392151272886288,9.317778070029844,7.287992235543722
11.825906876018472,8.564963867852617,4.805135384246933
10.262444928358367,11.139901683681458,4.871291904566068
13.301277165303196,7.602657505604578,9.619724102719099
14.78999198498861,10.249306090563614,9.689536703621563
14.868651956936905,6.765393763540071,7.194292332352776
13.362268914008858,9.335106000347137,7.277961263367589
14.825905340114222,8.534882875923826,4.848609435914957
13.191078497668231,11.11688269007649,4.915224869052927
16.17720964747524,7.665924518273332,9.650455239296408
17.67849877760168,10.227443438260007,9.705021877447301
17.720084389933035,6.872163661514499,7.250512490487472
16.261332084734587,9.313164871703933,7.266850029734263
17.758190056274252,8.54398102283881,4.8130480492850225
16.190754127267937,11.113588930748403,4.895473793957018
19.117675231853113,7.728258896739968,9.711447919373954
20.71995226309025,10.149678235684265,9.692396408125916
20.67151977488665,6.807001503638045,7.23264056462865
19.273260525354605,9.370844822435618,7.276325422595368
20.66189940194827,8.425104090549024,4.835884674942848
19.204766546945944,11.097104222060214,4.843141152158364
22.12179230151777,7.623051516944801,9.540064162473803
23.621166747052506,10.171019934262937,9.589875299737836
23.560632647645296,6.838809458103556,7.12309010213652
