x,y,z
1.66338601174715,2.4482296288168874,9.757044679455534
3.043883142173394,5.101473468685508,9.759989129043209
3.1605486068527644,1.6756733104123844,7.340242040845132
1.5827945875739666,4.231437899412845,7.344742445689604
3.0628476362952526,3.3613586931022876,4.937195881928337
1.439846793315964,5.8629916892036436,4.9472540784091965
4.5662068623957754,2.73180387171499,9.726927879584668
6.113055337636482,5.15931449701517,9.631861649644929
5.955601345264418,1.7071192358333185,7.295329362124558
4.5512383725201335,4.256634746441195,7.317360840078368
5.896140125270217,3.398173369772377,4.881968588706033
4.431326328253729,5.932033996987797,4.842738216196011
7.456144942611083,2.578782325654909,9.675182926632777
9.02728125202299,5.110187551660321,9.580226765171103
8.801662325605477,1.7330747763801002,7.211013364344565
7.42569000001999,4.3236852621887225,7.209628968937615
8.848100887474438,3.3797161393737083,4.8032677683085945
7.413966772555084,5.937773421233076,4.791144982905985
10.407549996942763,2.475294150497818,9.452679804548355
11.864788743933625,5.054304963251508,9.528602732624353
11.825081478588801,1.6743777245095566,6.944991710173097
10.366604920342857,4.292190130964989,7.10556592083625
11.813401492622145,3.475922686313213,4.634282275849067
10.37600434099941,6.024044126799569,4.712214695478963
13.332973349262929,2.44098997891577,9.260587570663235
14.801699080051838,5.046810423921485,9.561720348333221
14.86726340529568,1.7066351156423183,7.076151787317073
13.31203051262629,4.227976840426605,7.077862273457666
14.724509863340415,3.450207760516928,4.6638096326503895
13.290247040365397,5.991755871477405,4.703992563163312
16.248933961996165,2.3728812922083056,9.51998711694769
17.69123637183472,5.103182235139,9.667551559925753
17.82316750148476,1.6678779926487932,7.254930966368633
16.25806077132092,4.254122445317291,7.118012146974277
17.702048470807025,3.347167132486546,4.793018490873263
16.258975110220725,5.995986640768071,4.805020467667369
19.167432559794364,2.5733675817611084,9.745736078534241
20.566447881057158,5.1398533660431935,9.747423007208278
20.725642796578356,1.6865574154698288,7.302934336607658
19.211611237665522,4.2089946042107815,7.2923406467585705
20.655071210720322,3.288580231692007,4.932657655254862
19.22167842955483,5.888619517197053,4.870428032731243
22.18628990282767,2.6110406995780266,9.63304418362165
23.563600146699102,5.222262525453111,9.595074735478338
23.648883908257275,1.7877741126402218,7.194253912665797
22.127141533118294,4.260696857091212,7.276034452176521
23.728747673459726,3.473526469909101,4.793497752459633
22.16199739545274,5.892159452219742,4.806609066637551
25.067211560617082,2.7132864244217547,9.631052694292409
26.54324452859416,5.305587385530448,9.636619869244894
26.57136959282948,1.7789972055625691,7.43001384542386
25.075172895699215,4.355540017508122,7.2556576838010685
26.67995788225781,3.404882732758509,4.9234243555880735
25.158902925517182,6.001603680724207,4.743485234644166
27.938294968309684,2.797614075395058,9.942879717574682
29.539616729052174,5.274738587791445,9.729296922363417
29.35264087133456,1.8018756309178228,7.589338555478586
28.063758904715783,4.342922913366224,7.275519777553877
29.653456788706237,3.271502581103325,4.966009905467577
28.157816753001104,5.940005133251428,4.821533699955506
31.026562786110574,2.7393669893001698,9.761101984506492
32.41586237787145,5.263021251772066,9.850405876309711
32.17227375420567,1.3177959229421616,7.248651793681199
31.175213380053982,4.23640838289642,7.372941816883514
32.52914274672479,3.262419448503821,4.949308034702348
31.143015060572235,5.847631562028526,4.927395334080575
1.5322026668220357,7.730336972805877,9.870646548375515
2.9724826151073627,10.285975004812158,9.55527505907488
2.9487338420413485,6.80044785568461,7.3249122253007934
1.4169707553507818,9.285563070469907,7.216458271513932
3.0330033733996595,8.44938805064303,4.8326551250316605
1.5549416149279691,11.05448724361137,4.760243064811739
4.483527120074342,7.692409904757024,9.610809075239667
5.897658169308549,10.191444569721522,9.671919202876374
5.848606316208142,6.87314699904854,7.219154988553233
4.4067429929358255,9.401729404103232,7.219830194066481
5.903281232847284,8.439431389508876,4.761362202322835
4.46170859434739,11.065476505583678,4.7701597234871755
7.513370603706103,7.6388778493548966,9.642142094568365
8.793800179876557,10.20244898401704,9.706560932434078
8.84769474954324,6.809398588599223,7.165413239886782
7.390775138188235,9.417179520617896,7.215627435987933
