Fx,Fy,Fz
0.0852948260901388,-0.10449568880555068,-0.0430831976391016
0.19435883823176048,0.3315933893379433,-0.21483802860709728
0.027882628690620734,0.11360152873599491,0.14647293498819847
0.11933083224701382,-0.24961351405346768,-0.22492462844231897
-0.163833609550353,0.10861925950889839,0.2261078256450822
-0.5401315845289109,0.12995739450704719,-0.28444236208969986
-0.11461678816060965,0.23135439316862527,-0.1821353298534225
0.620573222487077,0.510833995908847,0.3267559793391397
-0.0444036714476958,-0.594290937932256,-0.2045461547944022
-0.009930252570497329,0.1798372286363363,0.08418147791544223
0.12977625224725303,-0.34930838950932663,-0.10111251569210888
-0.3417631759837935,-0.37004234896673244,0.11277332210612025
-0.20036955843025758,-0.24460217038359577,0.11339814381128444
0.560217208198867,-0.4048981014699344,0.11534480992622145
0.005732345443114035,0.13761389377572336,0.19620678361408853
0.017359332734541072,-0.19422444091820698,-0.19244776981143516
0.35362722647257405,-0.07366785973754063,-0.3203114140529785
0.3328735517319115,0.01045203511720245,-0.1322956293969868
-0.5546572579136626,0.11655355284770647,-0.1380761540729297
0.18255029213526766,0.3031815322435441,-0.07202884473243029
-0.2751140363376316,0.11042759467686435,0.07753071516487044
-0.33955187485254146,-0.025303597884509494,0.07112597407461317
-0.8341322502991337,-0.17643042885929305,0.3176367512218165
-0.21629958030177837,-0.0887397687548043,-0.3011869759009359
-0.37122357523219135,0.32788655734942607,-0.44413268613949736
0.41170975111956415,-0.6356370114562828,-0.01746326144337433
0.20806214454472127,0.04447980391597323,0.02567523386630036
-0.5028291374914662,0.28991659254549934,0.12435358896269837
-0.23257382633148369,-0.36468363882910027,-0.18132745502055495
-0.09886774677007407,0.047792832337467755,0.16318283193221458
0.37367372742448557,-0.29303668549233136,0.032213036786907054
-0.6679666951227754,0.3245066219689837,0.04451626860733695
0.11323705197359178,0.02716518546811919,0.05285198348896197
0.4592751442010007,0.07555124804245807,0.48502653431989806
-0.5243862180591828,-0.18888631580255083,-0.16189519063996394
0.16987122461722726,0.13006641006852107,-0.37444468045807033
0.15534361146450534,-0.2595158343371974,0.25387706434311536
-0.38876830789138805,0.5173285939836757,0.4327715226378036
0.008710076558410005,-0.11922097768034362,-0.3411107673373717
-0.34549316690571685,0.6184953504810833,-0.08527197572555809
0.28596769417079604,-0.11044880750733486,-0.4373227273084029
-0.3987245055599202,0.07699116805002182,0.06968898096329802
0.21490921452182096,0.202209057957546,-0.058962040476325875
0.08537308563219147,-0.4005605907115968,0.15103983333499077
-0.17963671678397897,-0.21893458827264856,0.00804236623095422
-0.02123764772660605,0.34347562796165,-0.058803702193708014
0.31315373395458584,-0.2613769850504327,-0.020222370204904177
0.5013009435696911,-0.7980791441458468,0.17332755309970183
0.07800306689287362,0.29483140876806446,-0.2695342979352853
0.24598004484749886,0.13875022098412426,-0.10298426683864306
-0.02760755006191367,-0.2383007727531803,0.16979098870683873
0.21944813965342064,-0.20484785203614161,-0.05937497902971602
-0.07803419968213889,-0.1805834116070857,-0.1651377065361956
0.3258030396404829,0.09624524304078583,0.21227745848997095
-0.3727395614467683,-0.04964377626873588,-0.12822091120096635
0.07800482959718912,0.31752706895344784,-0.24531005455127536
0.21058199779428022,0.044813514770924906,0.11956201160443841
-0.09796060723670566,0.12687017424086186,0.4376084622128043
-0.018401360540929747,-0.3693637805498062,0.24562703321132304
-0.42858703626645533,0.4879814092119077,-0.06176608017248884
