Fx,Fy,Fz
0.0351319699017383,-0.11800053886385188,-0.1754265312655767
0.1819341312386216,0.3873192616566225,-0.06660713094462485
-0.2247132947048254,0.09235372208643321,0.16931630027367542
-0.01213168697354974,-0.5169292622494343,-0.08229076137621441
-0.3430652951301598,0.03486489218887543,0.10006736622629914
-0.44208520738954166,0.3338515152898282,-0.3786980072540738
0.0940386078936354,0.1547339226488905,-0.08806118927825737
0.6949428712032503,0.35847515923355583,0.3419898156670823
0.1275698091128186,-0.6225238541770016,-0.13960732798417488
0.18179695796908998,0.3213825585661817,0.16788977740140448
0.4774902898581832,-0.31069549385602907,-0.1969662771438514
-0.32969520999193597,-0.36255809087680135,0.18671471842385234
-0.4355995667243623,-0.1771023582769186,0.18782706949400702
0.5521588200488393,-0.5106096197588869,0.05438689549194957
0.1059105124926558,-0.009323807798495317,0.11111320354750534
-0.11289859931389938,-0.13743289488395483,-0.19583155321028511
0.3191611483036444,-0.18080238509392496,-0.42680981801537965
0.06543571795490363,0.02987148166203336,-0.14680802566233517
-0.3798935854252286,0.12386699742181595,-0.047641661942260057
0.46264252088273744,0.18578609241135075,0.11075299264118994
-0.4741713161044772,-0.0797113796355213,-0.0200263544478887
-0.5874115874059875,0.30244986111419253,-0.0231423544639244
-0.747654897937075,-0.20685810616603315,0.3869300879473758
-0.22118598406612217,0.18197346326425123,-0.08498554425180979
-0.6340684757456795,0.5203148565027366,-0.14983042318884635
0.1889299449097572,-0.6711703794607979,0.03608008298284823
0.3339063686071669,0.05503581572075409,-0.3360982509409086
-0.14650739456266304,0.27311724624293604,-0.22856196897303058
-0.35232917193581526,-0.3134894632544696,0.2095601799981986
0.03893524188927473,-0.29397939619780494,0.15750273717075178
0.3456801921038296,-0.17994852068462203,0.21734874862334547
-0.6815872819055245,0.2976224963500666,0.15391549790871545
0.27256741603371776,0.06427027711446882,-0.12664677898438031
0.3067528629846721,0.14778897409347497,0.3120689297041366
-0.5251911892104083,-0.1612663395797358,-0.04407919547749822
0.0875106069166592,0.08688465121167346,-0.2953719098239679
0.6578274545570679,-0.21766595420572973,0.18160345488918328
-0.4506196116677727,0.09884328725134223,0.49304607389466915
-0.11154475920700409,0.005095731316048276,-0.13812539691062728
-0.3158147358339156,0.17416675510639607,-0.10157656317486582
0.3435909582106798,-0.059710281339573686,-0.5537071238581391
-0.3148084253115069,-0.20081246977802422,-0.13772210051878309
-0.1465062304168398,0.33901291923737964,-0.07608231574000983
0.1554177454108258,-0.49570355408322625,0.299081893529514
-0.2527619178492996,-0.2742185228172642,-0.12704688330713676
-0.21429438277667948,0.11038408248820264,0.051009939456825436
0.2797735870461289,-0.3517814020383138,-0.026562730170161454
0.33507185769741354,-0.4757803430972073,0.022305315625388972
-0.04759690939951233,0.28193679117780795,-0.06474055000856313
0.3737940611082378,0.22422310414603072,-0.07522537956693112
0.034482503673991846,-0.27174438286868136,0.02728601310632528
0.36770483683716,-0.1449356718913736,-0.36746579874441654
0.2526010826458711,-0.19949209840929744,-0.0510353061489914
0.3026112889531854,0.06261753141901237,0.2916484429996818
0.058681468267108516,0.015531673057647463,-0.13967191300519238
-0.23758728394194914,0.07431505504667288,-0.2918038088467562
0.13529434424581274,0.12442360887528085,0.21515338461715378
0.1351595291278287,0.17677110339803911,0.26755573335362265
-0.7535959144643141,-0.2774715951391711,0.3682560591492829
-0.08542999914297479,0.3239882534257419,0.12203601212748963
-0.457990585579562,-0.08478605035195846,-0.29780964269050536
-0.02503321735234835,0.332718518404861,0.16915538215857878
0.19016933578430598,0.08880905442698289,-0.5291425966089336
-0.05406918390560633,0.2556019965425194,-0.023056402027175675
0.33730208580226195,-0.28434563549312863,0.3081492846516843
-0.21994386613779707,-0.38989205124569914,0.19240625356924748
-0.3026846383598355,0.28603020733513074,-0.19726460203036203
0.2478149392799672,-0.33987751916690423,0.10966043540437896
-0.24067249777918182,-0.045078503344039095,-0.0538933774863873
0.06015613390394016,-0.5339037549809776,0.2918599836646048
-0.3072924935080739,0.0398817067035746,0.354474521454931
0.6409757276451289,0.2611792266047963,0.5641551779467685
-0.16641439400515715,-0.36849231982745806,0.35735869359866196
0.003993319205602547,-0.6165994791497322,0.35998273634026573
0.01175110816013121,0.3963460754224602,-0.08936449192765338
0.019640831728617428,0.8246359851704673,-0.48000012248014573
0.6964142075031363,0.10322092742749289,0.1310339337831417
0.1968647299528593,0.10923080972077794,-0.6632744584976937
-0.23389178977340555,-0.20772010242983996,-0.1822529694480144
-0.033734794412462236,0.2109232187121042,-0.45601822421797283
-0.29028604851203715,0.5614065185681271,0.39916486545509827
-0.18926609493555183,-0.22068389741948113,0.045968132770933826
0.6854999896701897,-0.44508319520262923,0.07386370287640193
-0.6614912251008502,-0.2608910571459703,0.04519432570926894
0.24582882816867932,0.13956788247584592,-0.05426983071837232
-0.01326066866199014,0.13302857178488137,-0.06953132205987488
0.4229923164742564,-0.1467446980436553,0.13891173984835478
0.3415992047409875,0.29580187405421887,-0.017691357697712105
0.4584008486635273,0.6022467398433862,0.38846423499509464
-0.9926694724843239,0.26191880684466873,-0.0654596183403804
-0.11383147353070128,-0.3223925538149475,0.18397725811361412
-0.14133804974859546,-0.0332134929427307,-0.1684338076290118
-0.08652509767377276,-0.03141839373868065,0.0660932832520657
0.28712414426279304,-0.6518599163991521,0.3456682476659926
-0.4350574884988296,-0.07736533141521724,-0.627435309664778
-0.3915822603739094,-0.1736002980761819,-0.3314900878322583
-0.14084827669985273,0.55983519230557,0.39433201818862523
0.5460703991825705,0.35951417721953066,0.12056172687012187
0.8372879307336025,0.1383430894128066,-0.16570486087148395
0.4859955313958796,0.22614619449677004,-0.19808415732966175
0.20119401015965066,0.9306308381556319,-0.20374733470329845
-0.20574066262103438,0.037074170606726284,0.5042283443229969
-0.17923858240929808,0.11342566118885622,0.3036434391546013
-0.0348170327775459,-0.06755359395765805,0.5835580243744238
-0.2971898939534916,-0.1952556653603182,0.38733269484608013
0.1409745394347827,0.2718499164805634,-0.44376216599649465
0.592696958178653,-0.2968612449259271,-0.43822893549269554
0.545914356572348,0.2850022762929518,-0.047691312443401225
-0.04323763177048691,-0.05441527226955159,-0.29139973535177965
0.20516514980807446,-0.0077732326667960625,0.36069221657779393
0.06266105205434905,-0.06076187114732517,0.10829892741210183
0.0435185783122986,0.5717015625404528,0.04591558192579728
0.07046065844575998,0.17743124397536275,-0.06078936311778075
-0.171518538071188,0.3068545855875848,-0.861321067071977
0.07312010323865328,-0.1767517184095072,-0.012677679782727217
0.23231544597440876,-0.159655533207058,-0.020734785132250137
-0.07442596089759285,0.3430427977761267,0.5572360466361879
-0.24866558244250833,0.33880626118370283,0.17829109159122647
-0.5976123411951394,-0.06245775536820841,0.10256545004676194
0.27574243532362835,0.02083101300807222,0.41578808490656627
0.6731601189906704,0.7235387952140223,-0.5753128416660963
0.05845701228919669,-0.6504914720620788,0.07935581462633022
0.04969233101635534,-0.10868397408227141,-0.03570524332058558
0.10073972990559094,-0.36051466769526175,-0.0007932959541075943
-0.003395489623698957,-0.06439802810902572,0.34946334786402766
0.2903324540672321,0.29946266354812723,0.4249191752235839
-0.02029410566570122,0.03566750920771645,-0.6362879320023332
0.15249719046273907,0.09647100086997669,0.040262043566691746
-0.35805190648902474,0.14446710383220512,0.2023767665596777
-0.24228547226416744,0.08209022159065975,0.026365392043331614
0.012480686933546686,0.30368831817799197,0.24241405310470612
0.16825992681562701,0.2693802598494896,0.6558169038952075
0.5020286109522054,0.17276869859528488,0.14166940069469644
-0.3409285178040163,-0.30757639374829826,0.5964111204696209
-0.23720370742410415,-0.10990821735642806,-0.047673137964126915
-0.04768382018548337,0.08773630509013378,-0.45233516590372524
-0.11638874879197343,0.14031474587730455,-0.24463445505077444
