Fx,Fy,Fz
0.18227162675288136,0.08095925236434352,0.35139654032599926
0.06466047584993453,-0.18707532506118493,-0.41423366930877464
0.6919458141589178,0.0361113299983662,-0.006726050502859144
0.28507248709586547,0.5330475362655273,-0.45423204262995753
0.3697802500829768,0.20429202093092338,0.32831760358690265
-0.5932229654782913,-0.33877646492397095,0.19392006619765945
-0.436055312221625,0.583757585048668,-0.3759182463056733
0.21716935328258677,0.27303583505373624,0.09236855472016424
-0.4713215624780957,-0.30406279837223166,-0.27747629458954187
-0.036561818841527614,-0.45742983007216537,-0.10008620135179389
-0.8142520246741666,-0.26203987235069204,0.24518160618743998
-0.038288493232725346,-0.016541438280805443,-0.14307375822813354
0.1852963945331236,-0.28022439800501664,-0.20718136536157808
0.23086550532711167,0.2571552636199268,0.17347545427497654
-0.40592195908163853,0.4154016217018186,0.21143723320683058
0.11114066831522881,-0.08439662056535745,-0.008188145265558529
-0.07287717087541708,0.11578145714463609,0.16062581518455282
0.4280426423874029,-0.21831437490667957,0.1428385096664523
-0.5593066686634697,-0.014628925729402139,-0.15918269579372973
-0.5683235334970158,0.27275406114423445,-0.2994196218407449
0.4006831005590764,0.4559942327508897,0.3095664251568833
0.34017895387116914,-0.3089698625721362,0.19831756470094042
-0.3186148371545694,0.027880303121435163,-0.11000416741818916
0.24774866389826355,-0.3440252506561443,-0.29195114371707226
0.4589341765374973,-0.36280294791458856,-0.9941342127100669
0.5294625914026116,0.06580064728045956,-0.12312944012852123
-0.2838864010836914,0.21334487648548695,0.9507907651382671
-0.8002730968511849,-0.19115137185365047,0.6378674821288791
-0.08564904030069188,-0.10180004355793179,-0.7772272558194898
-0.4377445364126258,0.5544822877092764,-0.1330788125594879
0.188689086325581,-0.7274974732865536,-0.33055332973595186
0.038087360790824046,0.1411654483721196,-0.08771139950315227
-0.17944266119595925,-0.006964115731807681,0.46493944706531004
0.19117626994501724,0.015181445049666934,0.13231844867063342
-0.13909881607578511,-0.15791659530765448,-0.26654737209668566
0.12087684619902471,0.28558166715358013,0.0027178554539069514
-0.994701335632651,0.05159242092543799,0.13772605278140831
-0.18839960648027762,0.9647741081589526,0.25409757031997865
0.22522117839104572,-0.038742457258296836,-0.7081187416920774
0.08241372560015471,0.7070778023597569,0.08044831672573145
-0.31325842805292275,-0.12105052193518867,0.25559758351437556
-0.023048725432425258,0.5743275109875073,0.302420247778943
0.7993762377700316,-0.11564446710573144,-0.1441826002734153
-0.14240757806876173,0.299447980348291,-0.3062717113592971
0.06233398738825493,0.043162809577483634,0.3542500624272203
0.3618815960265686,0.4360780259955913,-0.09597544019251365
0.31220794558711285,-0.07813472592097967,0.0717311512399444
0.4783228861915863,-0.7580375025222106,0.4245744234624681
0.3363299560314874,0.1576414193889623,-0.6549503656011683
-0.15541600144932965,0.06277953917507136,0.05467760878021725
-0.10225014485212498,-0.15305013866898964,0.290335192803434
-0.36029236616924726,-0.21872573418784494,0.6781520744665415
-0.5751171497972639,-0.03729012706790033,-0.1960750350622839
0.0668184909617455,-0.037562274325747824,-0.057833598941077986
-1.099219227660441,-0.14196678323240247,0.05786993342552256
0.7356543596843781,0.603198593913051,0.15385014170141145
0.18471067270173905,-0.17977956044713733,-0.12165701583654026
-0.6573933096967252,-0.09453338335678786,0.21525039585367842
1.532568061524547,-0.30648363136971996,-0.13960670922694615
-0.8061193708124758,0.39649598188902163,-0.23040436713475293
0.6334290896473989,0.28229969437580643,-0.30620367345283966
-0.5498311016965005,-0.2050600859536007,0.47878919501369793
