Fx,Fy,Fz
-0.09113257754006995,0.08003468051136117,-0.18230696076942438
-0.013618158613255368,0.6761693282247014,-0.10300595243196466
-0.7295822731521667,-0.01592115456705989,0.05514357211914449
0.12093487905783296,-0.6056967463371294,0.4752333828684577
-0.5708978653932288,-0.05577594427572072,-0.23320219780267787
0.4194773448057103,0.2872939051509544,-0.10953575099372707
0.23741216915073196,-0.5902627224811205,0.39961886754883125
-0.7401204538901178,0.4279152802077083,0.19672225821600448
0.38505558030876774,-0.07055367904934805,0.1585134438802431
-0.5934830762240049,0.6548398344596006,-0.18328540629787662
0.5667315395131037,0.0006097361454442095,-0.24124019783987197
-0.177471379075605,-0.29900275986177977,0.2016230137889537
0.2889610724587524,0.12968981705160654,-0.05286988318950017
-0.3273371584520654,-0.368875434841151,0.054670446725654055
0.4882414171277614,-0.033986504019304864,-0.22583965863435007
0.03439510701762518,-0.30143247783230154,0.26310810697137477
0.12451922895636404,0.2504010973535617,-0.1154820692500005
-0.10434720225730369,0.2853955411252213,-0.3014940595859415
0.37908350278719205,0.059454267719706966,0.11713522924361482
0.38685300450188115,-0.2019943069549715,0.03645063362236727
-0.479522050721824,-0.12946152732430694,-0.4475568388770656
0.1178358326084101,-0.5036440534560572,-0.11492929851527688
-0.15627484229866717,0.06314602102836124,-0.1792423612375962
-0.756734619421262,-0.2352247330358117,-0.20896618092149036
-0.28973412532109283,0.18494386807376853,1.0957874133389482
-0.21446220446669922,-0.6680207276067626,-0.04449348319677452
0.04083535500066289,-0.30379248511870544,-1.0827143040819238
0.13951897657329693,0.6762276641705691,-0.2536986557441906
0.5332585555565345,0.09918426389452542,0.11015010601630969
0.5387673793652569,0.43524706451620193,0.336317205628245
-0.17075136761970616,0.9694031211939016,0.25907384685244433
-0.5414793460665946,-0.2968406794448356,-0.49839499816242017
-0.04425795015402039,0.05025730330499995,-0.3863486251528641
0.43010040844276604,-0.41831261867228664,0.595050442635678
0.09425276195990653,0.2583543893421958,0.13509920345137064
0.35606423202385806,-0.40282323128148967,-0.48068548290176416
0.6102853109988106,-0.05274077738295932,-0.12906174835405357
0.6363981167590551,-0.1580902510269589,-0.3208590832253594
-0.15035623323786165,-0.2843020887984833,0.575972803286842
-0.4454902646866437,0.5490959048940348,-0.04308861665139506
0.5590964537608106,0.26352380046354684,-0.29585614722597636
-0.34651659778512767,-0.21235516422840509,0.12653915029860602
-0.5554542116829406,0.0779314100204297,0.28376146552099923
0.029540779790627105,-0.2929993232370373,0.25950899640060526
0.1482554446630949,-0.2556741819375784,-0.07013686842621517
-0.09047079128195648,0.20299921779827734,-0.22137889332935548
-0.7192986946358837,-0.06501322551843582,0.019534928506663156
-0.26742699817904614,0.15448261933732238,-0.4907536732065739
-0.3455519640947728,0.03983012874860135,0.5406922984556657
-0.12635574819434783,-0.33553091328585494,-0.20752997384876273
-0.06317307850402062,0.05733635787815895,-0.22701114482108806
0.3717345104658718,0.161995414485023,-0.49154552835432974
-0.05710373849538331,-0.03581304999012848,0.1387952229810329
0.06698433014967192,-0.03902108311359669,-0.2679832050576941
0.8657954100462162,0.3309075257617142,-0.050151268917609244
-0.5264299684111357,-0.2890638804021464,-0.6227401176635486
-0.07416451819126332,0.1707063520419635,0.1712197086354445
0.580021315949881,0.046383680744271925,0.5405354454246963
-0.7349511758709386,0.2593703866868006,0.22963200119456223
0.19127058666239768,-0.1763221014842486,-0.28979610691509106
-0.23208970830720835,-0.4440966749002798,0.34304541742074823
0.4543638912617964,0.43345619408099767,-0.0672927906012026
-0.13318284166878938,-0.22789317061739978,-0.12805775849923537
-0.37642106098478223,0.5094759521686741,-0.1422106073705785
0.5701960174199942,-0.19242265229588684,0.2844605878499545
-0.31288112286289765,0.32689756371698114,0.4323850185432236
0.4473826011383548,-0.13479457161991842,-0.34530458928241026
-0.3144032716702419,-0.1326436973129244,-0.05623764842308613
-0.43591371261808354,0.113602858439894,-0.23985623749656165
0.3746241895727067,0.02698194133044936,-0.034680557059731484
-0.886083721993959,0.1132414586418888,0.1669819781225728
-0.14770658793413,-0.2794620278276185,-0.5849030687701814
