Fx,Fy,Fz
-0.03600123608551863,-0.022314818921861133,-0.15390097126108643
0.017709421202291586,0.0884772167011509,0.1406447166067636
-0.27173060127928356,-0.011983483796878872,0.05486078244972408
-0.1513761637348347,-0.36404353443889026,0.11341189460749819
-0.24511346979019305,-0.07464260397146383,-0.11276411203164517
-0.025162854456376543,0.2795255332407577,-0.15601280682905533
0.24069061944577796,0.014327354403965407,0.05440731973133403
0.24362741482613126,-0.14498821755455596,0.08275521118466668
0.18045864089445754,-0.1685340444681123,0.027818395644735188
0.3118385302460392,0.16349105782272758,0.13540022381016917
0.4349087894020407,-0.028729588568133107,-0.11817024537193216
-0.014139516674073201,-0.017288383243367005,0.11216931080440504
-0.3740719541349508,0.026377509346794264,0.10186910585643198
0.11174201239132814,-0.16489730622841012,-0.05638544794398113
0.08162634506026842,-0.1518445245225942,-0.0721111358231444
-0.19400214633686538,0.0457333978913851,-0.03929106597664574
-0.024209631771429374,-0.1694426740398941,-0.18867729736875324
-0.3306508431986899,-0.011642626387328265,-0.02092410824132673
0.10697797789170965,0.023266365332671284,0.10140809503072025
0.36721829797484984,-0.10080715337431816,0.23333621646755726
-0.25901168342426745,-0.20576961928622073,-0.08579186722489975
-0.3812594737607402,0.49913769221506155,-0.10434070485381473
-0.018117222184652997,-0.06251429140591802,0.137455882636171
0.03918580636144647,0.37648816504486826,0.27441337685168693
-0.39197772502770045,0.28556090115124855,0.21835473399890817
-0.21382627046370892,-0.11361763197302494,0.06585450853776062
0.1599034427055215,0.06771563101706776,-0.40188428183228425
0.3620795051673264,-0.07304275116912483,-0.43289923584790674
-0.2472227912130098,0.011582304331775498,0.470856971474569
0.10770310513746709,-0.4531279723072936,-0.03248805602841191
0.044437058265298306,0.003044496894718658,0.24513258769404098
-0.0917681112411658,0.027899761812294973,0.18141320074282621
0.25266549445976544,0.06200671478058221,-0.19488224592438977
-0.16643844941392125,0.14780836786534776,-0.20389008707023146
-0.08930498788920001,-0.01881207091305612,0.11801555426459708
-0.09406927274559701,0.018994099544670476,0.09869630883764509
0.6408697645069261,0.041967534705455736,-0.06211476459021211
-0.19519491116934765,-0.43832987043394384,0.20666346513627804
-0.15821278244907,0.18645861747894024,0.15087434680429412
0.03132608690294982,-0.5525621959808328,-0.02312587033497816
0.06351929843232682,0.03796161397004292,-0.192413559731944
0.09165651156047314,-0.31909076714563317,-0.28738222265031593
-0.401252069357464,0.22268932982143466,-0.061373055909292436
0.1031306268657431,-0.15135658601285745,0.20239221947486993
-0.13128754694676478,-0.10364956457981128,-0.152017991452983
-0.24695037715263274,-0.25679725601270675,0.15010160542816312
0.06182134291156572,-0.19220804098878638,0.000469551870105007
-0.1242695383980929,0.2966424251929059,-0.1319956287685376
-0.12688001107731195,0.04265466055727595,0.1724652639473104
0.21029071107431827,0.17756320192429614,0.04046997388295554
0.07527461174012968,-0.10723996950303487,-0.1468439031021943
0.2040729219744395,0.020879113441885658,-0.38492620272076256
0.40862775918293787,-0.0574488192679205,0.1261230778398812
0.02148059198123763,-0.059760505297640334,0.14594669314375608
0.4335132492684315,0.06190628991559631,-0.0233122757700339
-0.3548385507637605,-0.23022770163354203,-0.07194782327716386
-0.05189894702060572,0.10082233264153725,0.14400925165061432
0.23445063245681683,0.08868114295463393,-0.18794117251999928
-0.9013242984691294,0.04052129515652128,0.20370039475763885
0.34563832681137974,-0.12189039740347755,0.2550982451389968
-0.39017996815429956,-0.06743572982266782,-0.05420232114378166
0.14793319832681795,0.1666345668477018,-0.0490423170828655
0.12578288298819398,0.018813838232615034,-0.2402305512521748
-0.07633615647827927,0.11053826679586885,0.1457113994485596
0.4430655438600492,-0.24919859385947957,0.13774444078730558
-0.32402729347416376,0.06857020115556361,0.05959803691438408
-0.007928989842974493,0.19246616070465108,-0.150602495561167
0.07296568165791888,-0.18783441732479542,-0.06722956201006339
-0.34762079798330503,0.41807882928244283,-0.37281419755548756
0.22711097402510075,-0.4237867652277168,0.154199296153947
-0.30287713560794344,-0.15107166874242592,0.39909933806356523
0.13742998053865535,0.04688136596097964,0.037135980101731615
-0.10884499895096697,0.08599334601880664,0.3996982715210965
-0.0072037755102478725,-0.27945728650665275,-0.047502796367357034
0.3508403172594503,-0.026394215948101336,-0.3876253457504133
-0.16711407376514512,0.41167491978156673,-0.16371302280444683
0.2619054063302873,-0.11101053402339472,0.12462336639509301
-0.07088594543075054,-0.000667526483025295,-0.3894501688240374
-0.07348733083279871,0.10262147522845541,-0.1020455149832104
0.24340086767731492,0.03420421339203935,-0.1008146514163647
0.44337011795211967,0.09821472425495488,0.2708239785255083
-0.2736074823660249,-0.0709196453985023,0.28526825715509035
0.6953095290164838,-0.053652555806304736,-0.1252388520292918
0.22698751202746226,0.051460259135045656,-0.09663434841758223
-0.2601900384387455,0.036950647482219504,-0.20250871309922935
-0.4914702843139794,0.7177493051627377,-0.05830717454615069
-0.9085615407878435,-0.07759354870823335,-0.2771441157496339
0.15213196795014552,-0.18210153759174058,-0.049187176490213154
-0.36163693441058153,0.07363285405644505,0.24309831222852768
-0.8389258408214408,-0.08617174962064311,-0.1002003663934733
0.5032506667389764,-0.496710247111134,0.3623900617659986
0.34268068057080153,-0.23413459462041186,-0.049131768595203545
0.9604104765366778,0.1842099266892745,0.09929351981975296
0.26112949907711264,0.35397507744113527,-0.2292917059671824
