Fx,Fy,Fz
-0.008454016382677195,-0.02509584130886625,0.4131070950177989
0.027146829808598553,-0.4139458340361465,0.2359477398696676
-0.05250334073021499,-0.21679180568105563,0.08207310695279478
-0.4817416889040832,0.5529024142625829,-0.005153572783847267
0.9170848399684719,0.03575854476248969,0.1288838534387827
0.11803743687756228,-0.15081973951922847,0.22578664211214738
0.20359732723105617,0.1205208453543492,0.1225891605605537
0.6798850724700634,-0.6574119736672824,-0.5321479448298365
0.49908693705702034,0.21171493541840494,0.26274875105214146
0.325698776411112,-0.28046139938029496,0.21898044455092155
-0.4463462438481407,0.3798992478680333,-0.0744934988991848
-0.2092871591975157,-0.5346247221433796,-0.3849992692927879
-0.4680922365962123,0.07717190786755924,-0.08680388351453597
-0.1933277609313148,0.060075849815585204,-0.05855112700318236
-0.4979723994692927,-0.11576865839487373,-0.10346013273017748
0.1279087452960286,0.4693370825656329,-0.22692863762629692
-0.2137053586897518,-0.1206193462886524,0.31564849009220003
0.33073522819376605,-0.16775445185080629,0.5312287905351512
0.16671817245748674,-0.11305701366452041,-0.37088151775939504
-0.1929758515359522,-0.3332126502184083,0.030623867586610346
-0.5573192400039879,-0.2468928535276614,-0.15426642877243438
-0.4089539667883505,-0.00767960314426405,-0.23889123633622183
0.413309892410971,-0.17062283711409484,0.13799933998223718
-0.07578578508673965,0.4175149857645025,0.06604843167164214
0.34372559457980745,-0.12639639001456965,-0.4615521410031558
0.2629708427620309,0.2913811188774113,-0.018429863726397634
1.0172168481323574,-0.08748887630259145,0.34915990689901566
0.6322623201709203,0.8931961416568748,-0.06567783780350103
-0.3653065836405702,0.2635705498520025,0.07252690534996643
0.361812587840707,-0.6637232756558032,0.1963461055597457
-0.5413390157789308,-0.38169931704848264,-0.6028935199673102
0.468792362343301,-0.14341296460070316,0.20136109309550762
-0.19074982476405655,-0.0036232174956209707,-0.06307269505581152
-0.052886482161018294,0.10031186441836817,-0.6434321565075429
-0.2033381096758822,0.39986840980411814,0.2520446831210909
-0.3136100184184377,-0.3742024418801318,0.14807197817805492
0.16850556519711238,0.10107814832500885,0.09286312307316644
-0.18471239895198202,-0.6587731505087165,-0.5088363424992907
0.09893298521554604,0.23893668305373925,0.03665705725436165
-0.1553475625512594,0.1363968685247798,0.09686885258831006
-0.1246210291709991,0.15371424564482442,0.12540836187470306
0.06743690946267841,-0.7768854463918409,0.14817101671339813
-0.332816093884312,0.29653223220802616,0.01271405802921262
-0.13621337743203976,0.42455059892213765,-0.3074884532017884
0.02515749696062865,0.21394995996530172,-0.013058484871851959
-0.23285572590993725,-0.48356494680380985,0.5314956979786082
0.1230572217033746,0.11104316056346429,-0.13177751630531448
0.18480611855358942,-0.36697456967461883,0.00672987619625522
0.045746868702323085,-0.04356800100613721,0.40322927132672676
0.5175476017954018,-0.03688038430949016,0.2619588285484511
0.12323422669845005,-0.10961012983059437,0.17737911560918138
-0.4593803737624557,0.39695953067526474,0.4292274083956806
1.0572616898845824,-0.2874177023746651,0.1026902923468905
-0.3785270143765708,0.3910352339339727,0.51236593149608
0.6765668341380101,0.18964843034692874,0.3898303850216035
-0.5526173681953139,-0.6004330074796601,0.6008239957861142
-0.8079096323938888,-0.07929911266145788,0.31145926869680907
0.15708470831677093,-0.3975928419683755,-0.6945827903652391
-0.20289147809421532,0.10744659858145371,-0.16283610299651213
0.6915026004412621,-0.7186769092711172,-0.006390349119645654
-0.21025933265397906,0.3399072946885692,0.26250380272050766
0.0799929868936952,-0.2583518630353731,0.017049835383787654
0.14923040024847065,-0.7790147568222231,-0.1807087795103712
0.1444200793833345,0.15060552515433553,0.6175564688388211
0.09251937428166082,0.3482720737192801,-0.3174736123309708
-0.24199466047643647,0.192869193792164,-0.5340283153770343
-0.17889745360142648,0.11460829829099671,-0.18279035290466467
0.031521123615561836,0.4327164972170393,-0.06513852897674005
-0.05789249325650881,0.40333282854266894,-0.23064215868090737
0.12950554455790908,-0.21273295843736106,-0.3715726979787974
0.14142510492205115,-0.45935562665103136,0.6281794501321861
-0.3461570842209127,0.013136092812763348,0.31249077880772774
0.15620231125227474,-0.15807512982754504,0.2760709305968778
0.42444113457495825,-0.474998662557773,0.05208769874108607
0.18326101881957907,-0.0009892232812652537,0.3823259318619562
-0.5505851373942847,0.37540373439181857,0.07359987532309056
0.17175797019705022,-0.6680161680730426,-0.5496143615164996
0.16110393779933,0.20406896575722017,-0.2770838557264624
-0.11150633556569522,-0.4024232683748769,-0.035384663861843836
-0.439048822606034,0.13017143107798465,0.6512286298218076
-1.0492618092211805,-0.23398393237744738,-0.6255527273764719
0.0073572538387775095,-0.1964342412467476,-0.31336615214108043
-0.10690024185941789,0.4319473439808396,0.40633681231596674
0.16859649504528335,-0.3944069401412924,-0.09066648283932721
-0.0491765757606366,0.5761832472488523,0.2044193920378907
-0.6206212725340323,0.40362897584637925,0.28327925231935863
0.3346645291266263,-0.20311241181948772,-0.11130282608085505
0.39525179370037467,-0.2271110232610248,0.27471593776520603
-0.18976651452011994,0.3312830795030495,-0.061946359605641876
-0.014523187695763433,0.0726081037868203,-0.3698218189044121
-0.10995591799153115,-0.29009806602843685,-0.3511086133702734
0.4256751663165684,0.22677030407350257,0.06613924521347349
-0.3670014883084546,-0.3668653415109636,-0.05473833019327473
0.8395556059677491,-0.49345513155189236,-0.11113430619602971
0.2898117014389044,-0.1600574590792947,0.14168154454637294
-0.727024707264767,0.272174617147851,-0.058076911017683565
-0.6053273420779958,-0.17563563733983192,0.19844189956251007
-0.4918924387904449,0.3600280949761746,0.08638339903878088
0.5302016017991338,0.1016091272317629,0.014306353299799202
0.02461553665940604,0.030565946946982593,-0.1778011272587
-0.2621012981267769,0.6152782904736579,-0.40320639383668133
-0.1137804556945241,0.6228001527091196,0.5884082487914726
0.306345469417172,0.39874554123486394,0.039963627818690034
0.48627169447048385,-0.5071090717959974,-0.15036553567619837
0.19647697490987936,-0.03751036863614246,0.26050166291133053
-0.015663615599810037,0.28344449003684574,-0.18345373474778345
0.12448058048822638,-0.08813594299020489,-0.10329149303752169
-0.0459983002612696,0.17016000479219412,0.17127370384921164
0.20384605465083086,-0.4199088738060526,0.09677757600998041
-0.48834010752772955,0.24866865036938487,-0.29964377490878913
-0.16747787247803597,0.22205025942095105,0.11963877471027515
-0.17443576327026755,0.05084560201749832,-0.2967296807280172
-0.2474341159701866,-0.29543978022417194,0.4687593568555208
