Fx,Fy,Fz
0.021203639733161625,-0.11858668817233382,-0.20893095379826906
0.17519748292892126,0.39324728811613846,-0.023378353309584415
-0.29030298583932374,0.084087426163442,0.1731825472388322
-0.050672349498841474,-0.5844344356836026,-0.0420927532608239
-0.38842781901068163,0.012968454962253616,0.06237882685440274
-0.4116340877755183,0.3877116461660002,-0.3984514055177913
0.15298003712858452,0.1370809118232126,-0.062418764912466576
0.7092197977935908,0.3042587300960877,0.34140258960314174
0.1726666562412333,-0.6236223192106833,-0.12027582486001799
0.24166927208454786,0.352528048624307,0.19078926333672724
0.5678239726740565,-0.2960275563314781,-0.21961500337291512
-0.31811063638169024,-0.3510709189284421,0.20489061003437048
-0.5011020698859607,-0.15615960206421087,0.2050200845287595
0.5427920840003994,-0.5291693648016685,0.035904368869281965
0.1288017811316192,-0.0507236374470381,0.0845695411611543
-0.15209549713886275,-0.11757740475112184,-0.19350182189244974
0.2994900622196883,-0.21094254633204412,-0.45038818430564775
-0.018137585412544142,0.03125732499342109,-0.1462529386181875
-0.3243916756673852,0.12330602750039707,-0.01943699682337689
0.5347407553630114,0.14797836872209683,0.16361586087460314
-0.5208072328378924,-0.13231517250655495,-0.04577621512883881
-0.6507684278689821,0.40118328417957394,-0.05003363246088759
-0.7083628931559688,-0.21170932298405643,0.3999695521323574
-0.21124991413703575,0.2625168937429687,-0.0155953307476232
-0.6994318943461565,0.5661871411758571,-0.06894006663352713
0.12057514083719659,-0.6663468231515086,0.05108196204798733
0.3619262707669632,0.061813540101298005,-0.4307495384066316
-0.040245040746776234,0.25459586682934077,-0.32856749859847234
-0.3868057478593812,-0.2921026189746424,0.3206526392138479
0.07401530751225271,-0.39146202976489974,0.1483091107187958
0.33306425112813404,-0.15292083865199704,0.268126684910373
-0.6701125895353304,0.28529608310047266,0.18644846631898446
0.31724949887914267,0.07506483836342191,-0.1745600931449488
0.2520626803942275,0.1702733155518941,0.24959413948583736
-0.5164944370871223,-0.15237569674762558,-0.009227869816383525
0.06015145619516038,0.077504034001409,-0.2613754299743029
0.7912761458930183,-0.1982800932116189,0.1560941634208894
-0.46590618371466314,-0.024508171029896383,0.5078266945491527
-0.14529369527718378,0.04614346128531551,-0.08135580045122423
-0.296693511178323,0.032970135864379746,-0.10336058676533007
0.3488110750865178,-0.0444356187090921,-0.5753402055374701
-0.27977957101296363,-0.27691343455081097,-0.1991883020028272
-0.24771267643263215,0.37478805927174635,-0.08285077027954592
0.17305811275653749,-0.5111397665347405,0.33607339322397656
-0.2706089160134768,-0.2854528047001448,-0.16250912465213743
-0.26692070698202564,0.03847060105376228,0.08444479648064959
0.2699528604229058,-0.37561460443849537,-0.02674831047532706
0.2811580530596566,-0.37155849805617674,-0.01945191234424217
-0.08162438762681483,0.27434523945027434,-0.00795582068869136
0.4053859559018442,0.24975313005483862,-0.06344350920984168
