Fx,Fy,Fz
-0.03342805485379057,-0.02840954960268653,0.1431705595268967
0.1852489436787343,0.2900647291126636,-0.04706733323911595
-0.3716247189789837,-0.1020358773188766,0.10339643092323886
0.015266745977757694,0.3720067674437163,0.4249225753871475
0.7978020623212253,0.06523797673230675,0.11623172295269546
0.16522887520300117,0.01351000783168577,0.16126073139846586
0.1879062105327327,0.07084064597654717,0.46451782256969776
0.20975432461261626,-0.19050166051290068,-0.5431304904269421
0.824235397478145,-0.11098312895933886,0.13430877114906734
-0.193325801012207,0.37082839340822,0.1469641421922828
-0.058895569136609455,0.3875413715411065,-0.3083236225908006
-0.23588334956609508,-0.970418128547278,-0.2560843561002503
-0.2682408197040663,-0.07435558677884294,-0.2991040050459071
-0.08827559768031727,-0.1310459543069421,0.05289732597765362
-0.6145404880232855,0.11933023060676777,-0.050523226091733445
0.11343879901498359,0.04984969769238822,0.06200205814070094
-0.37801124188878377,-0.059950110244574015,0.3651023098839978
0.3078165714050193,-0.2125657607665,0.18422496086234352
0.2085221476226472,-0.11207379049085203,-0.3862887992823301
-0.1101360201277226,-0.5733679319407324,-0.014319965987206815
-0.9218362405124938,-0.22023660609416976,-0.3635584088713448
-0.011858970765496487,-0.47628166671364147,-0.5064388331731301
-0.08283093504432597,-0.43391929193114154,0.14211845119645125
-0.47384761731075864,0.1259508748497256,-0.2766050353076018
0.23263196425920807,0.25700894793045503,-0.14714135842891324
0.5956571439612431,-0.5302871378597049,-0.0017589292602092001
0.9341122524282296,-0.16089860831781483,-0.10795236404254531
0.431963214403621,1.2321986810516714,0.0989679612669929
-0.13706489502862904,-0.1379195110491713,0.046922517797059034
0.6381985685822597,0.07151952245774566,0.0604367330590577
-0.43553389282017496,0.1954585337379466,-0.4334471782842139
-0.13101363163632548,-0.41146658556236504,-0.368706361337633
0.17625549695209616,0.10459512245145083,-0.2544055883453454
0.7399385120119624,-0.09539857680976752,0.027720835501952472
-0.4636820018858837,0.5184884883721838,0.307930053806681
0.32191880829436437,-0.5076870612313541,-0.2707053004146934
0.37834680665255077,0.08476772840655801,0.041485229364885336
0.16322505851071184,-0.4435188419139797,-0.4886722963438727
-0.18139289662101243,0.04222761191398368,0.14750314893622157
-0.7837724618229899,0.8209843316564717,0.3129466544003651
0.19930381933987762,0.25845987160994266,0.012530322118862956
-0.30111215639653754,-0.848822828578312,0.5027235408592898
-0.584622734069172,0.34195256013028824,0.16080509725516356
-0.2487793575303295,0.20399706040224555,-0.046931599964215684
0.4287440229136697,0.005939114939402628,-0.16189503911359088
-0.39818686986364094,-0.22667541921673423,0.29628136682706174
-0.11110308688421904,0.03286802660472497,0.018345412718276572
-0.014293692958501315,-0.8537920331246126,-0.227015377871047
-0.1625370131458171,0.15669001771689992,0.5289378789158448
0.2958013767468888,-0.28238388965943545,0.12283213449052947
-0.2095619065016375,-0.31613645317315525,-0.1687127762985417
-0.16632896046894,0.619773984845676,0.3376832012358466
0.8623161243298696,-0.194760577314382,0.2861571613592886
0.014585577576429793,0.24933459063949515,0.28894125133903903
1.101819737056036,0.5311300825385422,0.4583656186779044
-0.8403900016137537,-0.4647128394502028,0.23718400862885175
-0.7522474763373866,-0.09413060111399486,0.4251682876837832
0.4727986068294589,-0.3801492276238017,0.09590130335818137
0.17923165484706596,0.07495743264966463,-0.04103658115708712
0.5485924979707077,-0.6567054069696737,-0.5722546637222076
-0.39927909708001125,-0.02404470954391988,0.2682357981703059
0.33174131504985815,-0.0046679819747252795,0.05972950840265049
0.16863682988306772,-0.9894688453317372,-0.24037140323553127
-0.16684637849276168,0.7538412381586259,0.20726067836232698
0.1621878298060802,0.24436570666752325,-0.4057674184026231
-0.3210648280843143,0.0609859603759986,-0.2833779664587242
-0.05210512997415101,-0.21072592757656072,-0.08568741569900304
0.0031232462943263785,0.2696971810283819,-0.016426761350909282
-0.26193676385965103,0.04331161717811052,-0.053340430167044116
0.2377228420026108,-0.22433432619106908,-0.4082570819162563
-0.024200734566869928,-0.27271857404004096,0.6122880631962595
-0.16626119331458267,0.06701490127160031,0.3618679825349827
-0.04411041901525451,-0.8256008439997143,0.3373736740494804
0.5559369984412755,-0.23307651397837567,0.0018140582923939056
0.2561775887581648,0.2828421625980071,0.33560593379276105
-0.47234856138978415,0.1768926034740349,-0.14885747100853303
0.6281333096011891,-0.45599683000985086,-0.24792067452132838
0.21856452032099333,0.07026547735988345,-0.12563106176610936
-0.5159990250791759,-0.4026805162409054,-0.10732027419606814
-0.3522030470929997,0.47829536925444643,0.4312367605156399
-0.8070673687625778,0.09898105570011835,-0.43320181426262877
-0.0619223735303812,-0.16204907434520185,-0.14188216954095859
-0.5690614401212151,0.3110943531410934,0.20550244580475555
-0.307351130214146,-0.3375602237967999,0.050410583661757664
0.5594881628913914,0.5259663640120166,-0.0012217150013198045
-0.15044879350443896,-0.17001336292468022,0.4497495865502867
0.5466213661383547,0.005128587809441172,0.6051207528951474
0.015122120036098622,0.2534914284297761,0.31725912188936833
0.2683066646812696,0.2170639368202189,-0.3586403441792013
0.35409499018362106,0.11076148908873301,0.5278273701092916
-0.5512588663314208,0.3962421384404957,-0.5788045076183895
-0.26573147077118,0.4003908981091791,0.04021913653331255
-1.3526821743265738,-0.5744453022059592,-0.10334036641371146
0.7985721462721332,-1.0232611595595296,0.13185217139366978
-0.13249722959267898,0.2878526408323208,0.10276302065480306
-0.7337707252239799,0.1813893873642731,-0.31268115446643785
-0.35267954815158475,-0.42325338287952585,0.4317179273449073
0.2763376250989228,0.6653319919337389,-0.30400350193785447
1.4111414536491047,-0.33072141951391737,0.11041939192847985
0.8729110331442819,0.7743764078925991,-0.23832347902815623
