Fx,Fy,Fz
-0.05353644169442038,-0.0023118784846333684,-0.12620110254416414
0.056599863662092506,0.7036739859758355,-0.14387774032857883
-0.6303219492807045,0.07184081374328312,0.11916584147602274
0.10711968121220641,-0.5926658596084411,0.31628484394000295
-0.6515634197760168,-0.10983727630641636,-0.07225587287190778
0.3018421379048377,0.12173457491937467,-0.2398545500938851
0.047146143102771876,-0.7584056660506681,0.2904426034091779
-0.6820602011216952,0.6016569981767479,0.2970746936581042
0.2138003719935551,0.039698510351480025,0.13582209758837346
-0.8240349883185255,0.6649516611317151,-0.1412997382289769
0.5905494934052078,-0.08180209468771958,-0.18479893780860518
-0.13966304623470685,-0.1589673288474804,0.2811722305494759
0.5333801609184127,0.087875222043085,0.10138492836439204
-0.07400728760250004,-0.4120816442897017,0.04620648561542955
0.5702384726196881,-0.10631442675363502,-0.1163287941924487
0.14101685735017713,-0.5012160256751308,0.06169048508997188
0.4648404544279478,0.2653727791464387,-0.28478186750456586
0.030345362737623036,0.3836017480724213,-0.5195902906527898
0.1184284815439874,0.09968302996673632,0.0030220888239658166
0.2882757462040667,0.026075662069071658,-0.11867425839438989
-0.14822467082728816,0.04473902377959781,-0.3917685173118606
0.17324744131878567,-0.5524553281686911,0.03141198819665396
-0.4052888827467099,0.13774195333391498,-0.046480261883630525
-0.6499370732394296,-0.3917263265079996,-0.3470126663939787
-0.35154228571169516,0.15487290642950488,0.7593580246333721
-0.060763771091578885,-0.746602622208226,-0.02316077615549862
-0.17481530045384638,-0.3807303640490042,-1.0205769308458759
-0.2856021770395748,0.3246814745763636,0.08447947264829454
0.6262955577924796,-0.13156747651525694,-0.15688898768660686
0.21412628729798422,0.6141787461069945,0.30454295629254013
0.03701490977935898,0.9788217228093947,0.16624778795705833
-0.7330019718649965,-0.09986837640490173,-0.3943014070673657
-0.036417470200866664,-0.019042559080834465,-0.2933709718347601
0.5668890403431326,-0.30045710014462507,0.9249393113842767
0.03818501127668993,0.07021978312066492,-0.04939851285095745
0.41284571910605355,-0.1673411283856695,-0.5798765727452433
0.2551648421924715,-0.3451451997957095,0.0032767429785959656
0.5431332946470205,0.19819149920069487,-0.3214434476805709
-0.11532780155511828,-0.4534975550689397,0.47038782525477746
-0.5053718891211734,0.6420239478044997,-0.1630376064742791
0.6927149538025854,0.08867736684001339,-0.40357585224465276
-0.5183546627644066,0.2223352845672328,0.11250038548614275
-0.15440111505312917,-0.054159904702669376,0.4101724018524919
0.14091082648161216,-0.5431817497498397,0.2529980236977824
0.0902729772163312,-0.20321989562281456,0.007126822431004083
0.0740965367640018,0.4666425894131279,-0.4509286963925423
-0.48148721975348224,0.04106138936723585,-0.03326186040350771
-0.11364606271290739,-0.04578656917759651,-0.24741917067281016
-0.22504449982905944,0.0605765192374891,0.44102909970587445
-0.1542886337417628,-0.33155551234467656,-0.389766748893377
-0.14572333777284602,0.22209737771496732,0.12633663152765318
0.48982791897670724,-0.07396427294699817,-0.4659235043030737
-0.520817414610301,-0.05437913603736202,-0.04971108393475529
0.2733874787521872,-0.053611822724842155,-0.27367768424949057
0.37077540937134423,0.10161120913725134,-0.11153131063040993
-0.19422380964003996,0.07896251196349015,-0.6983934167276974
0.18690312575157897,0.1805989350041807,0.0952425884267118
0.3836406088521675,0.21853044623368295,0.8011955545912584
-0.3094688345148125,0.041145739348384384,0.24019878290789495
-0.23985021667620687,0.24316242018266288,-0.37694860602971186
-0.028016685723532934,-0.45950225382541954,0.2908515890751953
0.29279147498884345,0.4842392721692826,-0.05728411563227965
-0.32869926491930246,-0.10062597088653787,-0.1614899086492053
-0.35316385839942954,0.3632648430289719,-0.3112696301524766
0.37242144464481525,-0.06476054402165975,0.5217465699331575
-0.017271560589676733,-0.05894385045825538,0.5820552113859907
0.5102004795206471,0.03085715893420091,-0.43693181392424246
-0.2346659119834329,-0.13495011511308025,0.07092912033920534
-0.016033951258113317,-0.2811546324609156,0.16675656198738673
0.14216119925589907,0.2029706944246864,0.030589937718637317
-0.8176376816428634,0.33683775504022995,-0.1161863450493188
0.0629102938441369,-0.1452160479832411,-0.41599289244220433
0.12856787814498083,-0.29814475966964965,0.3416115110019712
-0.11489418933977374,0.43828526473998625,-0.17044407733952557
0.600543480948574,0.06965717942895652,-0.00032543707188711755
0.2214725261042858,-0.020775616518280287,-0.39633904057520686
0.5604433341722833,1.0481635347855207,0.5937462786678296
0.11566761575325478,-0.018600556344814223,0.10643745805957103
-0.7717400352887169,0.19597275876044193,-0.3904670733699598
0.3447682227622033,0.35991900999837095,-0.3652626065869211
0.07776164968496448,0.5085659276127269,0.26302540256429024
-0.07718508971807432,-0.2880233597333847,0.15248726467269155
-0.2517033994562946,-0.6055003814266448,-0.2631025095605533
-0.6327463961944396,-0.17203456820471763,0.08333905739794029
0.5532856865696716,-0.4030930241464449,-0.12668029280167836
0.2690395668484847,-0.8976065151417951,-0.00043364697090851937
0.8833743416928277,0.15339474797784033,0.6260375169995712
-0.5065129526455329,0.9314543368318792,-0.09054382094881677
0.5271800491164758,0.2895947116597011,-0.10449412830065916
0.5663743599567156,-0.1422270951210067,0.905408791523082
-0.5982108311560231,0.4144974376159933,-0.47375071927436796
-0.9182985382249071,-0.30325300514943365,-0.10364679517250346
-1.6642102128152714,0.11050570918500771,-0.05242663671089686
-0.8714164207429336,-0.44109525213307327,0.2573896003991455
-0.9812941791010225,0.2714394743338863,-0.3812116795037834
0.5200836605008325,-0.4453838985017275,-0.5136378178356021
0.567105837737552,-0.14927359161213952,0.4310637194316366
0.9715665176949007,0.05265213974161852,-0.3597891011968557
1.0029997203661511,-0.9326940416569297,-0.055749267339219664
0.43359603840736394,1.3687912732830758,-0.12594400707314926
0.08347145222355482,0.02951475733749392,0.46547405904135597
0.15475699042546734,-0.7661175681536846,-0.010664850955453345
0.23058435053390777,-0.5193568859343118,-0.2676083975650116
-0.8244893844568093,0.6228582001037039,-0.04319668800863308
-0.6739869368617185,-0.5819101452605302,0.5098183585164776
-1.1848610856606971,0.19846226452256083,-0.10562809201364613
-0.2772446795912389,0.8473821037186493,-0.528958683593682
0.6111985146456343,-0.48416517870582443,0.06679774248859421
-0.3283688364665431,0.3708315872799102,0.3116882115964167
0.3009470723469408,0.585983397622342,-0.3668013025592163
0.372747184178186,-0.13967473303120728,-0.06586322263296125
0.5288509563938646,-0.22817383280699916,0.5143475856361703
0.4945920026080885,0.27861474119174423,-0.4958873181817501
-1.082117063376937,0.3536450305090237,-0.6767418292665974
0.3989407441264546,0.23111726192401674,-0.17898556817960623
-0.1704192130938083,-0.14842330081191302,-0.38092672072562644
0.16922764241336566,-0.04827014497442512,0.4480081315805476
0.735826348303249,0.16505748657439523,-0.24200940243609784
-0.6802247627084392,-0.627099298196961,-0.0607624927476575
0.058279594739382455,-0.9140126089747056,-0.09478957029664398
0.3181228451247357,0.869144259379722,-0.5913124567070043
-0.3469351490586069,-0.9579684555694262,-0.024811050347302816
0.5861684544333933,-0.15874988604135562,0.8220122433530948
0.005837201083227342,-0.2476939072107673,1.1566699952462
-0.4450700501739893,-0.014399527068256575,0.41572360523792046
0.25994386852131435,0.5093322919123389,0.20008732780464403
-0.6868794809374953,-0.23260249515992348,-0.4563143271406257
-0.16924790823492053,0.40905690918708776,-0.21416533639194069
-0.3540758804688187,-0.264269834727637,0.4635671921162658
0.4973278263597371,-0.5382900923386804,-0.29914548968945726
0.1450600006607255,0.3295748992147238,0.06426675795997128
-0.15511247960950716,0.5362145603028025,0.621313314548876
-0.1964604482633673,0.1507708771162866,0.21450174934865318
0.13068128740167131,-0.3211787022536233,0.013376282532787706
-0.09490270589049891,-0.4118038267340783,-0.48799272908704794
-0.34631437773318785,-0.2956125519994838,0.07962055275028355
-0.3361781745245572,-0.38618156653712626,0.2311516809863694
0.09693060301998964,-0.5079945208009409,0.17271727345659466
-0.15354405552201414,-0.31359320285268666,0.44934500145378803
0.12192553081302263,-0.011396841384337336,0.4701533440292175
0.7397579838477973,0.6279643176173718,0.03071874121061566
0.5643902917031853,-0.14426894536312604,-0.5770251908552744
-0.2693011478306934,-0.7810991463442258,0.15470881028222186
-0.15218095638324988,0.48194451630412566,0.04120478763388611
0.32089539902505887,-0.26438657806044574,-0.033526642212433164
0.3748246548147035,-0.6331129556994057,0.2783763841872186
0.3214818699906756,-1.0241584463958429,-0.08771187133865081
-0.5791940784973161,-0.2710818340229144,-0.0363321259224858
0.6098547514056083,0.5748698042644086,0.4217539507198817
0.7105773051497928,0.15273759698309453,-0.10538129077256571
-0.22655905211049743,0.44219567236843044,0.05475679086268382
-0.5851340113661347,0.09777654385245237,0.46364950051866755
-0.5261968478692224,0.5897398604059236,-0.8580760824913469
0.0682300259391682,-0.2664401524748909,-0.8934529929213532
0.23574919637575065,-0.4060450830250797,1.1056933303609067
-0.9992125524328799,-0.3812178057476938,0.21155707952861386
0.8952781273402759,-0.13750828763701517,0.36693436401501717
-0.2578653229991758,-0.5317146059429345,-0.1871637970353224
1.4564749253602864,0.07336572743225453,0.8002518623404028
-0.31871041442837517,0.5131944846386807,-0.7672557388848846
-0.5514475495537695,0.28654319588203664,-0.4045600301893449
0.009822603582883048,-1.0463726298773057,0.10620958540856791
-0.10860350350135359,0.3817371478538577,-0.31176041657665715
-0.25524798427820455,-0.3718783658661318,0.4705797599840172
-0.12243147571843191,-0.8170303742991247,0.5581535341529282
-0.6340114294071215,-0.12779763721837975,0.1809387840330089
0.17518362615963107,0.6775590444657241,-0.30958432761536897
0.35418129907290685,0.0386024081491854,-0.30604352376260974
-0.24765352536740978,-0.552210948921286,-0.11299967165342231
0.1954632753552172,-0.20199072659552655,-0.3698073846183255
-0.3557792334956281,0.4748503066242164,-0.06241284412059559
1.2325418715185417,0.3387540044926586,-0.4945340009696345
0.17807817353722338,-0.462922970807934,0.6184977046583217
-0.17308732226481935,-0.6733278725548935,-0.00805656110451358
0.06484014711272269,0.5918962106929427,-0.06789876941753988
-0.3350958843113537,-0.0386409208316587,0.3915012890632673
0.820752802527822,0.4155254381106946,0.9611654170460889
-0.5678095487666256,-0.43107305047774847,-0.2150811727217899
-0.4677514183885175,-0.02384469593008314,0.24920682645439293
0.43812961567679104,-0.0045810883082879885,-0.21774454172482433
-0.2857965603486125,-0.3984712557548251,-0.29971901264275214
0.49395823691437885,-0.3035864871899216,-0.2568752661353423
0.1614430130095181,0.24616638325106457,0.3835914884771808
0.19097288361002188,-0.23939448176181796,-0.1830558962293471
0.2520494297799597,-0.13395631503567337,0.14853204893062028
-0.3451617580330908,0.3091878441386233,0.08941842853595319
0.35348146008279974,0.35294016275835777,-0.3814231946348926
-0.3295718878575233,-0.8102693821986456,-0.1656195931236215
-0.1124456866971507,0.3530506730296434,-0.3043843034556106
-0.6732467717371986,-0.08677691690270409,0.3755331487533078
0.07721329029500032,-0.9332625448349763,-0.3359852220639416
0.17688093028149485,0.2827349162483383,0.5870313933706957
-0.12616375596952079,-0.03337597206543952,-0.014459170670711629
0.2202589825288746,0.35244854490077226,0.0178318436082173
-0.499936243694267,-0.24029649712745302,-0.11138527679067642
0.17792647611464768,0.25274961381155786,0.7260866344400441
0.3789982686995806,-0.20700926082182577,-0.49372383295612404
-0.02510282700492828,0.6565895126323917,-0.056927552020349666
0.15134249328835747,0.20996836400047247,-0.26521643824514884
-0.22136005747115683,-0.3712033419271005,0.25038647930289043
0.16612748358343962,0.30422026133510277,0.04148570132539581
-0.7655446236514529,0.1852660450229185,-0.14790475697613775
-0.38394912479403404,-0.1099035982863123,-0.5449301821132571
-0.2980854995706911,-0.7440656215003463,0.22556776260706898
-0.6153981685870856,-0.1219961577062808,-0.1758171577090386
0.28634540999860725,-0.034332243811768706,0.3509844500978595
-0.26897346791206483,0.45663041016376416,-0.03918070998892782
0.6717144421471528,-0.7378720625471673,0.052667049206725214
0.34549729693910664,0.4620626260702298,0.07754714653469995
0.7557021357395243,0.8490261128203506,0.07336874755687002
0.20105150607445096,0.3370470095778494,-0.05834400682369962
-0.5833701529678831,-0.4302956890003128,-0.10563100195837558
-0.5091324497450492,1.1214285985620454,-0.2165587777537963
0.5588183629683388,-0.36139364102518606,-0.4048755738699983
-0.010698076368299468,-0.620321838580338,0.5554858563848598
-0.13035624550548333,0.21899152847925876,0.20967980274414258
0.08841714003402268,-0.06125896912595066,-0.26724112311455284
-0.21566840800847148,-0.16222474986065163,-0.3939039675043212
0.24334907164896996,0.23074855483600476,-0.08819047997825759
-0.48837451483388394,-0.46842239855467815,0.4982719283979107
-0.41374242268762584,0.4327667750235232,-0.019132615078446172
0.4623149963260751,0.32835673304847846,-0.15729381807458234
0.25498253889836536,0.6932212533458281,0.2687071882616626
0.2998660118099776,0.03295413793985446,-0.00827805271159672
0.05182877017063579,-0.026251913421601443,0.3674584822001495
-0.20627255929374122,-0.045298779815422394,-0.1527369877076693
0.3635856658784865,0.5431390495923759,0.30066495454461784
-0.8653810856263627,-0.4112937425099645,-0.5887615344180297
0.01277110084447214,0.3996960993279547,0.2476582423116573
-0.1344880685462137,-0.4546479393606633,0.04257275399191711
-0.40451607589719735,0.599861443242283,-0.3684812145790072
-0.31179498482003337,-0.328710959632558,-0.25045634473134626
-0.8803147232910112,-0.6796649813539175,-0.12499974807495831
0.14548287682741737,0.8816285084612162,-0.5940157023910434
-0.2706605908452222,-0.12995149002997075,0.21834048100050515
-0.12680006545464875,-0.10850798512697386,0.007390341137819828
0.6815259820047358,0.06896709823907045,0.2980648663758813
0.6280555189628657,-0.017407988064074054,0.7571850001487223
0.7342260052817813,-0.06812709278063292,-0.26077586288080856
0.7081008062020715,1.031434913615346,-0.26900044503570136
0.08121356425775933,0.24370652350062041,-0.0479514439609991
0.7565063671392996,0.3777155173987061,0.00301735184551389
-0.7493792351998763,0.5268823091942424,-0.8127419586787697
-0.4074857069898984,0.003938502041868915,-0.4861489724254401
-0.595908816642268,-0.79741457528072,0.3589154931718637
-0.4189218674918919,0.5109439150567814,0.4990374039835269
0.40243882178964907,0.11548910325692816,0.34564747666375095
-0.416871929713066,-0.28182652752493914,-0.2722585294806513
0.08543774361490243,-0.3229429306421603,-0.2280988342832593
-0.508741964426144,0.3721484207680774,0.62160942363283
0.6005477747976994,-0.7461429501858298,-0.49165169908816847
-0.15473212181320084,0.49377541129799885,0.31828392233335256
-0.2988509892246157,0.29100681113888177,-0.06028139257867246
-0.3757566575525025,-0.5019094942525025,-0.20520514288943711
0.28470845870091616,0.9817094990570642,-0.08976586358852864
0.4251717987383202,0.11236079462232203,0.29899983720773865
0.010164029120628826,-0.4796681141964738,0.19367818993477398
0.41064531391255,0.3568866146592237,0.20341877151997492
0.30159012292542753,0.41308399529591644,0.07927104210030625
-0.4230096932874357,-0.026020229847455854,-0.21508525055353592
-0.17416742271346677,-0.026748489348889563,-0.21489222880062483
0.1273687883687846,-0.4128436540163977,0.3160316235268351
-0.21039908945625024,0.014652253057539042,0.3801277669017821
-0.022605372336841217,0.32218407483717754,0.3246976362312833
-0.07675067242253787,-0.2581131282314112,0.1368826651988196
0.15235771338622195,0.6915951105902335,0.14908483509218315
-0.02866781503963037,1.1119770389172112,-0.09776561759280404
0.3954069332569965,-0.17625906874145283,-0.5849626876544539
0.11472307636171089,-0.06082446280919708,0.23160193846806496
-0.11828527118026126,0.09085530021955944,-0.022444012716237492
-0.12208041574574317,0.40913261850910915,0.18858862659706438
-0.03759549630639113,-0.7406138756769137,-0.014619225796315844
0.5135558057618893,0.25104396031787907,-0.7553869470360257
-0.1347154320032522,-0.3943299839646605,-0.0026715358627283125
-0.3451757287436441,-0.05561472475681928,0.30532227476813584
0.6040959713238904,-0.12345373113243742,-0.1684382917042271
0.09922277153903179,0.22924554423881505,0.008200141357255816
0.4647726636440577,-0.07747144533575497,0.1772473640695522
-0.4441328190469765,0.3534512618120472,-0.0865007207260961
-0.38607372499374354,0.2834153210313466,-0.025081417416373684
0.04011564532452735,-0.5052323932404199,-0.5521250742827857
-0.14184407911095445,0.052074971617587805,0.09930392236970287
0.46141007469694695,-0.21871123234669854,-0.4955723534972828
-0.6752089167964916,-0.03932005154509778,-0.0551625525740654
0.040253529434234554,0.43961187798576595,0.6891553457569316
0.539503473581774,-0.30985247003308347,0.691925651155058
-0.2902002556910291,-0.6044171372293707,-0.14107741583122668
-0.03293188898606129,0.012324948725460586,-0.002518104012096935
-0.46286579041804815,0.18033597863525386,-0.20037111660899387
-0.4146859078426963,0.1409044340827918,0.2688947577408633
-0.11743809041884089,0.5144043232770037,0.9140494163623705
-0.21611904285748187,-0.011708429394703039,-0.2304298130905838
0.6212971655511328,-0.37836904347687367,-0.5243857168357415
0.28751039625955765,0.585488643506412,0.25644256134009796
0.5290681110364099,-0.26519376351108076,-0.31173262851533207
0.517393114825651,-0.419177772414462,-0.14294830985003878
